tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8780,0,9.50409,0,181.523,0,2896.47,0,184.614,0
8800,0,9.50704,0,184.673,0,3025.81,0,192.741,0
8820,0,9.06991,0,178.913,0,2890.09,0,182.143,0
8840,0,9.64209,0,196.859,0,3091.61,0,198.238,0
8860,0,8.47138,0,173.116,0,2848.14,0,184.527,0
8880,0,8.83289,0,180.199,0,3020.98,0,194.391,0
8900,0,8.23713,0,170.968,0,2825.65,0,177.947,0
8920,0,8.90244,0,187.464,0,3056.14,0,191.501,0
8940,0,8.58132,0,180.561,0,2992.4,0,188.213,0
8960,0,8.80781,0,182.969,0,3010.41,0,188.775,0
8980,0,8.12663,0,172.694,0,2848.64,0,178.597,0
9000,0,8.49387,0,189.134,0,3016.11,0,188.759,0
9020,0,8.31169,0,175.865,0,2742.34,0,170.886,0
9040,0,8.51977,0,185.717,0,2972.33,0,185.63,0
9060,0,8.07949,0,170.772,0,2721.62,0,169.112,0
9080,0,8.46187,0,180.506,0,2932.99,0,181.797,0
9100,0,8.45113,0,181.545,0,2863.83,0,176.184,0
9120,0,8.54909,0,175.763,0,2936.37,0,179.617,0
9140,0,8.38321,0,177.868,0,2908.28,0,178.521,0
9160,0,8.57351,0,181.714,0,2897.79,0,178.508,0
9180,0,8.88992,0,191.14,0,2968.71,0,182.626,0
9200,0,8.6203,0,174.806,0,2891.94,0,173.982,0
9220,0,8.79027,0,180.659,0,2905.2,0,178.875,0
9240,0,8.98455,0,184.374,0,2936.73,0,180.044,0
9260,0,8.57624,0,173.986,0,2860.43,0,175.554,0
9280,0,8.54481,0,179.579,0,2933.87,0,178.324,0
9300,0,8.03967,0,172.126,0,2872.01,0,175.325,0
9320,0,8.14044,0,184.401,0,2962.68,0,178.387,0
9340,0,7.76702,0,185.818,0,2979.51,0,180.338,0
9360,0,7.92507,0,189.108,0,2998.66,0,182.348,0
9380,0,7.95436,0,176.958,0,2950.99,0,179.433,0
9400,0,7.96036,0,174.348,0,2955.32,0,179.092,0
9420,0,7.65436,0,173.875,0,2937.74,0,178.916,0
9440,0,7.47889,0,171.346,0,2884.26,0,173.992,0
9460,0,7.18313,0,166.326,0,2886.5,0,172.259,0
9480,0,7.53953,0,187.351,0,3014.41,0,179.064,0
9500,0,7.27316,0,187.446,0,2963.72,0,175.933,0
9520,0,7.26169,0,184.685,0,2951.23,0,175.864,0
9540,0,7.31123,0,182.326,0,2969.01,0,176.349,0
9560,0,6.84474,0,172.059,0,2864.44,0,169.997,0
9580,0,7.38062,0,176.632,0,2965.4,0,176.945,0
9600,0,7.51408,0,170.305,0,2916.35,0,175.197,0
9620,0,8.12796,0,179.448,0,2993.57,0,181.633,0
9640,0,7.58989,0,168.695,0,2785.92,0,168.382,0
9660,0,8.57793,0,185.947,0,3024.17,0,181.64,0
9680,0,7.52191,0,167.272,0,2792.17,0,165.374,0
9700,0,8.20957,0,182.273,0,2995.92,0,176.286,0
9720,0,7.39144,0,169.905,0,2804.64,0,163.11,0
9740,0,8.26088,0,180.848,0,3019.87,0,176.474,0
9760,0,7.37632,0,166.304,0,2821.23,0,164.603,0
9780,0,8.26404,0,187.652,0,3079.37,0,181.262,0
9800,0,7.31382,0,177.012,0,2901.47,0,168.948,0
9820,0,8.12556,0,192.479,0,3094.74,0,181.947,0
9840,0,7.28882,0,174.367,0,2907.6,0,168.606,0
9860,0,7.86763,0,181.593,0,3052.05,0,178.626,0
9880,0,7.73111,0,175.548,0,2921.94,0,172.192,0
9900,0,8.42776,0,191.329,0,3090.03,0,183.702,0
9920,0,8.10042,0,187.158,0,2990.28,0,179.302,0
9940,0,8.50928,0,199.28,0,3120.64,0,185.534,0
9960,0,8.12209,0,187.226,0,2968.26,0,175.117,0
9980,0,8.27972,0,195.224,0,3124.99,0,180.632,0
10000,0,7.17519,0,176.028,0,2852.79,0,166.298,0
