tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8520,0,2.41856,0,91.3515,0,1183.12,0,61.309,0
8540,0,2.26203,0,79.2997,0,1140.79,0,59.7358,0
8560,0,2.24364,0,81.0047,0,1162.87,0,60.5394,0
8580,0,2.19874,0,85.5051,0,1188.62,0,61.2725,0
8600,0,2.18733,0,76.6389,0,1109.5,0,57.6211,0
8620,0,2.14758,0,76.3598,0,1129.04,0,58.3252,0
8640,0,2.20306,0,80.3576,0,1168.09,0,60.0986,0
8660,0,2.05245,0,73.0037,0,1124.44,0,58.3074,0
8680,0,2.14557,0,73.6586,0,1154.68,0,60.1377,0
8700,0,2.11275,0,69.5902,0,1073.83,0,56.1748,0
8720,0,2.33122,0,79.5663,0,1125.21,0,58.9888,0
8740,0,2.4384,0,80.0978,0,1155.99,0,59.5034,0
8760,0,2.49307,0,80.641,0,1141.34,0,57.921,0
8780,0,2.41318,0,81.8413,0,1153.36,0,58.4146,0
8800,0,2.22123,0,75.5725,0,1121.28,0,56.7159,0
8820,0,2.02555,0,69.0249,0,1041.53,0,53.3291,0
8840,0,2.21245,0,75.0231,0,1097.01,0,57.4362,0
8860,0,1.99538,0,69.1263,0,1056.04,0,54.9118,0
8880,0,2.02863,0,77.7391,0,1136.01,0,58.195,0
8900,0,2.08817,0,76.0911,0,1115.81,0,56.358,0
8920,0,2.06802,0,77.3915,0,1113.23,0,56.136,0
8940,0,1.92287,0,75.2503,0,1055.42,0,51.4271,0
8960,0,1.99563,0,84.9587,0,1154.35,0,56.8835,0
8980,0,1.84206,0,73.8037,0,1073.71,0,53.5986,0
9000,0,2.01211,0,83.1326,0,1125.27,0,56.2035,0
9020,0,2.041,0,76.6108,0,1088.05,0,55.1779,0
9040,0,2.1072,0,76.046,0,1119.3,0,57.5518,0
9060,0,2.02359,0,75.1643,0,1083.49,0,54.1773,0
9080,0,1.92856,0,74.1722,0,1075.72,0,52.721,0
9100,0,1.89259,0,72.2486,0,1024.39,0,50.8673,0
9120,0,2.05978,0,79.8856,0,1086.54,0,54.1659,0
9140,0,2.01337,0,73.8271,0,1050.52,0,53.949,0
9160,0,2.00124,0,75.7889,0,1102.49,0,56.9506,0
9180,0,1.88966,0,69.7448,0,1028.19,0,52.7635,0
9200,0,1.94579,0,71.9563,0,1066.61,0,53.1543,0
9220,0,2.19617,0,77.6622,0,1132.89,0,57.4242,0
9240,0,2.03595,0,73.1634,0,1091.58,0,55.2641,0
9260,0,1.99284,0,76.9453,0,1087.74,0,52.8958,0
9280,0,2.00741,0,79.7227,0,1111.56,0,54.8561,0
9300,0,1.88367,0,75.8535,0,1105.78,0,54.514,0
9320,0,1.63982,0,64.1176,0,978.521,0,48.3238,0
9340,0,1.93713,0,72.8475,0,1070.18,0,54.0347,0
9360,0,2.11479,0,76.7707,0,1112.33,0,55.0827,0
9380,0,2.13085,0,78.0658,0,1135.5,0,56.7669,0
9400,0,2.13008,0,75.3913,0,1138.32,0,57.3583,0
9420,0,2.12771,0,77.9908,0,1189.51,0,59.1712,0
9440,0,2.06346,0,76.9194,0,1183.59,0,59.2658,0
9460,0,2.16379,0,86.9552,0,1162.59,0,57.1324,0
9480,0,2.26524,0,84.4981,0,1204.67,0,58.0808,0
9500,0,2.0512,0,77.4311,0,1150.94,0,56.3789,0
9520,0,1.97647,0,75.1655,0,1121.69,0,54.6908,0
9540,0,1.8128,0,75.3467,0,1070.68,0,52.1659,0
9560,0,1.83214,0,72.678,0,1034.74,0,51.2386,0
9580,0,2.02111,0,77.3282,0,1081.87,0,54.2882,0
9600,0,2.13509,0,82.6576,0,1101.63,0,54.7568,0
9620,0,2.01011,0,76.5453,0,1062.22,0,52.3355,0
9640,0,2.19536,0,85.0408,0,1107.49,0,54.0981,0
9660,0,2.06296,0,78.8223,0,1092.62,0,54.542,0
9680,0,1.96633,0,76.0279,0,1086.52,0,53.3818,0
9700,0,1.97662,0,78.37,0,1123.7,0,55.0134,0
9720,0,1.92334,0,75.5263,0,1063.04,0,51.8672,0
9740,0,1.99552,0,77.9646,0,1144.83,0,56.4652,0
9760,0,2.02263,0,88.7742,0,1181.61,0,58.957,0
9780,0,2.04151,0,87.5316,0,1155.59,0,57.5695,0
9800,0,1.84415,0,79.7313,0,1132.83,0,55.6581,0
9820,0,1.79723,0,77.5537,0,1091.1,0,53.8599,0
9840,0,1.83662,0,77.02,0,1046.6,0,51.8373,0
9860,0,1.93578,0,80.4635,0,1108.83,0,54.9478,0
9880,0,2.11459,0,81.2395,0,1136.59,0,56.4685,0
9900,0,2.04322,0,80.028,0,1104.56,0,53.3605,0
9920,0,2.01341,0,76.3811,0,1154.44,0,56.6949,0
9940,0,1.95769,0,79.5854,0,1128.99,0,55.408,0
9960,0,1.69853,0,73.8294,0,1016.32,0,50.5209,0
9980,0,1.74019,0,75.1961,0,1052.76,0,53.2743,0
10000,0,2.01865,0,83.3112,0,1126.47,0,55.5182,0
