tick,49,47,45,15,40,46,44,5,39,29,43,26,41,37,17,35,34,36,22,33,32,31,30,20,14,18,16,42,38,28,10,2,13,23,12,19,0,3,48,11,24,1,27,6,21,9,25,7,8,4
1340,0.92,0.92,0.96,0.9,0.93,0.94,0.94,0.97,0.93,0.97,0.94,0.87,0.94,0.9,0.92,0.89,0.88,0.94,0.94,0.92,0.95,0.93,0.94,0.9,0.95,0.96,0.93,0.92,0.84,0.92,0.94,0.94,0.95,0.92,0.94,0.95,0.94,0.96,0.93,0.88,0.95,0.9,0.92,0.95,0.95,0.95,0.9,0.94,0.91,0.97
1360,0.95,0.94,0.89,0.93,0.95,0.95,0.93,0.93,0.92,0.92,0.95,0.93,0.9,0.96,0.91,0.95,0.9,0.95,0.95,0.96,0.91,0.92,0.93,0.96,0.92,0.95,0.92,0.92,0.9,0.95,0.97,0.88,0.92,0.94,0.96,0.97,0.98,0.94,0.91,0.93,0.96,0.93,0.95,0.94,0.88,0.98,0.93,0.92,0.96,0.94
1380,0.95,0.9,0.94,0.93,0.9,0.93,0.89,0.95,0.92,0.93,0.94,0.93,0.9,0.9,0.93,0.9,0.91,0.98,0.92,0.87,0.95,0.91,0.91,0.91,0.91,0.9,0.93,0.93,0.92,0.91,0.9,0.91,0.89,0.92,0.91,0.96,0.9,0.93,0.91,0.92,0.95,0.88,0.96,0.91,0.93,0.92,0.92,0.89,0.92,0.93
1400,0.94,0.95,0.92,0.94,0.92,0.93,0.89,0.98,0.88,0.91,0.95,0.93,0.94,0.91,0.92,0.94,0.96,0.96,0.96,0.93,0.92,0.95,0.9,0.93,0.89,0.94,0.97,0.94,0.94,0.95,0.91,0.9,0.92,0.93,0.87,0.93,0.89,0.96,0.93,0.93,0.94,0.93,0.96,0.93,0.97,0.94,0.96,0.98,0.92,0.94
1420,0.93,0.97,0.9,0.94,0.9,0.95,0.91,0.93,0.97,0.96,0.9,0.9,0.92,0.96,0.97,0.93,0.94,0.95,0.9,0.95,0.94,0.91,0.97,0.96,0.92,0.94,0.91,0.97,0.93,0.95,0.93,0.96,0.94,0.93,0.94,0.86,0.9,0.97,0.93,0.97,0.92,0.92,0.97,0.92,0.94,0.9,0.94,0.94,0.97,0.93
1440,0.95,0.98,0.97,0.97,0.96,0.98,0.96,0.86,0.98,0.97,0.93,0.98,0.95,0.93,0.94,0.94,0.95,0.93,0.96,0.92,0.94,0.93,0.96,0.93,0.98,0.93,0.96,0.96,0.93,0.96,0.94,0.95,0.96,0.96,0.94,0.93,0.95,0.9,0.93,0.94,0.95,0.92,0.95,0.95,0.95,0.94,0.88,0.95,0.92,0.98
1460,0.96,0.96,0.87,0.96,0.94,0.96,0.93,0.95,0.93,0.9,0.97,0.96,0.91,0.92,0.88,0.95,0.95,0.95,0.92,0.96,0.94,0.92,0.92,0.95,0.9,0.92,0.97,0.97,0.92,0.86,0.94,0.96,0.92,0.97,0.94,0.88,0.97,0.93,0.96,0.95,0.93,0.91,0.91,0.88,0.92,0.95,0.94,0.96,0.93,0.98
1480,0.89,0.89,0.94,0.95,0.96,0.92,0.91,0.89,0.9,0.95,0.97,0.93,0.92,0.93,0.93,0.94,0.95,0.9,0.96,0.95,0.93,0.9,0.96,0.9,0.93,0.95,0.93,0.95,0.92,0.91,0.95,0.9,0.94,0.92,0.9,0.87,0.94,0.93,0.91,0.92,0.93,0.9,0.92,0.94,0.95,0.91,0.95,0.94,0.91,0.96
1500,0.91,0.91,0.94,0.89,0.96,0.9,0.89,0.92,0.89,0.97,0.94,0.94,0.93,0.93,0.89,0.9,0.94,0.94,0.94,0.95,0.87,0.92,0.92,0.89,0.92,0.93,0.88,0.96,0.9,0.92,0.92,0.93,0.9,0.95,0.88,0.95,0.96,0.85,0.91,0.9,0.97,0.95,0.95,0.9,0.95,0.91,0.96,0.93,0.96,0.88
1520,0.91,0.96,0.94,0.92,0.93,0.91,0.95,0.98,0.91,0.93,0.99,0.93,0.95,0.9,0.91,0.96,0.96,0.9,0.95,0.98,0.95,0.98,0.95,0.93,0.9,0.93,0.91,0.93,0.94,0.91,0.93,0.92,0.93,0.93,0.97,0.93,0.95,0.95,0.93,0.93,0.92,0.94,0.91,0.96,0.96,0.92,0.97,0.93,0.94,0.94
1540,0.94,0.95,0.91,0.93,0.93,0.97,0.97,0.93,0.94,0.97,0.92,0.95,0.97,0.92,0.9,0.91,0.92,0.96,0.94,0.94,0.94,0.96,0.93,0.95,0.99,0.92,0.94,0.94,0.96,0.9,0.91,0.95,0.98,0.98,0.91,0.93,0.91,0.96,0.98,0.98,0.96,0.93,0.95,0.9,0.98,0.94,0.93,0.91,0.96,0.93
1560,0.93,0.93,0.92,0.94,0.91,0.96,0.93,0.92,0.98,0.98,0.96,0.96,0.97,0.94,0.94,0.94,0.96,0.95,0.91,0.91,0.94,0.93,0.96,0.97,0.94,0.95,0.95,0.92,0.96,0.94,0.98,0.92,0.93,0.96,0.95,0.95,0.98,0.94,0.99,0.93,0.93,0.97,0.94,0.98,0.96,0.94,0.91,0.96,0.97,0.95
1580,0.95,0.97,0.95,0.93,0.93,0.92,0.96,0.99,0.96,0.96,0.94,0.97,0.94,0.95,0.95,0.96,0.93,0.93,0.97,0.93,0.97,0.96,0.93,0.95,0.96,0.96,0.92,0.97,0.94,0.91,0.94,0.96,0.93,0.97,0.94,0.97,0.97,0.98,0.94,0.95,0.94,0.99,0.94,0.94,0.95,0.94,0.89,0.97,0.93,0.93
1600,0.9,0.89,0.91,0.96,0.91,0.97,0.91,0.91,0.94,0.95,0.95,0.93,0.92,0.95,1,0.97,0.95,0.96,0.96,0.93,0.97,0.93,0.95,0.93,0.96,0.95,0.99,0.96,0.96,0.97,0.95,0.95,0.95,0.98,0.95,0.94,0.97,0.91,0.94,0.93,0.93,0.92,0.96,0.93,0.99,0.92,0.93,0.94,0.96,0.95
1620,0.96,0.93,0.91,0.94,0.99,0.94,0.91,0.93,0.94,0.95,0.98,0.94,0.96,0.94,0.98,0.96,0.96,0.9,0.93,0.94,0.92,0.99,0.94,0.91,0.95,0.91,0.94,0.98,0.95,0.93,0.91,0.9,0.95,0.91,0.99,0.94,0.97,0.94,0.94,0.95,0.95,0.94,0.95,0.94,0.96,0.9,0.9,0.94,0.96,0.97
1640,0.93,0.93,0.97,0.92,0.94,0.92,0.94,0.95,0.92,0.95,0.97,0.91,0.94,0.94,0.96,0.94,0.96,0.83,0.95,0.93,0.91,0.96,0.98,0.94,0.92,0.96,0.87,0.94,0.92,0.96,0.95,0.97,0.88,0.94,0.92,0.89,0.98,0.94,0.94,0.92,0.95,0.92,0.95,0.92,0.93,0.92,0.95,0.97,0.92,0.95
1660,0.9,0.92,0.97,0.93,0.9,0.95,0.91,0.91,0.93,0.94,0.93,0.92,0.95,0.91,0.95,0.91,0.89,0.97,0.92,0.97,0.92,0.9,0.96,0.91,0.94,0.9,0.88,0.96,0.94,0.92,0.89,0.93,0.9,0.96,0.95,0.94,0.92,0.92,0.96,0.91,0.98,0.93,0.95,0.93,0.89,0.93,0.93,0.89,0.96,0.95
1680,0.92,0.92,0.97,0.95,0.94,0.97,0.98,0.97,0.92,0.99,0.93,0.92,0.92,0.96,0.95,0.95,0.96,0.92,0.95,0.94,0.93,0.97,0.94,0.92,0.93,0.92,0.94,0.97,0.86,0.93,0.98,0.91,0.88,0.91,0.96,0.98,0.98,0.92,0.95,0.94,0.93,0.94,0.95,0.94,0.93,0.94,0.95,0.93,0.94,0.97
1700,0.94,0.94,0.95,0.91,0.95,0.94,0.92,0.94,0.94,0.96,0.95,0.92,0.94,0.95,0.95,0.94,0.96,0.92,0.92,0.95,0.95,0.95,0.91,0.92,0.88,0.94,0.99,0.95,0.93,0.94,0.92,0.93,0.96,0.92,0.93,0.97,1,0.96,0.96,0.99,0.95,0.95,0.93,0.91,0.96,0.95,0.96,0.96,0.94,0.98
1720,0.92,0.96,0.92,0.96,0.93,0.94,0.94,0.95,0.96,0.95,0.94,0.97,0.96,0.95,0.95,0.96,0.97,0.94,0.95,0.93,0.95,0.93,0.97,0.95,0.95,0.94,0.95,0.95,0.93,0.94,0.94,0.94,0.99,0.9,0.97,0.99,0.95,0.94,0.9,0.92,0.93,0.9,0.98,0.94,0.93,0.95,0.94,0.94,0.98,0.95
1740,0.93,0.92,0.92,0.94,0.97,0.95,0.97,0.97,0.91,0.91,0.92,0.93,0.94,0.96,0.92,0.96,0.96,0.95,0.94,0.92,0.96,0.96,0.94,0.96,0.97,0.95,0.96,0.95,0.97,0.96,0.9,0.9,0.95,0.98,0.93,0.94,0.92,0.94,0.94,0.98,0.95,0.92,0.93,0.91,0.99,0.96,0.97,0.97,0.95,0.95
1760,0.94,0.91,0.94,0.96,0.95,0.97,0.97,0.95,0.95,0.97,0.96,0.99,0.95,0.97,0.93,0.93,0.99,0.96,0.98,0.97,0.99,0.95,0.94,0.95,0.94,0.95,0.92,0.98,0.92,0.97,0.93,0.98,0.95,0.97,0.96,0.93,0.95,0.96,0.96,0.97,0.96,0.92,0.94,0.95,0.95,0.96,0.95,0.93,0.95,0.95
1780,0.93,0.97,0.89,0.93,0.94,0.95,0.9,0.94,0.98,0.94,0.95,0.94,0.96,0.94,0.99,0.9,0.97,0.96,0.96,0.88,0.91,0.97,0.94,0.97,0.93,0.91,0.93,0.91,0.93,0.92,0.95,0.95,0.94,0.96,0.97,0.9,0.96,0.95,0.97,0.94,0.98,0.98,0.93,0.95,0.96,0.92,0.93,0.91,0.98,0.94
1800,0.95,0.97,0.94,0.97,0.87,0.98,0.92,0.98,0.93,0.94,0.98,0.88,0.94,0.96,0.93,0.96,0.94,0.96,0.98,0.94,0.9,0.98,0.95,0.86,0.93,0.93,0.93,0.93,0.96,0.95,0.94,0.88,0.96,0.89,0.93,0.95,0.93,0.91,0.93,0.91,0.94,0.95,0.93,0.93,0.94,0.9,0.95,0.94,0.94,0.96
1820,0.97,0.9,0.97,0.92,0.92,0.95,0.98,0.94,0.97,0.94,0.96,0.96,0.94,0.95,0.98,0.95,0.94,0.94,0.94,0.94,0.97,0.96,0.92,0.95,0.92,0.96,0.93,0.94,0.91,0.96,0.98,0.92,0.96,0.94,0.98,0.97,0.93,0.94,0.92,0.94,0.98,0.93,0.97,0.96,0.95,0.92,0.96,0.94,0.93,0.94
1840,0.98,0.94,0.94,0.98,0.97,0.95,0.91,0.95,0.96,0.96,0.93,0.97,0.95,0.97,0.96,0.95,0.94,0.89,0.98,0.96,0.95,0.94,0.99,0.95,0.98,0.96,0.96,0.96,0.93,0.95,0.95,0.96,0.93,0.97,0.96,0.99,0.94,0.94,0.96,0.93,0.97,0.95,0.92,0.96,0.95,0.95,0.96,0.96,0.96,0.95
1860,0.94,0.95,0.97,0.95,0.97,0.93,0.95,0.94,0.99,0.91,0.92,0.91,0.96,0.98,0.92,0.96,0.95,0.97,1,0.95,0.91,0.92,0.96,0.99,0.97,0.92,0.94,0.96,1,0.98,0.92,0.97,0.94,0.94,0.95,0.98,0.96,0.91,0.98,0.97,0.98,0.95,0.99,0.96,0.93,0.94,0.95,0.94,0.97,0.98
1880,0.95,0.91,0.99,1,0.99,0.93,0.98,0.96,0.97,0.95,0.96,1,0.95,0.94,0.9,0.99,0.98,0.96,0.9,0.96,0.99,0.97,0.97,0.95,0.93,0.97,0.99,0.97,0.98,0.95,0.95,0.93,0.95,0.98,0.97,0.94,0.98,0.96,0.95,0.98,0.96,0.92,0.94,0.93,0.92,0.94,0.95,0.92,0.94,0.98
1900,0.96,0.96,0.94,0.94,0.95,0.93,0.96,0.94,0.92,0.96,0.98,0.97,0.93,0.95,0.93,0.97,0.99,0.93,0.94,0.95,0.95,0.93,0.93,0.94,0.92,0.98,0.96,0.95,0.99,0.97,0.95,0.98,0.95,0.93,0.96,0.87,0.95,0.96,0.94,0.95,0.94,0.92,0.92,0.99,0.94,0.94,0.96,0.96,0.95,0.92
1920,0.94,0.91,0.94,0.92,0.95,0.99,0.96,0.96,0.94,0.92,0.95,0.95,0.94,0.97,0.97,0.93,0.92,0.95,0.92,0.92,0.98,0.96,0.95,0.94,0.96,0.92,0.95,0.94,0.96,0.93,0.97,0.92,0.94,0.95,0.94,0.99,0.94,0.95,0.96,0.99,0.97,0.97,0.97,0.97,0.95,0.97,0.95,0.93,0.95,0.95
1940,0.95,0.95,0.94,0.97,0.97,0.93,0.94,0.97,0.94,0.95,0.94,0.88,0.93,0.92,0.9,0.96,0.94,0.97,0.98,0.89,0.94,0.93,0.92,0.95,0.94,0.97,0.96,0.96,0.96,0.95,0.93,0.95,0.93,0.96,0.95,0.93,0.93,0.92,0.96,0.96,0.96,0.92,0.91,0.98,0.97,0.94,0.96,0.91,0.96,0.94
1960,0.93,0.99,0.92,0.99,0.95,0.96,0.92,0.97,0.92,0.93,0.97,0.96,1,0.93,0.97,0.91,0.93,0.97,0.95,0.96,0.98,0.97,0.96,0.96,0.97,0.96,0.92,0.96,0.94,0.95,0.93,0.97,0.93,0.94,0.92,0.99,0.94,0.96,0.93,0.95,0.96,0.99,0.96,1,0.98,0.93,0.98,0.98,0.95,0.95
1980,0.94,0.94,0.98,0.93,0.93,0.97,0.94,0.99,0.94,0.96,0.96,0.97,0.95,0.97,0.95,0.96,0.89,0.96,0.97,0.97,0.97,0.96,0.96,0.99,0.97,0.96,0.97,0.96,0.98,0.97,0.95,0.95,0.94,0.92,0.96,0.96,0.94,0.99,0.98,0.95,0.97,0.93,0.94,0.96,0.95,0.93,0.98,0.96,0.95,0.93
2000,0.95,0.95,0.94,0.95,0.94,0.92,0.96,0.95,0.94,0.94,0.95,0.92,0.96,0.96,0.97,0.95,0.97,0.9,0.97,0.94,0.98,0.97,0.98,1,0.96,0.97,0.92,0.92,0.99,0.96,0.93,0.97,0.96,0.98,0.95,0.94,0.94,0.98,0.92,0.96,0.94,0.95,0.99,0.94,0.93,0.96,0.94,0.96,0.93,0.94
2020,0.97,0.95,0.98,0.94,0.96,0.97,0.97,0.99,0.93,1,0.98,0.95,0.95,0.95,0.97,0.93,0.97,0.91,0.94,0.95,0.91,0.96,0.96,0.92,0.94,0.9,0.92,0.98,0.91,0.93,0.96,0.96,0.98,0.93,0.94,0.98,0.95,0.94,0.95,0.95,0.96,0.97,0.94,0.92,0.99,0.97,0.93,0.93,0.95,0.95
2040,1,0.96,0.98,0.99,0.93,0.97,0.96,0.96,0.93,0.91,0.95,0.97,0.97,0.91,0.95,0.98,0.97,0.91,0.98,0.98,0.97,0.92,0.93,0.94,0.93,0.96,0.94,0.95,0.94,0.97,0.94,0.94,0.95,0.97,0.97,0.96,0.96,0.92,0.97,0.92,0.95,0.94,0.95,0.98,0.92,0.97,0.98,0.93,0.98,0.9
2060,0.96,0.92,0.97,0.97,0.97,0.94,0.95,0.95,0.94,0.93,0.96,0.95,0.95,0.95,0.97,0.92,0.98,0.91,0.95,0.97,0.93,0.96,0.88,0.98,0.95,0.94,0.95,0.95,0.98,0.95,0.99,0.98,0.96,0.98,0.98,0.97,0.97,0.97,0.95,0.94,0.95,0.95,0.95,0.97,0.97,0.91,0.93,0.97,0.97,0.92
2080,0.96,0.96,0.95,0.93,0.98,0.96,0.98,0.94,0.98,0.98,0.93,0.96,0.95,0.95,0.94,0.92,0.93,0.98,0.95,0.97,0.96,0.98,0.93,0.98,0.89,0.95,0.92,0.94,0.98,0.96,0.95,0.97,0.96,0.95,0.95,0.91,0.92,0.9,0.97,0.92,0.94,0.94,0.96,0.93,0.92,0.99,0.97,0.99,0.93,0.93
2100,0.96,0.94,0.96,0.97,0.94,0.94,0.96,0.97,0.94,0.95,0.96,0.96,0.97,0.95,0.95,0.98,0.93,0.97,0.95,0.96,0.99,0.95,0.9,0.94,0.96,0.95,0.91,0.96,0.92,0.92,0.96,0.94,0.94,0.95,0.93,0.94,0.97,0.94,0.96,0.93,0.97,0.92,0.93,0.97,0.96,0.95,0.9,0.98,0.95,0.97
2120,0.92,0.96,0.96,0.95,0.98,0.96,0.96,0.98,0.93,0.93,0.98,0.93,0.93,0.97,0.95,0.92,0.98,0.98,0.97,0.94,0.96,0.96,0.94,0.93,0.97,0.91,0.95,0.96,0.93,0.97,0.96,0.91,0.97,0.92,0.95,0.99,0.94,0.97,0.94,0.92,0.93,0.95,0.95,0.97,0.97,0.95,0.98,0.96,0.92,0.94
2140,0.97,0.96,0.99,0.94,0.94,0.89,0.94,0.92,0.96,0.97,0.91,0.92,0.9,0.99,0.95,0.93,0.95,0.93,0.92,0.93,0.94,0.96,0.9,0.98,0.95,0.94,0.97,0.96,0.99,0.94,0.94,0.93,0.94,0.96,0.95,0.96,0.97,0.94,0.97,0.92,0.96,0.94,0.97,0.97,0.96,0.98,0.97,0.94,0.93,0.92
2160,0.91,0.95,0.96,0.97,0.95,0.93,0.98,0.92,0.97,0.93,0.93,0.93,0.97,0.97,0.95,0.95,0.96,0.94,0.97,0.96,0.93,0.95,0.92,0.91,0.96,0.98,0.96,0.98,0.93,0.93,0.97,0.92,0.95,0.96,0.97,0.97,0.93,0.95,0.94,0.94,0.92,0.94,0.94,0.95,0.99,0.94,0.97,0.96,0.96,0.96
2180,0.98,0.97,0.95,0.92,0.91,0.98,0.96,0.93,0.96,0.95,0.96,0.97,0.96,0.91,0.99,0.92,0.96,0.95,0.98,0.95,0.92,0.96,0.93,0.9,0.99,0.92,0.94,0.93,0.97,0.98,0.97,0.98,0.97,0.95,0.96,0.95,0.94,0.97,0.95,0.96,0.97,0.97,0.96,0.95,0.98,0.97,0.95,0.98,0.96,0.95
2200,0.97,0.92,0.99,0.98,0.97,0.92,0.96,0.96,0.95,0.95,0.94,0.96,0.95,0.93,0.99,0.96,0.92,0.95,0.93,0.97,0.98,0.98,0.97,0.98,0.96,0.98,0.93,0.96,0.97,0.94,0.96,0.96,0.97,0.97,0.95,0.96,0.96,0.97,0.96,1,0.98,0.94,0.98,0.97,0.98,0.99,0.94,0.95,0.92,0.95
2220,0.97,0.95,0.96,0.95,0.98,0.97,0.97,0.92,0.93,0.97,0.97,0.98,0.98,0.98,0.92,0.95,0.91,0.97,0.96,0.97,0.91,0.94,0.96,0.94,0.97,0.95,0.97,0.95,0.93,0.98,0.92,0.92,0.95,0.92,0.96,0.96,0.95,0.97,0.93,0.96,0.91,0.96,0.93,0.97,0.97,0.96,0.95,0.92,0.97,0.9
2240,0.95,0.96,0.94,0.98,0.96,0.98,0.94,1,0.95,0.93,0.94,0.93,0.98,0.94,0.95,0.94,0.92,0.97,0.97,0.98,0.97,0.97,0.94,0.95,0.98,0.93,0.95,0.96,0.97,0.96,0.98,0.95,0.96,0.94,0.96,1,0.93,0.94,0.97,0.92,0.96,0.98,0.94,0.95,0.99,0.97,0.96,0.95,0.96,0.97
2260,0.95,0.98,0.97,0.9,1,0.91,0.97,0.95,0.97,0.98,0.92,0.99,0.95,0.93,0.94,1,0.96,0.99,0.96,0.97,0.96,0.95,0.98,0.97,0.95,0.91,0.96,0.95,0.97,0.97,0.94,0.89,0.95,0.96,0.96,0.97,0.96,0.99,0.96,0.96,0.95,0.94,0.97,0.95,0.96,0.95,0.94,0.92,0.96,0.97
2280,0.96,0.97,0.96,0.97,0.92,0.91,0.96,0.96,0.93,0.97,0.98,0.91,0.95,0.95,1,0.97,0.94,0.95,0.96,0.95,0.98,0.97,0.97,0.95,1,0.94,0.92,0.95,0.97,0.97,0.96,0.96,0.92,0.94,0.98,0.95,0.95,0.97,0.98,0.92,0.98,0.93,0.95,0.96,0.93,0.98,0.93,0.97,0.94,0.95
2300,0.92,0.95,0.97,0.96,0.97,0.96,0.94,0.94,0.97,0.97,0.94,0.96,0.95,0.95,1,0.96,0.97,0.96,0.97,0.95,0.98,0.95,0.92,0.97,0.97,0.89,0.95,0.95,0.96,0.94,0.97,0.94,0.97,0.92,0.98,0.96,0.95,0.95,0.99,0.93,0.94,0.91,0.94,0.96,0.94,0.96,0.97,0.95,0.97,0.98
2320,0.97,0.97,0.92,0.92,0.95,0.97,0.96,0.96,0.98,0.95,0.95,0.97,0.9,0.95,0.96,0.95,0.97,0.93,0.97,0.99,0.98,0.98,0.96,0.95,0.97,0.95,0.97,0.95,0.94,0.99,0.95,0.94,0.95,0.95,0.99,0.93,0.97,0.92,0.95,0.95,0.97,0.96,0.98,0.95,0.98,0.95,0.96,0.94,0.94,0.93
2340,0.96,0.96,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.95,0.97,0.97,0.92,0.95,0.96,0.99,0.94,0.97,0.96,0.96,0.98,0.95,0.97,0.97,0.97,0.92,0.97,0.98,0.95,0.98,0.95,0.98,0.98,0.98,0.98,0.97,0.93,0.95,0.97,0.99,0.96,0.95,0.96,0.99,0.95,0.97,0.98,0.97,0.97,0.95
2360,0.97,0.92,0.96,0.97,0.95,0.97,0.95,0.98,0.95,0.97,0.99,0.99,0.97,0.96,0.97,0.98,0.98,0.97,0.96,0.97,0.99,0.98,0.97,0.96,0.93,0.98,0.96,0.97,0.99,0.99,0.97,0.97,0.95,0.98,0.91,0.96,0.99,0.95,0.97,0.97,0.92,0.96,0.99,0.94,0.94,0.95,0.92,0.99,0.95,0.97
2380,0.96,0.98,0.96,0.92,0.95,0.95,0.96,0.94,0.97,0.95,0.95,0.94,0.96,0.95,0.96,0.97,0.96,0.95,0.93,0.96,0.97,0.98,0.95,0.98,0.98,0.96,0.95,0.97,0.98,0.95,0.97,0.96,0.97,0.95,0.93,0.96,0.96,0.97,0.96,0.94,0.99,0.93,0.92,0.98,0.97,0.98,0.98,0.95,0.97,0.97
2400,0.95,0.93,0.93,0.93,0.95,0.97,0.93,0.96,0.96,0.98,0.97,0.97,0.96,0.97,0.96,0.95,0.94,0.99,0.95,0.96,0.96,0.96,0.94,0.94,0.96,0.94,0.93,0.92,0.97,0.98,0.96,0.95,0.93,0.94,0.97,0.96,0.96,0.96,0.95,0.92,0.98,0.94,0.98,0.99,0.96,0.97,0.99,0.94,1,0.89
2420,0.97,0.93,0.98,0.96,0.97,0.91,0.95,0.96,1,0.96,0.94,0.95,0.99,0.98,0.96,0.95,0.96,0.94,0.95,0.93,0.93,0.91,0.93,0.93,0.92,0.91,0.95,0.96,0.98,0.96,0.95,0.94,0.93,0.96,0.94,0.97,0.95,0.91,0.97,0.97,0.95,0.94,0.97,0.93,0.93,0.96,0.92,0.99,0.95,0.91
2440,0.94,0.95,0.95,0.99,0.93,0.96,0.93,0.94,0.96,0.92,0.88,0.94,0.92,0.95,0.98,0.99,0.97,0.96,0.96,0.92,0.99,0.92,0.94,0.95,0.97,0.93,0.96,0.97,0.99,0.97,0.94,0.93,0.96,0.96,0.94,0.92,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.93,0.98,0.98,0.94,0.97,0.98,0.99
2460,0.96,0.93,0.91,0.97,0.96,0.96,0.97,0.95,0.96,0.97,0.94,0.97,0.98,0.92,0.92,0.93,0.96,0.96,0.96,0.92,0.97,0.94,0.95,0.97,0.97,0.97,0.95,0.97,0.97,0.91,0.98,0.96,0.98,0.98,0.96,0.93,0.97,0.96,0.96,0.98,0.96,0.98,0.97,0.97,0.96,0.93,0.98,0.97,0.93,0.95
2480,0.98,0.96,0.98,0.96,0.97,0.98,0.97,0.94,0.93,0.98,0.98,0.98,0.93,0.98,0.95,0.97,0.95,0.98,0.97,0.89,0.93,0.94,0.97,0.97,0.98,0.98,0.97,0.95,0.93,0.97,0.95,0.98,0.98,0.93,0.97,0.98,0.98,0.98,0.95,0.97,0.91,0.94,0.99,0.96,0.94,0.92,0.98,1,0.95,0.96
2500,0.97,0.98,0.96,0.93,0.96,0.98,0.96,0.98,0.98,0.97,0.94,0.97,0.93,0.96,0.98,0.97,0.96,0.96,0.97,0.97,0.93,0.93,0.94,0.98,0.97,0.98,0.94,0.95,0.98,0.97,0.95,0.97,0.95,0.95,1,0.95,0.93,0.97,0.97,0.98,0.99,1,0.91,0.97,0.94,0.96,0.96,0.94,0.98,0.98
2520,0.97,0.93,0.94,0.96,0.99,0.96,0.98,0.97,0.97,0.95,0.98,0.99,0.96,0.95,0.95,0.96,0.96,0.98,0.97,0.97,0.97,0.97,0.95,0.98,0.92,1,0.96,0.98,0.97,0.96,0.97,0.97,0.95,0.94,0.94,0.93,0.95,0.99,0.98,0.99,0.97,0.99,0.98,0.95,0.96,0.96,0.97,0.97,0.99,0.89
2540,0.97,0.97,0.92,0.93,0.9,0.95,0.91,0.97,0.96,0.95,0.99,0.9,0.99,0.95,0.96,0.95,0.94,0.98,0.95,0.92,0.95,0.99,0.95,0.97,0.95,0.97,0.97,0.94,0.92,0.96,0.95,0.95,0.99,0.97,0.97,0.98,1,0.97,0.95,0.98,0.98,0.96,0.98,0.96,0.99,0.91,0.96,0.97,0.94,0.98
2560,0.96,0.94,0.97,0.96,0.97,0.97,0.94,0.95,0.94,0.98,0.99,0.99,0.95,0.95,0.97,0.94,0.97,0.95,0.95,0.98,0.92,0.93,0.97,0.95,0.94,0.96,0.97,0.94,0.96,0.96,0.94,0.9,0.97,0.95,0.95,0.93,0.96,0.97,0.95,0.93,0.96,0.94,0.95,0.99,0.93,0.99,0.97,0.9,0.95,0.93
2580,0.97,0.97,0.97,0.94,0.91,0.94,0.98,0.91,0.95,0.97,0.94,0.96,0.98,0.96,0.96,0.91,0.97,0.93,0.95,0.96,0.94,0.99,0.98,0.94,0.91,0.97,0.96,0.93,0.98,0.94,0.98,0.97,0.96,0.99,0.94,0.94,0.98,0.98,0.96,0.96,0.95,0.95,0.96,0.97,0.95,0.92,0.96,0.94,0.95,0.96
2600,0.99,0.94,0.94,0.97,0.98,0.99,0.92,0.98,0.97,0.95,0.96,0.95,0.96,0.99,0.93,0.92,0.94,0.96,0.93,0.97,0.97,0.97,0.94,0.96,0.98,0.97,0.93,0.98,0.94,0.97,0.96,0.98,0.97,0.95,0.94,0.96,0.93,0.97,0.94,0.95,0.93,0.95,0.96,0.93,0.95,0.94,0.97,0.98,0.95,0.97
2620,0.93,0.95,0.96,0.95,0.98,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.99,0.96,0.99,0.95,0.97,0.97,0.97,0.93,0.97,0.95,0.98,0.98,0.94,0.99,0.95,0.93,0.95,0.94,0.97,0.97,0.97,0.96,0.99,0.97,0.94,0.96,0.96,0.96,0.97,0.98,0.98,0.94,0.97,0.96,0.97,0.93,0.93,0.96
2640,0.96,0.92,0.99,0.93,0.96,0.95,0.98,0.95,1,0.94,0.94,0.96,0.9,0.98,0.98,0.97,0.99,0.98,0.95,0.96,0.94,0.94,0.94,0.97,0.99,0.92,0.95,0.96,0.97,0.96,0.97,0.95,0.95,0.95,0.94,0.95,0.94,0.97,0.94,0.95,0.95,0.96,0.98,0.96,0.96,0.99,0.94,0.94,0.94,0.97
2660,0.96,0.95,0.96,0.94,0.94,0.95,0.97,0.93,0.97,0.97,0.93,0.93,0.95,0.94,0.94,0.95,0.95,0.98,0.96,0.96,0.93,0.99,0.95,0.97,0.97,0.95,0.96,0.95,0.98,0.97,0.98,0.95,0.95,0.97,0.97,0.98,0.99,0.96,0.96,0.95,0.98,0.95,0.94,0.94,0.97,0.97,0.97,0.93,0.94,0.94
2680,0.97,0.92,1,0.95,0.96,0.92,0.98,0.95,0.98,0.96,0.93,0.98,0.98,0.94,0.92,0.98,0.93,0.97,0.96,0.94,0.98,0.97,0.95,0.94,0.94,0.95,0.94,0.98,0.95,0.97,0.92,0.95,0.97,0.94,0.97,0.95,0.98,0.96,0.97,0.95,0.95,0.94,0.97,0.94,0.99,0.99,0.97,0.98,0.96,0.95
