tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8680,0,1.71413,0,62.6185,0,828.021,0,42.6918,0
8700,0,1.57939,0,56.1815,0,751.916,0,37.4599,0
8720,0,1.3685,0,51.8579,0,760.969,0,37.4109,0
8740,0,1.46817,0,59.2893,0,801.433,0,39.7964,0
8760,0,1.41207,0,56.9222,0,819.038,0,41.4219,0
8780,0,1.44215,0,54.0613,0,772.349,0,39.1379,0
8800,0,1.59502,0,62.5305,0,854.219,0,43.562,0
8820,0,1.46235,0,57.6301,0,830.712,0,41.9083,0
8840,0,1.36146,0,52.5171,0,746.441,0,37.8874,0
8860,0,1.46865,0,57.2207,0,789.941,0,40.8596,0
8880,0,1.37434,0,53.7274,0,753.825,0,38.452,0
8900,0,1.48807,0,54.0871,0,738.375,0,37.6148,0
8920,0,1.65571,0,58.9584,0,796.802,0,40.5264,0
8940,0,1.48863,0,54.894,0,757.919,0,37.7451,0
8960,0,1.52948,0,52.8548,0,733.02,0,36.2128,0
8980,0,1.46888,0,50.2412,0,724.626,0,35.4634,0
9000,0,1.34331,0,44.4012,0,663.173,0,32.7159,0
9020,0,1.45872,0,47.1676,0,687.747,0,34.1151,0
9040,0,1.51258,0,51.4882,0,699.022,0,34.4293,0
9060,0,1.44403,0,49.7593,0,724.081,0,36.6931,0
9080,0,1.49852,0,53.9997,0,782.029,0,39.405,0
9100,0,1.37848,0,48.7363,0,724.81,0,36.9336,0
9120,0,1.37775,0,49.9215,0,739.501,0,37.3366,0
9140,0,1.44392,0,54.353,0,779.004,0,39.3017,0
9160,0,1.35978,0,51.765,0,752.613,0,37.0365,0
9180,0,1.45375,0,54.1113,0,769.79,0,37.7602,0
9200,0,1.55521,0,59.2594,0,829.696,0,40.893,0
9220,0,1.48323,0,54.3381,0,791.119,0,39.3668,0
9240,0,1.32582,0,48.5718,0,757.67,0,37.9111,0
9260,0,1.40003,0,51.4835,0,781.195,0,39.1806,0
9280,0,1.55027,0,53.6516,0,766.786,0,37.9898,0
9300,0,1.67291,0,56.1963,0,793.534,0,39.1714,0
9320,0,1.71435,0,57.4872,0,780.857,0,38.4793,0
9340,0,1.74028,0,58.6696,0,807.416,0,39.7664,0
9360,0,1.80236,0,63.8249,0,827.003,0,40.9793,0
9380,0,1.58586,0,59.0889,0,784.774,0,38.6485,0
9400,0,1.5353,0,52.4506,0,716.087,0,34.7047,0
9420,0,1.59791,0,55.5344,0,784.135,0,38.508,0
9440,0,1.39667,0,46.4705,0,672.595,0,33.2224,0
9460,0,1.55604,0,53.3151,0,768.08,0,38.1248,0
9480,0,1.63105,0,56.7577,0,778.795,0,39.4143,0
9500,0,1.55034,0,50.9653,0,728.24,0,35.9068,0
9520,0,1.35548,0,49.3948,0,720.199,0,35.4776,0
9540,0,1.39116,0,48.7987,0,742.842,0,35.9949,0
9560,0,1.39537,0,50.3692,0,721.677,0,34.7608,0
9580,0,1.3283,0,49.6484,0,707.717,0,34.4581,0
9600,0,1.45878,0,52.2264,0,689.273,0,32.7643,0
9620,0,1.38989,0,51.3139,0,742.391,0,37.0697,0
9640,0,1.28006,0,49.8225,0,723.756,0,36.5309,0
9660,0,1.24581,0,48.8068,0,721.783,0,35.105,0
9680,0,1.32666,0,51.5734,0,730.538,0,36.2562,0
9700,0,1.48868,0,53.2086,0,733.496,0,35.5416,0
9720,0,1.47353,0,52.9267,0,771.78,0,38.0014,0
9740,0,1.41194,0,49.7166,0,766.911,0,38.2054,0
9760,0,1.3649,0,49.6032,0,734.828,0,36.1152,0
9780,0,1.415,0,50.7672,0,771.002,0,37.3964,0
9800,0,1.3462,0,50.2067,0,795.718,0,39.072,0
9820,0,1.38263,0,53.4095,0,783.642,0,39.5293,0
9840,0,1.33832,0,51.2924,0,743.719,0,37.3293,0
9860,0,1.57016,0,57.757,0,766.883,0,37.5156,0
9880,0,1.49413,0,55.2594,0,755.368,0,37.0583,0
9900,0,1.44008,0,51.7262,0,748.11,0,36.3329,0
9920,0,1.43411,0,52.9589,0,780.062,0,37.9815,0
9940,0,1.37168,0,51.4346,0,738.929,0,35.6122,0
9960,0,1.26423,0,44.8972,0,691.019,0,33.5286,0
9980,0,1.25369,0,46.9448,0,712.06,0,34.9961,0
10000,0,1.33176,0,53.2982,0,736.741,0,36.3287,0
