tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8920,0,18.5603,0,632.349,0,9739.74,0,415.861,0
8940,0,18.7682,0,635.828,0,9734.06,0,414.988,0
8960,0,18.8725,0,639.167,0,9736.76,0,415.528,0
8980,0,18.6988,0,637.343,0,9771.52,0,417.361,0
9000,0,18.4157,0,635.567,0,9812.36,0,420.825,0
9020,0,18.2324,0,640.377,0,9828.59,0,422.334,0
9040,0,18.09,0,644.43,0,9860.45,0,423.311,0
9060,0,17.8923,0,630.653,0,9882.26,0,424.456,0
9080,0,17.7781,0,634.419,0,9887.48,0,425.737,0
9100,0,17.7387,0,628.798,0,9872.7,0,425.99,0
9120,0,17.6176,0,627.525,0,9876.39,0,426.63,0
9140,0,17.4048,0,625.306,0,9863.3,0,425.44,0
9160,0,17.4636,0,631.644,0,9865.1,0,423.826,0
9180,0,17.5641,0,636.731,0,9861.08,0,422.839,0
9200,0,17.4747,0,632.374,0,9851.26,0,421.64,0
9220,0,17.4891,0,621.844,0,9827.25,0,419.783,0
9240,0,17.4578,0,619.06,0,9817.1,0,418.737,0
9260,0,17.6297,0,631.401,0,9828.53,0,419.979,0
9280,0,17.6075,0,634.95,0,9834.07,0,420.631,0
9300,0,17.6283,0,632.975,0,9839.28,0,421.812,0
9320,0,17.7996,0,631.539,0,9823.58,0,421.8,0
9340,0,17.9995,0,631.97,0,9790.17,0,419.672,0
9360,0,18.1196,0,630.925,0,9786.44,0,419.739,0
9380,0,18.2876,0,628.289,0,9770.73,0,419.934,0
9400,0,18.5125,0,630.111,0,9754.48,0,418.652,0
9420,0,18.6412,0,640.192,0,9754.21,0,418.549,0
9440,0,18.7306,0,646.517,0,9770.65,0,419.708,0
9460,0,18.7838,0,651.364,0,9768.61,0,420.945,0
9480,0,18.6437,0,643.109,0,9762.88,0,420.715,0
9500,0,18.568,0,629.227,0,9744.14,0,419.843,0
9520,0,18.5959,0,625.984,0,9724.9,0,420.381,0
9540,0,18.5222,0,625.351,0,9727.33,0,420.513,0
9560,0,18.4155,0,625.914,0,9721.17,0,419.596,0
9580,0,18.2672,0,627.051,0,9724.04,0,418.228,0
9600,0,18.0709,0,623.865,0,9721.92,0,416.933,0
9620,0,17.9974,0,626.044,0,9738.82,0,417.952,0
9640,0,18.0697,0,631.278,0,9746.59,0,418.777,0
9660,0,17.9766,0,629.4,0,9735.75,0,418.538,0
9680,0,17.7119,0,622.358,0,9707.61,0,416.73,0
9700,0,17.2354,0,618.363,0,9699.58,0,415.737,0
9720,0,17.2985,0,615.488,0,9687.96,0,414.456,0
9740,0,17.1519,0,614.683,0,9675.84,0,414.136,0
9760,0,17.1111,0,617.715,0,9710.03,0,416.946,0
9780,0,16.9687,0,619.086,0,9721.41,0,418.495,0
9800,0,16.8849,0,619.431,0,9719.83,0,417.636,0
9820,0,16.8225,0,616.792,0,9736.51,0,417.641,0
9840,0,16.9396,0,621.7,0,9776.27,0,419.341,0
9860,0,16.9817,0,623.486,0,9770.39,0,418.999,0
9880,0,17.0289,0,627.369,0,9789.84,0,419.955,0
9900,0,16.8299,0,622.795,0,9787.7,0,420.851,0
9920,0,16.667,0,618.887,0,9781.89,0,419.902,0
9940,0,16.5731,0,615.006,0,9785.68,0,418.103,0
9960,0,16.7738,0,616.2,0,9777.03,0,417.071,0
9980,0,17.0251,0,619.579,0,9775.95,0,418.111,0
10000,0,17.3062,0,626.373,0,9799.44,0,419.45,0
