tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8600,0,2.44907,0,69.1567,0,1070.01,0,65.1163,0
8620,0,2.18968,0,64.3276,0,975.024,0,58.0164,0
8640,0,2.03245,0,52.1329,0,831.247,0,49.0131,0
8660,0,2.84253,0,81.8846,0,1227.36,0,73.4034,0
8680,0,2.78953,0,80.3916,0,1252.27,0,76.3456,0
8700,0,2.76098,0,80.4566,0,1203.07,0,73.1352,0
8720,0,2.45999,0,69.5059,0,1088.32,0,65.9683,0
8740,0,2.17822,0,62.2528,0,949.102,0,56.2378,0
8760,0,2.5302,0,76.145,0,1092.4,0,63.4913,0
8780,0,2.43443,0,72.2501,0,1012.44,0,59.0439,0
8800,0,2.09853,0,61.6137,0,923.368,0,53.3043,0
8820,0,2.75649,0,85.0245,0,1230.21,0,72.0922,0
8840,0,2.4816,0,72.3609,0,1098.27,0,64.3298,0
8860,0,2.27291,0,67.9514,0,1010.73,0,58.7779,0
8880,0,2.20899,0,61.292,0,940.74,0,55.6032,0
8900,0,2.38381,0,66.6946,0,1050.81,0,63.0959,0
8920,0,2.13567,0,57.3325,0,921.341,0,54.5436,0
8940,0,2.18248,0,62.6201,0,939.884,0,54.6042,0
8960,0,2.49273,0,78.0317,0,1217.47,0,70.6831,0
8980,0,2.59935,0,79.947,0,1195.5,0,69.2921,0
9000,0,2.75605,0,87.9279,0,1258.39,0,72.9082,0
9020,0,2.43335,0,74.6773,0,1090.79,0,62.6921,0
9040,0,2.40434,0,66.2893,0,1052.56,0,61.2545,0
9060,0,2.19914,0,60.4946,0,912.493,0,52.4438,0
9080,0,2.2194,0,67.5431,0,996.551,0,57.3985,0
9100,0,2.06262,0,65.6496,0,958.064,0,54.9517,0
9120,0,1.9992,0,57.3157,0,863.013,0,49.1251,0
9140,0,2.48083,0,75.9367,0,1130.33,0,64.5686,0
9160,0,2.33289,0,73.8456,0,1066.49,0,60.455,0
9180,0,2.32615,0,73.346,0,1120.13,0,65.0301,0
9200,0,2.21759,0,72.0782,0,1061.64,0,61.9656,0
9220,0,2.10981,0,67.0462,0,976.223,0,56.2395,0
9240,0,1.87923,0,64.1443,0,913.255,0,52.7294,0
9260,0,2.2916,0,74.0148,0,1157.52,0,67.3774,0
9280,0,2.25821,0,73.0412,0,1085.59,0,61.5477,0
9300,0,2.5318,0,80.2712,0,1170.31,0,65.5332,0
9320,0,2.17639,0,70.3077,0,1019.59,0,57.1496,0
9340,0,2.24802,0,71.7603,0,1059.56,0,58.821,0
9360,0,2.31674,0,70.6095,0,1046.34,0,58.9399,0
9380,0,2.20679,0,61.5685,0,974.665,0,55.9611,0
9400,0,1.92336,0,57.0408,0,891.876,0,50.1093,0
9420,0,2.54512,0,82.046,0,1196.49,0,67.0665,0
9440,0,2.24726,0,75.026,0,1136.93,0,64.7458,0
9460,0,2.38802,0,80.3759,0,1177.38,0,67.4942,0
9480,0,2.37085,0,70.7952,0,1101.11,0,61.7483,0
9500,0,2.15866,0,66.064,0,996.045,0,56.7217,0
9520,0,2.30889,0,75.8842,0,1058.69,0,59.4052,0
9540,0,2.21765,0,64.3419,0,1000.42,0,57.2382,0
9560,0,1.75117,0,53.6902,0,818.516,0,46.2016,0
9580,0,1.65885,0,52.1837,0,778.087,0,43.6863,0
9600,0,2.38233,0,75.0109,0,1093.69,0,60.5512,0
9620,0,2.09772,0,70.0708,0,1024.21,0,56.0941,0
9640,0,2.05835,0,61.7051,0,995.579,0,55.6472,0
9660,0,2.30656,0,73.3148,0,1066.08,0,59.1416,0
9680,0,2.02572,0,63.058,0,902.341,0,48.9205,0
9700,0,1.85247,0,60.6661,0,924.079,0,50.5153,0
9720,0,1.73874,0,57.9586,0,880.35,0,48.8124,0
9740,0,2.33374,0,72.9006,0,1092.1,0,60.1015,0
9760,0,2.27483,0,76.1578,0,1106.82,0,60.5454,0
9780,0,2.02835,0,67.4249,0,1000.71,0,54.2976,0
9800,0,2.35695,0,80.4737,0,1177.81,0,64.9812,0
9820,0,2.24262,0,70.7238,0,1102.09,0,62.7077,0
9840,0,2.35785,0,74.0198,0,1079.12,0,60.281,0
9860,0,2.11395,0,72.9099,0,1002.01,0,54.9528,0
9880,0,1.94038,0,67.3286,0,961.976,0,53.4407,0
9900,0,1.72319,0,54.0635,0,847.503,0,46.9108,0
9920,0,2.26563,0,72.1648,0,1079.24,0,59.2101,0
9940,0,2.02631,0,72.8217,0,1007.27,0,55.5866,0
9960,0,1.80664,0,63.6034,0,904.371,0,50.4902,0
9980,0,2.04288,0,67.0157,0,1045.55,0,57.0016,0
10000,0,1.86455,0,59.6072,0,994.041,0,55.1824,0
