tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8600,0,1.61104,0,56.4306,0,672.631,0,36.9015,0
8620,0,1.82635,0,66.9413,0,761.665,0,41.3378,0
8640,0,1.88195,0,62.3601,0,760.99,0,41.1903,0
8660,0,1.54826,0,57.7676,0,721.396,0,39.4043,0
8680,0,1.54501,0,56.5252,0,719.23,0,40.1332,0
8700,0,1.53771,0,55.5845,0,694.42,0,37.7824,0
8720,0,1.63579,0,59.2155,0,679.324,0,37.1025,0
8740,0,1.60389,0,56.3001,0,671.026,0,35.523,0
8760,0,1.39437,0,50.3683,0,609.344,0,33.0582,0
8780,0,1.58039,0,58.4505,0,708.873,0,37.8862,0
8800,0,1.74497,0,61.6313,0,740.886,0,40.0471,0
8820,0,1.78486,0,65.3973,0,723.087,0,38.9278,0
8840,0,1.75952,0,63.0428,0,742.844,0,40.6877,0
8860,0,1.63147,0,60.1222,0,666.828,0,36.6375,0
8880,0,1.80905,0,63.7693,0,739.53,0,40.6183,0
8900,0,1.96061,0,69.5299,0,749.421,0,39.7727,0
8920,0,1.93185,0,66.685,0,712.128,0,38.1273,0
8940,0,1.9368,0,67.5992,0,765.113,0,41.3664,0
8960,0,1.63575,0,56.034,0,659.986,0,37.162,0
8980,0,1.58625,0,55.5055,0,697.999,0,38.2317,0
9000,0,1.58484,0,61.7113,0,726.564,0,39.3478,0
9020,0,1.65947,0,64.3358,0,729.973,0,39.4887,0
9040,0,1.86368,0,71.093,0,803.471,0,43.1524,0
9060,0,1.6569,0,63.634,0,742.046,0,39.6738,0
9080,0,1.48526,0,59.0213,0,705.037,0,36.9659,0
9100,0,1.66702,0,65.2921,0,756.112,0,39.8713,0
9120,0,1.65184,0,61.5629,0,744.823,0,40.2402,0
9140,0,1.7658,0,71.9688,0,794.229,0,42.9398,0
9160,0,1.76108,0,70.1725,0,816.582,0,44.3497,0
9180,0,1.75818,0,71.1524,0,788.113,0,41.8217,0
9200,0,1.48831,0,59.4537,0,703.138,0,36.8965,0
9220,0,1.53171,0,63.919,0,780.667,0,40.5832,0
9240,0,1.49868,0,53.1987,0,707.896,0,37.2639,0
9260,0,1.80457,0,65.7824,0,760.615,0,39.9647,0
9280,0,1.59879,0,57.0026,0,654.159,0,34.8252,0
9300,0,2.03085,0,75.4271,0,789.205,0,42.4301,0
9320,0,1.79066,0,67.3497,0,767.038,0,41.4525,0
9340,0,1.77628,0,59.4816,0,734.525,0,39.4147,0
9360,0,1.80964,0,65.6555,0,737.508,0,39.2011,0
9380,0,1.69458,0,65.4386,0,757.841,0,40.2572,0
9400,0,1.66098,0,62.1923,0,768.965,0,40.3958,0
9420,0,1.55689,0,57.5333,0,696.152,0,35.9766,0
9440,0,1.5533,0,57.9913,0,713.803,0,37.0689,0
9460,0,1.65188,0,62.1841,0,754.595,0,39.297,0
9480,0,1.37884,0,54.143,0,684.113,0,35.9016,0
9500,0,1.65305,0,63.9184,0,764.254,0,40.6479,0
9520,0,1.87998,0,71.8844,0,824.182,0,42.6065,0
9540,0,1.80879,0,70.5957,0,751.543,0,39.6945,0
9560,0,1.69148,0,65.1472,0,724.802,0,38.4724,0
9580,0,1.49796,0,58.3813,0,698.361,0,36.717,0
9600,0,1.58052,0,61.9481,0,757.266,0,39.3022,0
9620,0,1.63386,0,59.5924,0,719.764,0,37.3567,0
9640,0,1.6519,0,60.2528,0,727.401,0,38.0499,0
9660,0,1.60869,0,60.9847,0,701.99,0,35.489,0
9680,0,1.494,0,56.1128,0,674.551,0,34.4074,0
9700,0,1.70709,0,63.5788,0,769.16,0,39.7434,0
9720,0,1.61805,0,61.2772,0,708.778,0,36.0582,0
9740,0,1.45904,0,53.1264,0,643.713,0,33.6523,0
9760,0,1.44514,0,56.072,0,696.453,0,37.185,0
9780,0,1.45546,0,55.8493,0,692.871,0,37.2991,0
9800,0,1.33047,0,50.351,0,635.268,0,33.9094,0
9820,0,1.43445,0,57.1649,0,694.164,0,36.6376,0
9840,0,1.65333,0,63.2517,0,685.129,0,35.4036,0
9860,0,1.52137,0,58.2417,0,669.18,0,35.1816,0
9880,0,1.47701,0,54.8234,0,670.258,0,35.4734,0
9900,0,1.61251,0,63.4984,0,753.175,0,39.3013,0
9920,0,1.56074,0,58.7629,0,701.896,0,36.7531,0
9940,0,1.67792,0,63.1334,0,750.804,0,39.5946,0
9960,0,1.28667,0,54.1411,0,677.713,0,35.4574,0
9980,0,1.3762,0,54.0079,0,666.953,0,33.8189,0
10000,0,1.37996,0,57.1159,0,736.292,0,37.7338,0
