tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
17220,0,2.45786,0,85.7145,0,1410.38,0,70.4616,0
17240,0,2.57937,0,89.5366,0,1452.21,0,73.5542,0
17260,0,2.55948,0,86.5521,0,1445.81,0,73.0906,0
17280,0,2.505,0,83.1805,0,1410.31,0,70.9203,0
17300,0,2.46922,0,81.7087,0,1375.79,0,69.4312,0
17320,0,2.5688,0,86.3163,0,1440.09,0,72.2422,0
17340,0,2.49071,0,85.6567,0,1444.75,0,72.4021,0
17360,0,2.63218,0,88.56,0,1467.65,0,73.1048,0
17380,0,2.46986,0,82.4817,0,1398.45,0,69.3743,0
17400,0,2.37052,0,79.2638,0,1392.13,0,69.5337,0
17420,0,2.31833,0,75.9433,0,1340.11,0,67.5074,0
17440,0,2.54243,0,81.9454,0,1438.91,0,72.1926,0
17460,0,2.62538,0,83.3964,0,1403.02,0,69.2744,0
17480,0,2.51742,0,81.6146,0,1383.55,0,68.0745,0
17500,0,2.52236,0,85.6261,0,1442.08,0,71.6323,0
17520,0,2.3773,0,80.4423,0,1367.13,0,67.4426,0
17540,0,2.37918,0,79.2982,0,1340.05,0,66.0591,0
17560,0,2.36964,0,78.0899,0,1354.82,0,65.5191,0
17580,0,2.57626,0,87.7346,0,1415.3,0,68.7732,0
17600,0,2.60565,0,85.5171,0,1397.32,0,68.8126,0
17620,0,2.55896,0,82.0886,0,1354.31,0,66.9873,0
17640,0,2.41048,0,80.9873,0,1340.7,0,66.3481,0
17660,0,2.39776,0,79.0851,0,1383.82,0,68.122,0
17680,0,2.55753,0,83.3141,0,1380.82,0,69.3169,0
17700,0,2.4537,0,79.1025,0,1362.7,0,68.3458,0
17720,0,2.42695,0,77.4445,0,1394.58,0,69.5923,0
17740,0,2.30311,0,78.0913,0,1367.26,0,67.8493,0
17760,0,2.20854,0,74.2201,0,1327.59,0,65.3616,0
17780,0,2.34183,0,77.0444,0,1364.99,0,66.1209,0
17800,0,2.41997,0,79.2168,0,1340.84,0,65.2796,0
17820,0,2.50212,0,86.4916,0,1403.42,0,69.1516,0
17840,0,2.50243,0,87.981,0,1437.03,0,71.2858,0
17860,0,2.37199,0,84.6743,0,1424.03,0,70.5396,0
17880,0,2.42827,0,83.5849,0,1406.08,0,69.1772,0
17900,0,2.55307,0,86.2278,0,1434.45,0,70.4885,0
17920,0,2.61653,0,88.3634,0,1421.36,0,69.6645,0
17940,0,2.50082,0,84.7989,0,1378.51,0,67.3858,0
17960,0,2.56512,0,87.3331,0,1393.6,0,67.8651,0
17980,0,2.49798,0,84.4564,0,1403.73,0,67.9944,0
18000,0,2.48743,0,87.9647,0,1432.24,0,69.2888,0
18020,0,2.31132,0,83.0415,0,1398.69,0,68.3357,0
18040,0,2.37178,0,84.4737,0,1399.73,0,68.8996,0
18060,0,2.38048,0,84.741,0,1392.34,0,68.2341,0
18080,0,2.4065,0,80.2984,0,1311.37,0,64.2753,0
18100,0,2.44199,0,83.6184,0,1365.09,0,68.3275,0
18120,0,2.39824,0,80.392,0,1379.26,0,68.4828,0
18140,0,2.54267,0,84.4097,0,1426.92,0,71.3531,0
18160,0,2.57419,0,87.3029,0,1456.58,0,72.8023,0
18180,0,2.33037,0,82.0774,0,1419.98,0,71.3971,0
18200,0,2.46102,0,81.1863,0,1402.4,0,70.101,0
18220,0,2.55751,0,83.1994,0,1408.4,0,70.1434,0
18240,0,2.48005,0,84.2013,0,1374.35,0,68.2537,0
18260,0,2.3666,0,82.0275,0,1386.01,0,69.2947,0
18280,0,2.55724,0,89.9504,0,1456.65,0,73.9673,0
18300,0,2.71632,0,92.727,0,1426.61,0,71.4664,0
18320,0,2.67918,0,91.4157,0,1449.48,0,71.6892,0
18340,0,2.52205,0,87.0435,0,1452.97,0,71.983,0
18360,0,2.65082,0,87.685,0,1435.78,0,70.7407,0
18380,0,2.68859,0,91.3505,0,1470.67,0,73.5684,0
18400,0,2.56961,0,86.1994,0,1460.47,0,73.6177,0
18420,0,2.40417,0,79.0731,0,1386.02,0,68.7235,0
18440,0,2.47134,0,79.4015,0,1374.88,0,67.6851,0
18460,0,2.5096,0,80.7389,0,1349.36,0,66.6312,0
18480,0,2.46595,0,80.115,0,1355.91,0,66.5611,0
18500,0,2.31045,0,77.6795,0,1365.92,0,67.4191,0
18520,0,2.31104,0,80.0505,0,1414.19,0,70.4143,0
18540,0,2.37105,0,84.8845,0,1404.63,0,68.9863,0
18560,0,2.51278,0,87.1776,0,1481.75,0,72.6372,0
18580,0,2.61922,0,90.2263,0,1477.41,0,72.7242,0
18600,0,2.46718,0,88.1872,0,1450.19,0,71.2338,0
18620,0,2.28061,0,83.9219,0,1404.57,0,68.3114,0
18640,0,2.22327,0,82.4733,0,1398.57,0,67.6836,0
18660,0,2.24625,0,82.0278,0,1380.15,0,67.274,0
18680,0,2.33242,0,83.1463,0,1419.69,0,69.8673,0
18700,0,2.25668,0,79.6046,0,1372.87,0,68.8114,0
18720,0,2.31722,0,81.4779,0,1373.85,0,68.7033,0
18740,0,2.21599,0,76.3149,0,1302.56,0,64.9825,0
18760,0,2.37592,0,78.445,0,1320.9,0,65.735,0
18780,0,2.29021,0,76.4916,0,1319.45,0,65.864,0
18800,0,2.40135,0,80.1955,0,1374.57,0,69.7639,0
18820,0,2.68958,0,88.0443,0,1426.77,0,71.643,0
18840,0,2.59775,0,86.1573,0,1353.45,0,66.469,0
18860,0,2.60076,0,87.4071,0,1419.65,0,69.6716,0
18880,0,2.65346,0,86.6729,0,1422.94,0,69.5917,0
18900,0,2.6993,0,84.3706,0,1369.26,0,67.2081,0
18920,0,2.63231,0,82.7465,0,1326.79,0,65.5988,0
18940,0,2.38681,0,74.8956,0,1309.49,0,65.1286,0
18960,0,2.32151,0,74.4217,0,1306.81,0,65.2219,0
18980,0,2.25091,0,75.4269,0,1278.8,0,63.9072,0
19000,0,2.38837,0,80.5013,0,1320.35,0,65.7756,0
19020,0,2.42156,0,78.1242,0,1267.56,0,64.3723,0
19040,0,2.39096,0,75.5608,0,1268.74,0,63.6375,0
19060,0,2.55719,0,79.2583,0,1316.38,0,65.4574,0
19080,0,2.55145,0,78.88,0,1350.22,0,65.8224,0
19100,0,2.44278,0,79.4197,0,1345.39,0,65.1589,0
19120,0,2.47242,0,81.5383,0,1382.31,0,67.8075,0
19140,0,2.37644,0,78.0408,0,1312.32,0,64.63,0
19160,0,2.38213,0,79.8675,0,1360.87,0,66.1864,0
19180,0,2.45538,0,81.7155,0,1399.41,0,68.2307,0
19200,0,2.65557,0,87.5382,0,1443.52,0,70.4762,0
19220,0,2.46894,0,84.4044,0,1440.05,0,70.2272,0
19240,0,2.43805,0,85.5005,0,1438.28,0,69.5271,0
19260,0,2.35904,0,82.6087,0,1423.59,0,69.272,0
19280,0,2.2962,0,78.7907,0,1374.87,0,67.6898,0
19300,0,2.43511,0,81.5487,0,1399.96,0,68.8148,0
19320,0,2.51292,0,85.2369,0,1407.94,0,69.5705,0
19340,0,2.47585,0,82.1839,0,1342.09,0,66.1872,0
19360,0,2.41516,0,80.8513,0,1360.23,0,67.9125,0
19380,0,2.2837,0,76.6213,0,1348.43,0,66.0193,0
19400,0,2.248,0,78.2506,0,1328.38,0,64.5684,0
19420,0,2.28633,0,79.9974,0,1323.78,0,64.7523,0
19440,0,2.29919,0,80.3152,0,1369.14,0,66.4355,0
19460,0,2.09622,0,73.5057,0,1333.52,0,65.2529,0
19480,0,2.08867,0,75.8328,0,1343.69,0,66.3826,0
19500,0,2.26866,0,80.4945,0,1369.24,0,67.062,0
19520,0,2.31089,0,83.082,0,1372.31,0,67.3281,0
19540,0,2.13839,0,76.5736,0,1323.21,0,65.8631,0
19560,0,2.24522,0,80.0249,0,1359.39,0,68.2972,0
19580,0,2.25974,0,79.9813,0,1360.96,0,67.6158,0
19600,0,2.34493,0,81.4064,0,1386.8,0,68.1676,0
19620,0,2.2647,0,80.6747,0,1396.26,0,68.4021,0
19640,0,2.52441,0,87.2828,0,1446.99,0,71.5349,0
19660,0,2.52862,0,86.271,0,1418.93,0,70.4897,0
19680,0,2.4419,0,82.6963,0,1368.68,0,68.1985,0
19700,0,2.56387,0,85.7296,0,1430.66,0,71.4557,0
19720,0,2.57497,0,85.5895,0,1477.51,0,73.2087,0
19740,0,2.65288,0,89.196,0,1424.31,0,70.8937,0
19760,0,2.73746,0,90.4586,0,1369.88,0,68.5531,0
19780,0,2.60167,0,85.2954,0,1325.88,0,65.7776,0
19800,0,2.6751,0,87.9731,0,1415.88,0,69.2903,0
19820,0,2.69078,0,89.3596,0,1389.12,0,67.4608,0
19840,0,2.51417,0,82.6117,0,1394.16,0,67.4645,0
19860,0,2.40573,0,78.5426,0,1342.22,0,65.0409,0
19880,0,2.379,0,79.3034,0,1338.77,0,65.6744,0
19900,0,2.40215,0,82.1449,0,1345.02,0,66.3161,0
19920,0,2.2567,0,78.1774,0,1277.71,0,63.1928,0
19940,0,2.59368,0,85.8357,0,1361.04,0,66.3144,0
19960,0,2.42968,0,85.2081,0,1403.28,0,68.5846,0
19980,0,2.45685,0,88.1521,0,1424.24,0,69.1653,0
20000,0,2.48677,0,87.1342,0,1430.56,0,69.7646,0
