tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8780,0,4.62302,0,131.748,0,1893.28,0,111.624,0
8800,0,4.47119,0,139.402,0,1889.75,0,110.863,0
8820,0,4.42205,0,132.959,0,1899.7,0,111.552,0
8840,0,4.48078,0,135.127,0,1930.66,0,111.291,0
8860,0,4.54025,0,136.729,0,1943.08,0,110.349,0
8880,0,4.87283,0,152.073,0,2014.7,0,114.773,0
8900,0,4.78313,0,150.137,0,1961.88,0,113.358,0
8920,0,4.59841,0,136.26,0,1934.67,0,114.035,0
8940,0,4.48932,0,133.909,0,1914.57,0,113.032,0
8960,0,4.51528,0,134.458,0,1960.99,0,113.506,0
8980,0,4.66994,0,138.872,0,2011.61,0,114.536,0
9000,0,4.6012,0,136.152,0,1951.46,0,108.209,0
9020,0,4.90875,0,144.152,0,1984.1,0,110.575,0
9040,0,4.39857,0,131.017,0,1982.1,0,112.688,0
9060,0,4.27118,0,123.813,0,1946.36,0,111.139,0
9080,0,4.16118,0,125.294,0,1853.91,0,105.15,0
9100,0,3.98827,0,120.893,0,1804.85,0,101.07,0
9120,0,4.1663,0,128.379,0,1828.11,0,102.278,0
9140,0,4.43078,0,135.654,0,1862.87,0,105.232,0
9160,0,4.69701,0,137.769,0,1900.64,0,107.216,0
9180,0,4.68291,0,135.773,0,1897.2,0,105.813,0
9200,0,4.84091,0,143.379,0,1975.92,0,111.212,0
9220,0,4.88581,0,134.754,0,1950.9,0,111.277,0
9240,0,4.78062,0,139.133,0,1974.81,0,113.883,0
9260,0,4.57083,0,134.62,0,1921.13,0,111.131,0
9280,0,4.53678,0,128.423,0,1894.68,0,110.604,0
9300,0,4.43015,0,125.327,0,1841.23,0,106.013,0
9320,0,4.37008,0,131.809,0,1877.07,0,107.464,0
9340,0,4.21435,0,132.799,0,1927.06,0,110.016,0
9360,0,4.26966,0,133.187,0,1874.95,0,104.973,0
9380,0,4.48198,0,135.131,0,1894.86,0,105.865,0
9400,0,4.41174,0,138.574,0,1878.44,0,104.183,0
9420,0,4.32884,0,132.745,0,1841.93,0,103.496,0
9440,0,4.20362,0,128.628,0,1819.34,0,102.56,0
9460,0,4.35873,0,135.384,0,1876.62,0,107.118,0
9480,0,4.2443,0,134.808,0,1854.55,0,104.429,0
9500,0,4.11758,0,129.032,0,1831.68,0,102.697,0
9520,0,4.14548,0,135.009,0,1861.62,0,103.397,0
9540,0,4.12883,0,128.331,0,1882.41,0,104.816,0
9560,0,4.10623,0,130.806,0,1882.65,0,105.703,0
9580,0,3.94163,0,125.091,0,1849.39,0,104.169,0
9600,0,3.96529,0,122.269,0,1822.31,0,102.119,0
9620,0,4.10003,0,131.303,0,1852.16,0,102.822,0
9640,0,4.11724,0,129.378,0,1831.69,0,101.657,0
9660,0,4.15029,0,126.6,0,1832.4,0,102.107,0
9680,0,4.33001,0,130.224,0,1844.28,0,103.33,0
9700,0,4.20303,0,133.138,0,1824.55,0,102.826,0
9720,0,4.0148,0,129.98,0,1817.91,0,102.36,0
9740,0,4.08681,0,133.837,0,1859.98,0,103.934,0
9760,0,4.03449,0,136.13,0,1810.63,0,100.628,0
9780,0,4.18366,0,140.047,0,1859.73,0,103.821,0
9800,0,3.76918,0,121.794,0,1786.58,0,99.3364,0
9820,0,3.94295,0,122.77,0,1743.65,0,96.2874,0
9840,0,4.00665,0,134.458,0,1789.91,0,97.5079,0
9860,0,4.12437,0,123.312,0,1796.62,0,96.9823,0
9880,0,4.12566,0,132.785,0,1824.17,0,99.4619,0
9900,0,4.09692,0,138.383,0,1799.68,0,97.7927,0
9920,0,4.16766,0,136.358,0,1840.5,0,99.6825,0
9940,0,4.15115,0,128.689,0,1862.63,0,101.268,0
9960,0,4.10335,0,125.992,0,1905.25,0,105.668,0
9980,0,4.03671,0,125.408,0,1849.28,0,103.828,0
10000,0,4.15533,0,123.314,0,1830.44,0,100.257,0
