tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8740,0,2.45551,0,93.2753,0,1360.11,0,64.5995,0
8760,0,2.21754,0,84.4835,0,1228.39,0,58.7866,0
8780,0,2.36626,0,95.014,0,1295.83,0,62.6834,0
8800,0,2.47625,0,94.8321,0,1407.8,0,68.5574,0
8820,0,2.41131,0,96.3335,0,1333.46,0,65.2847,0
8840,0,2.57026,0,100.637,0,1388.06,0,69.1432,0
8860,0,2.5662,0,88.1434,0,1327.13,0,65.1948,0
8880,0,2.40065,0,87.193,0,1282.28,0,62.9581,0
8900,0,2.71348,0,95.0978,0,1385.92,0,66.5358,0
8920,0,2.82383,0,95.026,0,1356.79,0,64.3556,0
8940,0,2.5662,0,92.5776,0,1330.29,0,64.1383,0
8960,0,2.8043,0,99.9327,0,1443.91,0,70.4201,0
8980,0,2.63859,0,97.8823,0,1416.92,0,68.1527,0
9000,0,2.66099,0,99.275,0,1377.72,0,66.6951,0
9020,0,2.71482,0,97.5868,0,1383.44,0,68.0602,0
9040,0,2.66952,0,92.7823,0,1309.62,0,64.294,0
9060,0,2.76596,0,97.8856,0,1338.04,0,65.2385,0
9080,0,2.50757,0,91.1347,0,1281.27,0,61.6541,0
9100,0,2.84313,0,100.641,0,1381.67,0,66.3445,0
9120,0,2.44422,0,92.0838,0,1343.98,0,64.9494,0
9140,0,2.51773,0,91.5286,0,1322.42,0,63.5731,0
9160,0,2.42024,0,89.9281,0,1275.65,0,60.7714,0
9180,0,2.41699,0,87.289,0,1280.29,0,59.552,0
9200,0,2.61971,0,92.5399,0,1359.03,0,64.368,0
9220,0,2.5325,0,87.9994,0,1313.62,0,63.5574,0
9240,0,3.00113,0,89.804,0,1380.42,0,68.3366,0
9260,0,2.8243,0,96.1065,0,1350.83,0,67.1996,0
9280,0,2.81141,0,99.8795,0,1350.68,0,66.9601,0
9300,0,2.78178,0,100.175,0,1412.13,0,68.7505,0
9320,0,2.92512,0,102.214,0,1460.05,0,70.5542,0
9340,0,3.00151,0,105.859,0,1467.63,0,71.4665,0
9360,0,2.79894,0,100.486,0,1450.51,0,69.7403,0
9380,0,2.76602,0,103.011,0,1477.94,0,70.9155,0
9400,0,2.70652,0,105.21,0,1459.96,0,70.2016,0
9420,0,2.51388,0,99.1445,0,1493.2,0,71.3887,0
9440,0,2.39322,0,95.186,0,1363.1,0,66.1401,0
9460,0,2.42235,0,89.9399,0,1298.23,0,62.8986,0
9480,0,2.44188,0,86.7765,0,1208.34,0,57.8989,0
9500,0,2.38635,0,90.6471,0,1259.23,0,61.4571,0
9520,0,2.34076,0,92.7506,0,1291.06,0,62.1457,0
9540,0,2.35808,0,90.8588,0,1352.46,0,67.0409,0
9560,0,2.40718,0,90.0487,0,1335.31,0,64.8855,0
9580,0,2.45777,0,95.0613,0,1405.7,0,67.6219,0
9600,0,2.5032,0,103.159,0,1458.25,0,70.4273,0
9620,0,2.29069,0,92.5134,0,1346.82,0,64.8618,0
9640,0,2.26421,0,87.2776,0,1260.81,0,60.4328,0
9660,0,2.31556,0,88.1308,0,1316.75,0,63.7641,0
9680,0,2.50158,0,94.6125,0,1353.84,0,67.7681,0
9700,0,2.61562,0,97.7481,0,1320.8,0,64.7683,0
9720,0,2.58204,0,94.4837,0,1280.44,0,62.6772,0
9740,0,2.42545,0,92.4431,0,1262.07,0,60.1346,0
9760,0,2.3405,0,86.1585,0,1253.79,0,60.3324,0
9780,0,2.28324,0,83.6675,0,1253.25,0,61.4417,0
9800,0,2.55656,0,93.7578,0,1349.7,0,63.8132,0
9820,0,2.56566,0,89.4918,0,1282.43,0,60.6267,0
9840,0,2.40232,0,92.565,0,1336.28,0,63.9515,0
9860,0,2.40682,0,89.1463,0,1318.83,0,63.2376,0
9880,0,2.48911,0,84.236,0,1283.48,0,62.5638,0
9900,0,2.23657,0,83.9844,0,1209.05,0,59.7284,0
9920,0,2.14594,0,85.3197,0,1208.9,0,59.317,0
9940,0,2.29734,0,91.6285,0,1294.74,0,62.7408,0
9960,0,2.2698,0,95.8229,0,1337.1,0,64.8131,0
9980,0,2.09832,0,87.3407,0,1297.24,0,64.1629,0
10000,0,2.11016,0,85.7495,0,1305.7,0,63.51,0
