tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8620,0,1.79899,0,63.1213,0,713.384,0,39.1286,0
8640,0,1.52993,0,51.4495,0,693.31,0,38.1384,0
8660,0,1.7406,0,61.3889,0,701.91,0,38.6816,0
8680,0,1.79349,0,65.2826,0,714.629,0,39.4208,0
8700,0,1.82865,0,66.7699,0,736.534,0,40.6657,0
8720,0,1.85078,0,67.8296,0,777.277,0,43.0775,0
8740,0,1.59229,0,55.8165,0,683.741,0,38.6874,0
8760,0,1.49457,0,54.8601,0,679.105,0,37.0877,0
8780,0,1.54771,0,55.5654,0,656.061,0,35.8029,0
8800,0,1.60855,0,55.2919,0,680.66,0,36.8977,0
8820,0,1.54108,0,56.836,0,685.094,0,38.2617,0
8840,0,1.65671,0,56.9387,0,632.269,0,34.482,0
8860,0,1.55656,0,58.0949,0,724.841,0,39.3181,0
8880,0,1.58699,0,63.4555,0,759.933,0,40.4073,0
8900,0,1.81332,0,66.9491,0,782.347,0,42.5136,0
8920,0,1.76783,0,64.7982,0,754.315,0,40.8833,0
8940,0,1.96992,0,73.0176,0,791.396,0,44,0
8960,0,1.79997,0,66.3656,0,711.723,0,39.2115,0
8980,0,1.67256,0,59.2496,0,679.245,0,38.2409,0
9000,0,1.71331,0,61.9017,0,793.145,0,44.1572,0
9020,0,1.73125,0,60.9508,0,692.763,0,38.4407,0
9040,0,1.86235,0,67.2749,0,733.371,0,40.4136,0
9060,0,1.74353,0,62.292,0,758.352,0,41.6637,0
9080,0,1.60444,0,60.1618,0,697.586,0,38.0344,0
9100,0,1.77306,0,65.9216,0,738.616,0,40.1599,0
9120,0,1.84503,0,71.3604,0,773.807,0,41.0066,0
9140,0,1.80905,0,71.6113,0,708.838,0,37.5467,0
9160,0,1.63518,0,60.1137,0,681.974,0,36.3288,0
9180,0,1.57919,0,55.959,0,673.368,0,35.8117,0
9200,0,1.50725,0,53.6764,0,639.111,0,32.9075,0
9220,0,1.56523,0,55.9994,0,638.246,0,33.367,0
9240,0,1.62541,0,54.707,0,634.609,0,33.5427,0
9260,0,1.46646,0,51.8866,0,634.513,0,34.2409,0
9280,0,1.65253,0,58.143,0,700.915,0,37.1103,0
9300,0,1.7145,0,58.6642,0,683.135,0,36.3497,0
9320,0,1.78855,0,66.8588,0,762.353,0,40.5392,0
9340,0,1.71345,0,67.3418,0,735.491,0,39.7646,0
9360,0,1.84811,0,65.9432,0,733.153,0,39.1496,0
9380,0,2.06214,0,68.8195,0,783.37,0,41.9161,0
9400,0,1.79309,0,64.4355,0,738.564,0,40.5501,0
9420,0,1.71141,0,66.1031,0,734.157,0,39.7665,0
9440,0,1.53101,0,58.5409,0,676.459,0,36.2086,0
9460,0,1.60433,0,63.4695,0,702.078,0,36.1866,0
9480,0,1.67106,0,61.1063,0,741.28,0,40.7912,0
9500,0,1.57556,0,56.5831,0,630.564,0,33.3475,0
9520,0,1.7317,0,62.7688,0,664.518,0,35.3711,0
9540,0,1.704,0,61.7587,0,687.998,0,36.3447,0
9560,0,1.77071,0,64.3148,0,752.922,0,39.5139,0
9580,0,1.9571,0,75.898,0,835.237,0,44.3735,0
9600,0,1.64333,0,60.5837,0,729.696,0,38.0557,0
9620,0,1.81815,0,70.7794,0,802.296,0,43.1814,0
9640,0,1.81866,0,66.033,0,793.681,0,43.1128,0
9660,0,1.84123,0,63.6873,0,755.555,0,40.7299,0
9680,0,1.6275,0,52.8741,0,645.688,0,34.0379,0
9700,0,1.72991,0,58.2414,0,683.213,0,35.7832,0
9720,0,1.7404,0,60.0919,0,714.502,0,37.2513,0
9740,0,1.88277,0,71.0411,0,795.932,0,41.9777,0
9760,0,1.51966,0,59.078,0,722.993,0,38.4879,0
9780,0,1.8319,0,69.3312,0,782.773,0,40.3315,0
9800,0,1.93424,0,75.1968,0,760.37,0,40.0617,0
9820,0,1.68545,0,64.2543,0,719.554,0,37.9492,0
9840,0,1.66497,0,66.4357,0,694.394,0,36.7214,0
9860,0,1.67378,0,64.9116,0,735.261,0,38.8385,0
9880,0,1.64435,0,63.8445,0,670.232,0,34.1243,0
9900,0,1.91271,0,74.5227,0,762.861,0,38.9868,0
9920,0,1.78804,0,68.8246,0,759.995,0,39.0438,0
9940,0,1.66137,0,63.3727,0,715.375,0,37.2334,0
9960,0,1.74946,0,66.1554,0,731.885,0,37.5024,0
9980,0,1.69755,0,68.353,0,745.005,0,39.1989,0
10000,0,1.64506,0,70.0374,0,706.759,0,36.4484,0
