tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8640,0,1.54863,0,59.0703,0,693.299,0,40.6401,0
8660,0,1.42319,0,53.6163,0,638.457,0,37.7617,0
8680,0,1.51105,0,61.1179,0,648.796,0,37.7638,0
8700,0,1.47462,0,54.2576,0,622.171,0,36.0389,0
8720,0,1.31482,0,49.4153,0,581.203,0,33.9919,0
8740,0,1.443,0,56.0201,0,653.447,0,37.4354,0
8760,0,1.34478,0,53.0433,0,609.969,0,35.5078,0
8780,0,1.48784,0,59.3729,0,628.277,0,36.7208,0
8800,0,1.62822,0,60.371,0,657.991,0,37.5774,0
8820,0,1.51744,0,58.9925,0,676.591,0,38.7319,0
8840,0,1.59449,0,65.1878,0,713.306,0,41.2002,0
8860,0,1.43691,0,60.4479,0,686.935,0,40.0075,0
8880,0,1.4239,0,53.1117,0,685.188,0,40.64,0
8900,0,1.47676,0,57.6438,0,692.519,0,40.0381,0
8920,0,1.37651,0,52.2786,0,666.1,0,38.7721,0
8940,0,1.20852,0,43.8154,0,582.961,0,33.8103,0
8960,0,1.28183,0,48.8066,0,607.268,0,34.6111,0
8980,0,1.26524,0,49.0885,0,611.566,0,34.8113,0
9000,0,1.27981,0,49.2429,0,673.997,0,38.1162,0
9020,0,1.34545,0,56.6933,0,703.054,0,40.3514,0
9040,0,1.36167,0,53.9992,0,643.8,0,36.0259,0
9060,0,1.41206,0,56.4312,0,666.216,0,37.2007,0
9080,0,1.19985,0,49.6805,0,627.435,0,35.5644,0
9100,0,1.20656,0,49.4048,0,659.309,0,37.6728,0
9120,0,1.35651,0,59.0094,0,623.113,0,35.4501,0
9140,0,1.2141,0,57.7379,0,642.068,0,36.3019,0
9160,0,1.28161,0,59.5808,0,691.805,0,39.6545,0
9180,0,1.53164,0,62.6422,0,671.375,0,38.1724,0
9200,0,1.52187,0,66.2991,0,684.496,0,38.9844,0
9220,0,1.30432,0,56.3443,0,629.773,0,36.037,0
9240,0,1.3267,0,54.6913,0,689.879,0,39.5276,0
9260,0,1.30826,0,59.5539,0,714.509,0,40.1334,0
9280,0,1.54266,0,65.6765,0,704.064,0,39.0397,0
9300,0,1.48203,0,55.5377,0,647.979,0,36.2467,0
9320,0,1.44659,0,54.4583,0,621.425,0,34.3857,0
9340,0,1.3226,0,57.8295,0,684.327,0,37.7035,0
9360,0,1.41801,0,58.5538,0,672.297,0,36.856,0
9380,0,1.40009,0,55.8778,0,640.809,0,35.9149,0
9400,0,1.4367,0,58.3995,0,631.194,0,35.298,0
9420,0,1.21765,0,53.772,0,613.483,0,34.3707,0
9440,0,1.26505,0,54.4748,0,613.278,0,34.2963,0
9460,0,1.5222,0,64.2593,0,725.201,0,40.848,0
9480,0,1.31594,0,53.5958,0,634.214,0,35.7756,0
9500,0,1.28706,0,53.3095,0,625.856,0,34.5895,0
9520,0,1.31065,0,53.8799,0,646.807,0,36.7104,0
9540,0,1.33683,0,54.677,0,647.032,0,35.6955,0
9560,0,1.46236,0,56.9541,0,684.277,0,38.0351,0
9580,0,1.54707,0,59.3491,0,735.755,0,41.2037,0
9600,0,1.56985,0,60.5944,0,719.338,0,39.692,0
9620,0,1.26159,0,49.7295,0,632.114,0,34.8962,0
9640,0,1.389,0,49.8954,0,612.326,0,34.044,0
9660,0,1.2181,0,48.6594,0,581.267,0,32.5562,0
9680,0,1.20883,0,48.5999,0,595.862,0,32.6048,0
9700,0,1.29751,0,51.9528,0,643.598,0,35.868,0
9720,0,1.17566,0,47.6223,0,586.485,0,32.4876,0
9740,0,1.15469,0,45.2289,0,598.324,0,32.3181,0
9760,0,1.12145,0,46.5732,0,607.492,0,32.9812,0
9780,0,1.21506,0,51.1638,0,652.508,0,36.1627,0
9800,0,1.50405,0,59.9344,0,722.629,0,40.0546,0
9820,0,1.46696,0,57.9501,0,701.69,0,38.2581,0
9840,0,1.26803,0,53.9561,0,669.242,0,36.9768,0
9860,0,1.36791,0,56.8537,0,640.132,0,34.7772,0
9880,0,1.3927,0,57.2158,0,608.526,0,32.9624,0
9900,0,1.39545,0,57.2599,0,606.919,0,33.5792,0
9920,0,1.35578,0,56.0587,0,608.466,0,33.5704,0
9940,0,1.38154,0,53.5513,0,603.217,0,33.5058,0
9960,0,1.2831,0,49.2995,0,598.952,0,33.0665,0
9980,0,1.2564,0,50.8766,0,585.821,0,31.8963,0
10000,0,1.37652,0,55.586,0,651.377,0,35.9632,0
