tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8640,0,1.68773,0,62.7278,0,833.673,0,43.5287,0
8660,0,1.64403,0,65.3299,0,784.578,0,41.6608,0
8680,0,1.63975,0,65.945,0,832.773,0,42.1454,0
8700,0,1.6266,0,62.8362,0,805.164,0,40.416,0
8720,0,1.56248,0,56.0358,0,735.577,0,37.1542,0
8740,0,1.77757,0,60.5422,0,799.387,0,40.6718,0
8760,0,1.75832,0,63.1622,0,813.361,0,42.25,0
8780,0,1.80416,0,71.6839,0,852.479,0,43.8949,0
8800,0,1.81549,0,74.5005,0,854.247,0,43.5755,0
8820,0,1.74075,0,64.4898,0,830.475,0,43.1624,0
8840,0,1.80734,0,71.7804,0,857.374,0,44.2947,0
8860,0,1.77402,0,70.8437,0,856.734,0,43.7533,0
8880,0,1.93114,0,78.5364,0,915.902,0,46.4303,0
8900,0,1.82725,0,72.6964,0,898.871,0,46.2814,0
8920,0,1.64231,0,65.5153,0,850.07,0,44.4696,0
8940,0,1.81845,0,67.0131,0,891.224,0,46.8295,0
8960,0,1.83281,0,69.1304,0,872.163,0,44.692,0
8980,0,1.66506,0,67.1932,0,824.343,0,43.7511,0
9000,0,1.65301,0,63.5677,0,843.77,0,45.3391,0
9020,0,2.09616,0,79.5499,0,983.82,0,50.5096,0
9040,0,2.25838,0,82.9314,0,985.414,0,51.0076,0
9060,0,1.96112,0,75.6191,0,910.83,0,46.7613,0
9080,0,1.87348,0,73.8688,0,933.085,0,48.0741,0
9100,0,1.81394,0,67.5369,0,871.814,0,44.5102,0
9120,0,1.72829,0,66.8341,0,818.247,0,41.8683,0
9140,0,1.59252,0,61.1767,0,829.431,0,43.5642,0
9160,0,1.94506,0,64.9437,0,871.523,0,44.2214,0
9180,0,1.68427,0,56.5732,0,772.877,0,39.8068,0
9200,0,1.82515,0,68.5755,0,840.84,0,43.5263,0
9220,0,1.7184,0,62.2808,0,758.095,0,39.735,0
9240,0,1.94633,0,69.2494,0,845.163,0,44.5468,0
9260,0,1.76029,0,70.2483,0,826.082,0,43.8395,0
9280,0,1.82185,0,69.8289,0,819.828,0,42.0908,0
9300,0,1.75583,0,62.8028,0,802.696,0,42.4452,0
9320,0,1.74156,0,65.0675,0,822.819,0,42.4462,0
9340,0,1.67279,0,70.2302,0,858.323,0,44.3652,0
9360,0,1.80072,0,71.1853,0,830.473,0,43.2907,0
9380,0,1.60737,0,57.7997,0,785.487,0,41.1597,0
9400,0,1.76672,0,66.0966,0,810.298,0,41.9681,0
9420,0,1.5708,0,60.7904,0,730.859,0,37.2991,0
9440,0,1.58526,0,66.3869,0,786.18,0,39.3483,0
9460,0,1.59595,0,67.3135,0,839.521,0,42.0287,0
9480,0,1.69766,0,70.3996,0,879.49,0,44.6414,0
9500,0,1.57916,0,64.3202,0,786.222,0,40.2633,0
9520,0,1.51809,0,63.959,0,791.93,0,40.0539,0
9540,0,1.5664,0,60.631,0,762.001,0,38.5197,0
9560,0,1.60762,0,64.1182,0,799.242,0,40.214,0
9580,0,1.65756,0,60.3371,0,794.75,0,40.4161,0
9600,0,1.54065,0,59.1003,0,769.04,0,40.1303,0
9620,0,1.68395,0,64.9219,0,809.158,0,42.3447,0
9640,0,1.67543,0,63.5714,0,847.021,0,44.0074,0
9660,0,1.70736,0,67.5795,0,864.353,0,44.6213,0
9680,0,1.81331,0,74.6959,0,894.114,0,45.6699,0
9700,0,1.79511,0,73.4626,0,896.608,0,45.8718,0
9720,0,1.58246,0,67.2924,0,808.406,0,42.2084,0
9740,0,1.50861,0,59.6702,0,769.103,0,38.9419,0
9760,0,1.74946,0,67.7018,0,809.321,0,40.9933,0
9780,0,1.91243,0,78.9988,0,897.701,0,45.9731,0
9800,0,2.07423,0,79.5333,0,961.892,0,49.447,0
9820,0,1.87126,0,74.8513,0,845.255,0,42.5384,0
9840,0,1.92836,0,74.4526,0,884.475,0,44.3342,0
9860,0,1.6834,0,68.2504,0,836.104,0,42.6814,0
9880,0,1.62791,0,62.638,0,854.835,0,43.4416,0
9900,0,1.63926,0,64.4121,0,842.224,0,43.0899,0
9920,0,1.70964,0,67.9329,0,852.868,0,43.4499,0
9940,0,1.65946,0,61.628,0,809.632,0,40.4625,0
9960,0,1.77076,0,69.477,0,924.264,0,46.3506,0
9980,0,1.53646,0,60.0519,0,789.375,0,39.7075,0
10000,0,1.72974,0,67.4433,0,826.398,0,41.3278,0
