tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8520,0,2.84386,0,85.3521,0,1283.35,0,65.8768,0
8540,0,2.54538,0,78.7571,0,1287.77,0,66.6935,0
8560,0,2.50967,0,78.3814,0,1271.67,0,66.5713,0
8580,0,2.79742,0,88.4326,0,1324.18,0,69.6225,0
8600,0,2.63952,0,78.6276,0,1273.06,0,66.8561,0
8620,0,2.67652,0,88.1502,0,1284.68,0,66.7109,0
8640,0,2.5808,0,89.2674,0,1298.11,0,67.6578,0
8660,0,2.60424,0,79.6327,0,1269.12,0,67.0032,0
8680,0,2.97427,0,83.124,0,1270.56,0,66.084,0
8700,0,3.03445,0,83.1842,0,1308.22,0,67.5317,0
8720,0,3.01342,0,82.7175,0,1291.9,0,67.2385,0
8740,0,2.8976,0,84.6288,0,1257.12,0,65.8657,0
8760,0,2.96042,0,87.7808,0,1276.79,0,67.4923,0
8780,0,2.98152,0,83.3209,0,1264.52,0,65.3169,0
8800,0,3.05601,0,86.6682,0,1287.56,0,65.5886,0
8820,0,2.97954,0,87.9783,0,1295.22,0,66.0441,0
8840,0,3.07054,0,89.5142,0,1301.57,0,66.5241,0
8860,0,3.1351,0,85.9015,0,1280.92,0,63.7783,0
8880,0,3.02372,0,82.2673,0,1272.7,0,63.8039,0
8900,0,2.98476,0,81.1906,0,1234.6,0,62.102,0
8920,0,2.9146,0,80.0832,0,1217.79,0,61.8488,0
8940,0,2.90078,0,82.5018,0,1247.48,0,62.636,0
8960,0,2.84216,0,83.3283,0,1224.25,0,61.8546,0
8980,0,3.02121,0,90.0111,0,1302.61,0,67.9984,0
9000,0,2.95629,0,83.3036,0,1282,0,67.8334,0
9020,0,3.10818,0,91.12,0,1328.55,0,69.4503,0
9040,0,2.95979,0,83.9274,0,1255.3,0,65.5608,0
9060,0,3.12724,0,87.2656,0,1302.97,0,67.5007,0
9080,0,2.85711,0,90.2348,0,1297.58,0,67.0862,0
9100,0,2.86181,0,88.8108,0,1295.19,0,66.202,0
9120,0,2.7199,0,85.7205,0,1277.47,0,64.8557,0
9140,0,2.68219,0,87.0039,0,1272.01,0,64.4339,0
9160,0,2.69412,0,86.6672,0,1261.54,0,64.494,0
9180,0,2.60792,0,78.5046,0,1248.26,0,63.6104,0
9200,0,2.73681,0,82.3703,0,1236.34,0,62.6092,0
9220,0,2.90318,0,90.6806,0,1298.15,0,66.12,0
9240,0,2.99245,0,94.5255,0,1327.22,0,67.7993,0
9260,0,2.67697,0,82.7277,0,1257.19,0,64.5288,0
9280,0,2.56545,0,86.5233,0,1265.86,0,65.6152,0
9300,0,2.45012,0,77.0053,0,1224.22,0,63.7347,0
9320,0,2.64727,0,76.4479,0,1245.61,0,64.9558,0
9340,0,2.61186,0,76.9138,0,1221.59,0,63.9551,0
9360,0,2.62411,0,74.6217,0,1229.07,0,64.0086,0
9380,0,2.80922,0,84.2909,0,1292.96,0,66.0056,0
9400,0,2.90687,0,87.9026,0,1301.71,0,66.9471,0
9420,0,2.76821,0,85.1953,0,1293.51,0,67.8639,0
9440,0,2.73349,0,87.5063,0,1269.62,0,66.099,0
9460,0,2.5212,0,82.8458,0,1189.6,0,60.7066,0
9480,0,2.57347,0,87.0343,0,1305.44,0,66.8614,0
9500,0,2.50345,0,85.9107,0,1259.67,0,64.2191,0
9520,0,2.54882,0,86.7059,0,1253.52,0,62.6914,0
9540,0,2.23551,0,73.8289,0,1161.34,0,57.7301,0
9560,0,2.37251,0,78.5302,0,1205.28,0,60.2506,0
9580,0,2.62283,0,85.9411,0,1230.33,0,61.1603,0
9600,0,2.69978,0,90.4918,0,1290.86,0,64.3839,0
9620,0,2.66746,0,89.6696,0,1249.47,0,63.1721,0
9640,0,2.36421,0,80.8941,0,1205.44,0,61.0512,0
9660,0,2.27484,0,83.1835,0,1186.39,0,59.5043,0
9680,0,2.47259,0,82.078,0,1206.16,0,60.0054,0
9700,0,2.43435,0,80.6336,0,1264.68,0,63.8217,0
9720,0,2.46759,0,80.77,0,1234.13,0,62.2591,0
9740,0,2.57071,0,85.7691,0,1263.35,0,63.5484,0
9760,0,2.63514,0,88.609,0,1282.33,0,63.8338,0
9780,0,2.52776,0,86.718,0,1269.8,0,64.1861,0
9800,0,2.64015,0,86.0935,0,1266.52,0,64.1101,0
9820,0,2.34503,0,79.1448,0,1234,0,63.6844,0
9840,0,2.58979,0,90.7643,0,1286.77,0,66.1955,0
9860,0,2.50658,0,87.0845,0,1256.31,0,65.4125,0
9880,0,2.41623,0,84.6709,0,1288.18,0,67.1243,0
9900,0,2.43635,0,79.4649,0,1226.61,0,64.599,0
9920,0,2.4064,0,82.619,0,1268.82,0,67.5567,0
9940,0,2.46633,0,80.2709,0,1216.8,0,63.9665,0
9960,0,2.35115,0,82.2909,0,1210.71,0,62.0347,0
9980,0,2.24406,0,77.0523,0,1173.67,0,60.3565,0
10000,0,2.42937,0,80.5551,0,1201,0,60.2944,0
