tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8600,0,3.71724,0,72.3318,0,1219.96,0,78.2462,0
8620,0,3.33398,0,68.2174,0,1202.08,0,75.5744,0
8640,0,3.33426,0,75.3232,0,1289.27,0,80.4268,0
8660,0,3.37547,0,70.4517,0,1253.33,0,78.8547,0
8680,0,3.45808,0,76.7319,0,1303.72,0,80.5477,0
8700,0,3.5151,0,75.529,0,1266.81,0,80.6679,0
8720,0,3.41525,0,70.0699,0,1228.73,0,77.2241,0
8740,0,3.29691,0,68.9711,0,1184.71,0,73.1957,0
8760,0,3.45214,0,70.123,0,1217.64,0,75.5372,0
8780,0,3.16186,0,64.322,0,1161.74,0,71.2317,0
8800,0,3.38952,0,66.5161,0,1196.66,0,73.2759,0
8820,0,3.69565,0,71.7424,0,1229.24,0,73.5067,0
8840,0,3.64343,0,74.1489,0,1262.13,0,77.3623,0
8860,0,3.37589,0,73.8205,0,1271.79,0,77.0072,0
8880,0,3.7172,0,77.0013,0,1347.81,0,83.159,0
8900,0,3.7157,0,73.2551,0,1290.25,0,78.8485,0
8920,0,3.54165,0,68.8047,0,1222.44,0,75.7955,0
8940,0,3.52663,0,69.4437,0,1204.44,0,74.538,0
8960,0,3.47666,0,70.1395,0,1191.77,0,75.0627,0
8980,0,3.38617,0,72.1834,0,1189.62,0,76.4636,0
9000,0,3.29593,0,71.6414,0,1184.67,0,74.5371,0
9020,0,3.57694,0,76.9539,0,1208.68,0,75.4612,0
9040,0,3.50931,0,77.6141,0,1276.25,0,77.7135,0
9060,0,3.48548,0,72.1092,0,1241.02,0,75.7104,0
9080,0,3.59623,0,72.9976,0,1241.68,0,76.6908,0
9100,0,3.62267,0,68.2009,0,1175.77,0,72.7473,0
9120,0,3.71419,0,72.7415,0,1249.03,0,76.0503,0
9140,0,3.60766,0,68.4794,0,1200.6,0,71.2344,0
9160,0,3.5149,0,67.9864,0,1163.09,0,69.2573,0
9180,0,3.47737,0,69.9961,0,1255.27,0,75.6696,0
9200,0,3.1082,0,63.6043,0,1156.81,0,70.4955,0
9220,0,3.13508,0,72.0815,0,1221.43,0,72.3779,0
9240,0,2.99974,0,67.1499,0,1198.75,0,70.5456,0
9260,0,3.10667,0,67.78,0,1144.17,0,67.0483,0
9280,0,3.10072,0,68.7487,0,1178.59,0,68.3076,0
9300,0,3.24101,0,72.4844,0,1182.78,0,68.5259,0
9320,0,3.0727,0,67.3872,0,1134.24,0,64.7108,0
9340,0,3.02274,0,64.4618,0,1073.56,0,61.6422,0
9360,0,3.30366,0,66.6912,0,1091.42,0,63.1296,0
9380,0,3.48585,0,69.3599,0,1135.99,0,65.9087,0
9400,0,3.51215,0,70.7526,0,1142.36,0,68.1657,0
9420,0,3.37993,0,67.4967,0,1173.48,0,69.492,0
9440,0,3.57491,0,82.4116,0,1319.84,0,77.182,0
9460,0,3.48636,0,70.2151,0,1249.68,0,73.2823,0
9480,0,3.50813,0,70.5407,0,1265.06,0,73.4101,0
9500,0,3.73217,0,78.4559,0,1335.24,0,77.8387,0
9520,0,3.56994,0,71.8941,0,1277.2,0,74.204,0
9540,0,3.33531,0,73.5429,0,1261.38,0,71.7313,0
9560,0,3.26863,0,74.4178,0,1268.15,0,73.2061,0
9580,0,3.07505,0,66.2595,0,1184.98,0,68.3803,0
9600,0,2.90359,0,70.9251,0,1231.75,0,71.5746,0
9620,0,2.93411,0,73.4116,0,1297.08,0,74.7467,0
9640,0,2.83054,0,68.3047,0,1212.89,0,67.9446,0
9660,0,3.10316,0,76.6739,0,1296.5,0,70.364,0
9680,0,3.11027,0,76.2283,0,1312.48,0,74.4167,0
9700,0,2.97737,0,72.6844,0,1243.15,0,69.9869,0
9720,0,2.93379,0,65.9828,0,1172,0,66.57,0
9740,0,2.88725,0,68.4956,0,1218.65,0,68.2866,0
9760,0,2.86374,0,68.0328,0,1179.56,0,65.932,0
9780,0,2.80482,0,67.044,0,1130.01,0,63.927,0
9800,0,2.90395,0,73.4697,0,1221.46,0,69.6675,0
9820,0,2.84363,0,68.4665,0,1182.47,0,67.3856,0
9840,0,2.83057,0,71.1392,0,1184.58,0,67.8978,0
9860,0,3.11397,0,75.5482,0,1277.48,0,72.4378,0
9880,0,2.96625,0,74.2208,0,1233.55,0,70.824,0
9900,0,2.78755,0,67.7022,0,1201.12,0,66.7485,0
9920,0,2.83752,0,68.0253,0,1210.28,0,67.5298,0
9940,0,2.93395,0,66.9467,0,1170.97,0,66.04,0
9960,0,2.7759,0,68.8665,0,1155.1,0,65.1925,0
9980,0,2.80857,0,70.2865,0,1156.08,0,63.2397,0
10000,0,2.73644,0,70.2021,0,1152.97,0,64.3441,0
