tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
9040,0,10.7544,0,182.341,0,2984.9,0,191.678,0
9060,0,10.7723,0,185.829,0,3046.43,0,192.449,0
9080,0,10.9498,0,181.79,0,2976.36,0,190.843,0
9100,0,10.8411,0,183.608,0,3017.89,0,193.565,0
9120,0,11.3123,0,186.144,0,3003.63,0,194.494,0
9140,0,10.6489,0,178.294,0,2943.73,0,188.353,0
9160,0,11.2218,0,177.967,0,2952.55,0,190.449,0
9180,0,10.92,0,176.565,0,2901.05,0,185.266,0
9200,0,11.2469,0,181.581,0,2962.22,0,188.053,0
9220,0,11.2255,0,189.594,0,3107.8,0,197.521,0
9240,0,11.1918,0,182.362,0,2943.57,0,187.945,0
9260,0,11.4099,0,185.416,0,3063.38,0,197.807,0
9280,0,10.8865,0,178.046,0,2905.47,0,186.336,0
9300,0,11.2845,0,188.577,0,3112.85,0,201.137,0
9320,0,10.6566,0,176.708,0,2874.87,0,183.548,0
9340,0,10.8926,0,184.771,0,3060.95,0,195.63,0
9360,0,10.8724,0,180.437,0,2902.32,0,186.679,0
9380,0,10.931,0,187.539,0,3038.91,0,195.665,0
9400,0,11.5015,0,184.921,0,2979.16,0,194.75,0
9420,0,10.8517,0,181.534,0,2969.71,0,191.964,0
9440,0,10.9229,0,179.828,0,2984.95,0,193.433,0
9460,0,10.6316,0,184.309,0,3062.47,0,198.047,0
9480,0,10.5086,0,178.592,0,2969.02,0,192.917,0
9500,0,10.3516,0,182.436,0,3072.94,0,198.477,0
9520,0,10.3864,0,179.145,0,2978.98,0,193.52,0
9540,0,10.0582,0,176.831,0,2972.39,0,192.672,0
9560,0,10.1081,0,179.335,0,2973.01,0,190.822,0
9580,0,10.2379,0,180.02,0,2964.88,0,191.853,0
9600,0,10.3242,0,175.553,0,2894.61,0,187.361,0
9620,0,10.2678,0,176.515,0,2958.3,0,191.503,0
9640,0,10.2337,0,175.393,0,2920.64,0,187.588,0
9660,0,10.1403,0,183.657,0,3047.38,0,193.435,0
9680,0,10.1898,0,179.502,0,2904.28,0,184.247,0
9700,0,10.4588,0,187.257,0,3039.16,0,194.342,0
9720,0,10.3664,0,180.154,0,2827.11,0,181.4,0
9740,0,10.1842,0,184.374,0,2999.72,0,190.293,0
9760,0,10.1241,0,180.667,0,2878.81,0,184.232,0
9780,0,10.086,0,190.88,0,3067.46,0,195.033,0
9800,0,9.93489,0,182.984,0,2911.58,0,185.999,0
9820,0,9.57107,0,183.909,0,2986.86,0,189.634,0
9840,0,9.19967,0,173.061,0,2809.63,0,177.626,0
9860,0,9.17353,0,173.441,0,2877.51,0,181.635,0
9880,0,9.49369,0,171.859,0,2818.83,0,176,0
9900,0,9.74549,0,180.543,0,3010.17,0,188.768,0
9920,0,9.51083,0,174.74,0,2800.6,0,174.074,0
9940,0,9.32669,0,181.528,0,2939.67,0,184.667,0
9960,0,9.07737,0,174.121,0,2836.37,0,177.421,0
9980,0,9.04902,0,177.791,0,2999.35,0,188.153,0
10000,0,8.80954,0,168.062,0,2775.98,0,175.084,0
