tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8960,0,11.1656,0,265.781,0,4319.06,0,235.45,0
8980,0,11.038,0,261.773,0,4313.41,0,235.635,0
9000,0,10.8991,0,259.486,0,4305.01,0,235.623,0
9020,0,10.6854,0,257.956,0,4323.97,0,236.918,0
9040,0,10.8403,0,260.727,0,4325.77,0,236.264,0
9060,0,10.952,0,262.084,0,4286.51,0,233.773,0
9080,0,10.9915,0,262.837,0,4286.35,0,234.91,0
9100,0,10.6414,0,263.762,0,4283.2,0,234.644,0
9120,0,10.3496,0,264.882,0,4309.81,0,235.547,0
9140,0,10.2621,0,267.199,0,4348.91,0,236.913,0
9160,0,9.8762,0,264.467,0,4351.55,0,236.708,0
9180,0,9.84356,0,259.618,0,4348.69,0,238.096,0
9200,0,9.84467,0,256.825,0,4344.38,0,241.036,0
9220,0,9.90707,0,253.695,0,4330.58,0,241.59,0
9240,0,9.75223,0,250.724,0,4308.3,0,239.167,0
9260,0,10.0568,0,262.413,0,4330.29,0,238.188,0
9280,0,9.93275,0,263.012,0,4319.22,0,234.649,0
9300,0,9.63585,0,261.572,0,4307.82,0,232.891,0
9320,0,9.81993,0,272.072,0,4345.54,0,235.22,0
9340,0,9.86254,0,274.614,0,4384.99,0,237.931,0
9360,0,9.52271,0,260.333,0,4346.02,0,236.367,0
9380,0,9.50528,0,252.741,0,4328.59,0,234.757,0
9400,0,9.67929,0,250.139,0,4278.24,0,230.998,0
9420,0,9.89908,0,254.043,0,4264.08,0,231.02,0
9440,0,10.0645,0,256.966,0,4275.5,0,233.281,0
9460,0,10.0214,0,258.531,0,4294.99,0,235.594,0
9480,0,9.97726,0,261.595,0,4342.49,0,237.355,0
9500,0,9.98247,0,260.782,0,4330.88,0,233.913,0
9520,0,10.0062,0,259.59,0,4310.89,0,231.454,0
9540,0,10.0169,0,260.222,0,4303.49,0,231.216,0
9560,0,10.1071,0,261.696,0,4317.2,0,233.339,0
9580,0,10.2038,0,264.531,0,4298.76,0,233.279,0
9600,0,10.1805,0,267.103,0,4309.3,0,234.268,0
9620,0,9.88922,0,261.709,0,4329.75,0,236.474,0
9640,0,9.84639,0,259.822,0,4330.66,0,236.272,0
9660,0,9.94465,0,259.257,0,4318.6,0,232.745,0
9680,0,10.3176,0,266.303,0,4240.82,0,230.985,0
9700,0,10.3291,0,268.138,0,4349.56,0,232.393,0
9720,0,10.2544,0,262.269,0,4216.86,0,230.406,0
9740,0,10.3875,0,259.381,0,4301.71,0,230.434,0
9760,0,10.53,0,263.707,0,4366.53,0,233.762,0
9780,0,10.3416,0,259.867,0,4338.93,0,230.858,0
9800,0,10.4183,0,260.133,0,4328.16,0,229.714,0
9820,0,10.413,0,257.895,0,4332.43,0,231.077,0
9840,0,10.0941,0,256.276,0,4349.36,0,234.283,0
9860,0,10.2256,0,262.555,0,4340.32,0,233.989,0
9880,0,10.4268,0,267.058,0,4360.43,0,233.389,0
9900,0,10.317,0,263.855,0,4334.32,0,230.036,0
9920,0,10.1886,0,259.549,0,4316.31,0,228.402,0
9940,0,10.3307,0,259.66,0,4333.58,0,229.306,0
9960,0,10.5088,0,262.596,0,4338.19,0,230.27,0
9980,0,10.6265,0,263.124,0,4336.3,0,228.972,0
10000,0,10.702,0,267.188,0,4341.74,0,229.88,0
