tick,48,46,43,49,42,38,37,33,31,29,44,12,39,11,18,9,36,1,22,8,40,0,17,41,28,19,4,5,45,30,6,3,47,16,7,10,35,27,13,15,34,14,32,26,20,21,23,24,2,25
1340,0.18,0.13,0.15,0.19,0.18,0.22,0.14,0.24,0.19,0.16,0.12,0.13,0.15,0.19,0.11,0.19,0.21,0.26,0.17,0.13,0.22,0.13,0.22,0.13,0.12,0.12,0.2,0.18,0.22,0.17,0.19,0.11,0.16,0.18,0.18,0.17,0.15,0.1,0.14,0.18,0.13,0.15,0.17,0.23,0.14,0.2,0.12,0.23,0.17,0.19
1360,0.19,0.14,0.3,0.16,0.36,0.12,0.2,0.17,0.17,0.13,0.13,0.26,0.25,0.22,0.14,0.13,0.18,0.24,0.18,0.16,0.17,0.15,0.17,0.2,0.19,0.12,0.16,0.2,0.15,0.11,0.2,0.17,0.16,0.16,0.15,0.15,0.18,0.09,0.22,0.2,0.05,0.17,0.1,0.17,0.11,0.23,0.19,0.08,0.21,0.21
1380,0.18,0.13,0.18,0.17,0.22,0.16,0.16,0.21,0.16,0.12,0.16,0.21,0.11,0.2,0.08,0.13,0.2,0.14,0.1,0.24,0.19,0.2,0.22,0.21,0.19,0.17,0.22,0.13,0.2,0.1,0.17,0.18,0.16,0.27,0.15,0.24,0.14,0.17,0.18,0.18,0.12,0.15,0.16,0.13,0.17,0.15,0.09,0.22,0.19,0.2
1400,0.15,0.21,0.17,0.08,0.17,0.17,0.18,0.13,0.16,0.13,0.17,0.15,0.14,0.16,0.18,0.14,0.18,0.22,0.09,0.12,0.16,0.22,0.2,0.11,0.17,0.12,0.26,0.21,0.2,0.07,0.2,0.15,0.14,0.23,0.22,0.17,0.13,0.18,0.15,0.14,0.16,0.18,0.15,0.2,0.17,0.16,0.17,0.1,0.14,0.17
1420,0.16,0.18,0.19,0.09,0.2,0.16,0.18,0.19,0.17,0.15,0.21,0.08,0.15,0.2,0.13,0.17,0.17,0.15,0.17,0.19,0.21,0.21,0.14,0.19,0.18,0.15,0.24,0.12,0.16,0.13,0.15,0.18,0.19,0.17,0.18,0.09,0.2,0.23,0.22,0.1,0.15,0.17,0.08,0.19,0.26,0.24,0.11,0.12,0.21,0.19
1440,0.17,0.13,0.19,0.09,0.13,0.24,0.15,0.26,0.17,0.07,0.2,0.23,0.15,0.14,0.19,0.17,0.12,0.21,0.12,0.23,0.21,0.17,0.2,0.14,0.18,0.09,0.16,0.26,0.16,0.08,0.23,0.19,0.2,0.17,0.19,0.14,0.18,0.14,0.14,0.27,0.22,0.18,0.2,0.19,0.21,0.19,0.17,0.2,0.19,0.22
1460,0.26,0.13,0.15,0.13,0.17,0.16,0.16,0.14,0.09,0.22,0.11,0.19,0.06,0.29,0.16,0.19,0.19,0.18,0.24,0.22,0.12,0.19,0.18,0.16,0.1,0.18,0.17,0.09,0.21,0.13,0.14,0.19,0.11,0.14,0.12,0.18,0.26,0.17,0.16,0.22,0.2,0.18,0.13,0.14,0.19,0.2,0.17,0.2,0.18,0.18
1480,0.16,0.13,0.14,0.12,0.15,0.14,0.13,0.22,0.17,0.12,0.17,0.2,0.09,0.14,0.15,0.14,0.25,0.15,0.18,0.14,0.17,0.2,0.14,0.17,0.19,0.16,0.15,0.14,0.12,0.1,0.2,0.21,0.16,0.22,0.18,0.21,0.09,0.16,0.16,0.18,0.17,0.15,0.18,0.17,0.18,0.17,0.18,0.17,0.32,0.13
1500,0.14,0.17,0.22,0.15,0.14,0.2,0.16,0.14,0.23,0.2,0.19,0.16,0.16,0.16,0.2,0.13,0.23,0.19,0.13,0.2,0.18,0.14,0.09,0.15,0.22,0.12,0.21,0.17,0.21,0.13,0.24,0.2,0.19,0.25,0.23,0.2,0.16,0.15,0.22,0.21,0.29,0.16,0.17,0.2,0.13,0.18,0.11,0.14,0.2,0.13
1520,0.15,0.18,0.1,0.2,0.23,0.13,0.09,0.15,0.18,0.14,0.23,0.18,0.14,0.18,0.14,0.19,0.16,0.15,0.17,0.19,0.22,0.2,0.15,0.15,0.21,0.15,0.15,0.23,0.19,0.12,0.1,0.13,0.17,0.17,0.22,0.13,0.17,0.13,0.2,0.17,0.26,0.12,0.19,0.15,0.17,0.22,0.15,0.15,0.18,0.19
1540,0.22,0.15,0.13,0.22,0.13,0.25,0.15,0.15,0.13,0.2,0.15,0.17,0.03,0.21,0.14,0.2,0.17,0.19,0.1,0.17,0.12,0.14,0.16,0.15,0.18,0.16,0.21,0.21,0.16,0.12,0.18,0.13,0.18,0.2,0.14,0.08,0.24,0.18,0.12,0.15,0.19,0.2,0.19,0.14,0.26,0.18,0.17,0.28,0.13,0.15
1560,0.15,0.14,0.09,0.15,0.13,0.15,0.12,0.16,0.07,0.15,0.16,0.2,0.07,0.16,0.15,0.2,0.11,0.24,0.19,0.16,0.24,0.17,0.13,0.16,0.19,0.16,0.14,0.22,0.16,0.17,0.15,0.15,0.18,0.12,0.2,0.12,0.11,0.19,0.19,0.24,0.27,0.24,0.14,0.17,0.15,0.22,0.17,0.12,0.16,0.16
1580,0.21,0.09,0.1,0.11,0.2,0.21,0.15,0.19,0.22,0.17,0.19,0.19,0.19,0.18,0.18,0.15,0.17,0.2,0.18,0.2,0.18,0.2,0.14,0.13,0.14,0.14,0.2,0.17,0.16,0.15,0.15,0.2,0.17,0.1,0.16,0.19,0.22,0.16,0.21,0.2,0.15,0.12,0.18,0.12,0.12,0.16,0.18,0.17,0.2,0.2
1600,0.17,0.14,0.09,0.13,0.2,0.17,0.15,0.18,0.17,0.17,0.2,0.21,0.06,0.07,0.15,0.14,0.17,0.21,0.19,0.2,0.15,0.25,0.14,0.16,0.15,0.12,0.17,0.08,0.21,0.11,0.19,0.15,0.23,0.11,0.22,0.15,0.18,0.18,0.13,0.09,0.17,0.13,0.11,0.12,0.17,0.19,0.13,0.12,0.17,0.17
1620,0.16,0.17,0.11,0.19,0.13,0.22,0.13,0.15,0.17,0.18,0.2,0.2,0.19,0.17,0.13,0.19,0.16,0.21,0.2,0.21,0.21,0.21,0.14,0.12,0.18,0.2,0.23,0.17,0.2,0.13,0.17,0.18,0.22,0.09,0.12,0.17,0.12,0.23,0.12,0.22,0.18,0.14,0.16,0.18,0.16,0.17,0.15,0.14,0.19,0.13
1640,0.14,0.15,0.13,0.11,0.16,0.15,0.12,0.15,0.2,0.22,0.2,0.25,0.13,0.17,0.15,0.19,0.16,0.11,0.16,0.14,0.14,0.24,0.16,0.22,0.17,0.23,0.17,0.15,0.17,0.1,0.16,0.14,0.2,0.14,0.17,0.22,0.18,0.14,0.17,0.25,0.22,0.12,0.18,0.16,0.14,0.21,0.16,0.06,0.22,0.16
1660,0.21,0.15,0.16,0.13,0.2,0.17,0.1,0.15,0.15,0.22,0.12,0.19,0.07,0.09,0.14,0.1,0.1,0.21,0.14,0.17,0.1,0.11,0.15,0.17,0.21,0.26,0.21,0.11,0.26,0.21,0.14,0.13,0.19,0.13,0.17,0.16,0.2,0.23,0.18,0.14,0.12,0.14,0.14,0.18,0.11,0.16,0.21,0.2,0.22,0.12
1680,0.17,0.14,0.19,0.17,0.11,0.22,0.09,0.1,0.18,0.15,0.13,0.16,0.11,0.19,0.19,0.09,0.17,0.14,0.21,0.17,0.1,0.13,0.17,0.15,0.19,0.19,0.15,0.13,0.22,0.13,0.16,0.13,0.18,0.21,0.15,0.15,0.15,0.11,0.21,0.25,0.17,0.2,0.18,0.2,0.16,0.19,0.12,0.09,0.22,0.15
1700,0.16,0.15,0.15,0.17,0.11,0.2,0.1,0.12,0.2,0.16,0.13,0.22,0.14,0.17,0.18,0.25,0.1,0.21,0.25,0.2,0.15,0.18,0.19,0.21,0.15,0.16,0.15,0.13,0.16,0.17,0.15,0.21,0.13,0.16,0.28,0.09,0.18,0.19,0.15,0.14,0.17,0.2,0.19,0.14,0.11,0.2,0.19,0.19,0.22,0.18
1720,0.14,0.13,0.11,0.13,0.18,0.14,0.09,0.14,0.21,0.17,0.22,0.12,0.16,0.19,0.11,0.16,0.2,0.18,0.2,0.17,0.12,0.13,0.09,0.21,0.11,0.18,0.16,0.17,0.21,0.13,0.12,0.19,0.2,0.16,0.17,0.16,0.2,0.13,0.16,0.17,0.14,0.11,0.09,0.1,0.18,0.13,0.16,0.09,0.24,0.15
1740,0.14,0.1,0.18,0.13,0.13,0.12,0.15,0.2,0.2,0.2,0.15,0.2,0.13,0.15,0.18,0.15,0.11,0.18,0.17,0.17,0.14,0.15,0.17,0.18,0.21,0.14,0.17,0.17,0.22,0.15,0.15,0.15,0.16,0.21,0.18,0.19,0.19,0.16,0.21,0.16,0.2,0.26,0.1,0.13,0.12,0.15,0.15,0.11,0.14,0.27
1760,0.1,0.07,0.17,0.14,0.14,0.19,0.13,0.12,0.17,0.16,0.17,0.2,0.2,0.15,0.14,0.22,0.14,0.1,0.2,0.2,0.16,0.16,0.16,0.16,0.2,0.27,0.07,0.17,0.14,0.21,0.21,0.11,0.14,0.18,0.13,0.2,0.16,0.17,0.18,0.14,0.19,0.2,0.11,0.12,0.18,0.25,0.18,0.17,0.18,0.16
1780,0.16,0.14,0.2,0.17,0.13,0.14,0.06,0.15,0.21,0.18,0.14,0.07,0.18,0.21,0.16,0.12,0.2,0.18,0.23,0.09,0.14,0.21,0.11,0.19,0.21,0.3,0.09,0.12,0.19,0.21,0.19,0.1,0.18,0.18,0.13,0.24,0.16,0.19,0.17,0.15,0.24,0.18,0.11,0.18,0.17,0.16,0.18,0.13,0.16,0.13
1800,0.18,0.17,0.19,0.09,0.15,0.13,0.09,0.16,0.15,0.19,0.17,0.2,0.17,0.19,0.17,0.19,0.16,0.1,0.13,0.22,0.23,0.21,0.17,0.14,0.23,0.22,0.12,0.26,0.21,0.21,0.09,0.12,0.16,0.16,0.13,0.24,0.15,0.22,0.17,0.14,0.17,0.12,0.11,0.19,0.18,0.19,0.24,0.19,0.16,0.11
1820,0.14,0.15,0.2,0.18,0.12,0.16,0.18,0.19,0.23,0.13,0.15,0.19,0.22,0.21,0.19,0.17,0.16,0.18,0.21,0.12,0.2,0.13,0.16,0.16,0.22,0.15,0.17,0.15,0.13,0.16,0.16,0.09,0.19,0.17,0.23,0.11,0.2,0.22,0.23,0.16,0.25,0.12,0.19,0.23,0.14,0.22,0.15,0.13,0.12,0.17
1840,0.12,0.17,0.22,0.2,0.11,0.11,0.14,0.1,0.18,0.12,0.18,0.13,0.2,0.19,0.21,0.14,0.16,0.22,0.18,0.22,0.15,0.16,0.16,0.14,0.24,0.15,0.19,0.14,0.24,0.21,0.18,0.1,0.12,0.2,0.17,0.25,0.16,0.13,0.21,0.13,0.15,0.14,0.15,0.25,0.17,0.18,0.38,0.11,0.13,0.13
1860,0.23,0.19,0.19,0.17,0.18,0.13,0.1,0.21,0.11,0.24,0.23,0.15,0.21,0.23,0.24,0.13,0.26,0.18,0.22,0.22,0.19,0.15,0.17,0.17,0.23,0.24,0.13,0.2,0.18,0.13,0.14,0.15,0.24,0.16,0.25,0.18,0.13,0.26,0.23,0.2,0.23,0.17,0.1,0.22,0.18,0.16,0.13,0.17,0.11,0.08
1880,0.13,0.13,0.2,0.18,0.19,0.13,0.13,0.18,0.14,0.15,0.2,0.16,0.25,0.23,0.2,0.2,0.17,0.23,0.12,0.19,0.09,0.11,0.2,0.15,0.23,0.16,0.14,0.13,0.13,0.16,0.13,0.06,0.2,0.2,0.2,0.18,0.14,0.21,0.21,0.1,0.19,0.21,0.08,0.2,0.18,0.16,0.14,0.1,0.09,0.13
1900,0.24,0.2,0.15,0.16,0.16,0.17,0.1,0.16,0.14,0.13,0.13,0.11,0.15,0.23,0.2,0.21,0.18,0.25,0.26,0.16,0.19,0.2,0.1,0.1,0.12,0.19,0.14,0.14,0.14,0.12,0.14,0.09,0.14,0.11,0.15,0.16,0.14,0.13,0.13,0.11,0.15,0.09,0.12,0.19,0.19,0.14,0.14,0.14,0.09,0.11
1920,0.2,0.12,0.27,0.16,0.13,0.16,0.15,0.13,0.14,0.12,0.14,0.16,0.18,0.2,0.2,0.13,0.19,0.18,0.24,0.2,0.25,0.13,0.16,0.13,0.16,0.18,0.08,0.1,0.12,0.14,0.1,0.15,0.19,0.18,0.14,0.16,0.12,0.22,0.16,0.15,0.27,0.14,0.13,0.18,0.22,0.22,0.2,0.14,0.16,0.12
1940,0.15,0.15,0.16,0.18,0.14,0.13,0.12,0.1,0.12,0.12,0.15,0.12,0.15,0.12,0.17,0.23,0.15,0.21,0.12,0.17,0.07,0.17,0.15,0.07,0.21,0.13,0.17,0.17,0.21,0.21,0.07,0.14,0.12,0.12,0.08,0.2,0.21,0.17,0.14,0.12,0.12,0.2,0.08,0.19,0.15,0.14,0.18,0.14,0.08,0.11
1960,0.21,0.16,0.19,0.12,0.12,0.17,0.17,0.15,0.16,0.08,0.16,0.16,0.19,0.15,0.17,0.19,0.25,0.19,0.17,0.21,0.12,0.13,0.09,0.11,0.16,0.17,0.17,0.18,0.19,0.14,0.09,0.09,0.16,0.17,0.1,0.18,0.08,0.13,0.19,0.13,0.23,0.18,0.14,0.14,0.16,0.08,0.12,0.12,0.08,0.17
1980,0.19,0.18,0.15,0.13,0.12,0.2,0.18,0.18,0.14,0.12,0.22,0.16,0.14,0.21,0.17,0.24,0.18,0.18,0.23,0.11,0.12,0.2,0.11,0.16,0.19,0.16,0.19,0.21,0.13,0.14,0.09,0.12,0.19,0.1,0.11,0.19,0.12,0.15,0.15,0.23,0.2,0.14,0.12,0.18,0.25,0.15,0.19,0.15,0.11,0.1
2000,0.2,0.17,0.12,0.17,0.17,0.14,0.18,0.09,0.08,0.1,0.28,0.16,0.13,0.28,0.15,0.17,0.15,0.22,0.16,0.19,0.13,0.22,0.11,0.08,0.19,0.15,0.11,0.13,0.21,0.23,0.11,0.17,0.15,0.18,0.08,0.2,0.12,0.14,0.07,0.2,0.23,0.13,0.18,0.24,0.2,0.13,0.17,0.14,0.19,0.12
2020,0.24,0.12,0.21,0.17,0.13,0.2,0.16,0.19,0.1,0.09,0.11,0.12,0.12,0.18,0.15,0.22,0.13,0.24,0.06,0.14,0.21,0.1,0.13,0.08,0.17,0.1,0.12,0.13,0.13,0.17,0.09,0.1,0.24,0.13,0.13,0.24,0.15,0.1,0.09,0.17,0.14,0.15,0.14,0.16,0.18,0.18,0.21,0.14,0.12,0.13
2040,0.18,0.17,0.15,0.16,0.13,0.09,0.19,0.14,0.08,0.15,0.17,0.21,0.19,0.17,0.25,0.16,0.13,0.16,0.07,0.07,0.11,0.16,0.18,0.16,0.14,0.15,0.15,0.12,0.12,0.14,0.12,0.11,0.22,0.07,0.13,0.11,0.13,0.16,0.09,0.11,0.18,0.16,0.1,0.13,0.15,0.15,0.18,0.09,0.16,0.16
2060,0.18,0.14,0.19,0.11,0.14,0.13,0.17,0.1,0.09,0.04,0.14,0.15,0.24,0.18,0.22,0.19,0.17,0.18,0.1,0.11,0.26,0.22,0.19,0.15,0.19,0.13,0.14,0.09,0.11,0.17,0.14,0.11,0.16,0.19,0.15,0.24,0.13,0.2,0.11,0.13,0.15,0.2,0.17,0.2,0.12,0.08,0.12,0.15,0.12,0.17
2080,0.15,0.11,0.19,0.1,0.11,0.09,0.19,0.13,0.1,0.15,0.2,0.13,0.15,0.17,0.09,0.17,0.18,0.23,0.14,0.07,0.18,0.15,0.12,0.08,0.22,0.05,0.09,0.19,0.13,0.19,0.1,0.14,0.14,0.08,0.09,0.26,0.09,0.15,0.17,0.1,0.2,0.14,0.12,0.19,0.16,0.04,0.08,0.12,0.18,0.15
2100,0.14,0.22,0.18,0.16,0.1,0.17,0.15,0.17,0.16,0.16,0.18,0.11,0.16,0.14,0.14,0.18,0.17,0.21,0.08,0.11,0.16,0.15,0.14,0.07,0.15,0.08,0.1,0.15,0.1,0.09,0.14,0.13,0.18,0.08,0.11,0.23,0.17,0.16,0.1,0.11,0.09,0.17,0.1,0.19,0.14,0.08,0.12,0.1,0.21,0.13
2120,0.17,0.12,0.21,0.09,0.15,0.19,0.16,0.16,0.15,0.16,0.19,0.17,0.22,0.14,0.09,0.21,0.18,0.23,0.08,0.09,0.14,0.12,0.17,0.09,0.14,0.17,0.2,0.19,0.11,0.12,0.13,0.13,0.14,0.11,0.07,0.21,0.08,0.16,0.11,0.13,0.13,0.13,0.1,0.17,0.14,0.13,0.15,0.17,0.13,0.08
2140,0.16,0.13,0.18,0.12,0.11,0.1,0.22,0.12,0.1,0.13,0.15,0.19,0.2,0.11,0.12,0.15,0.2,0.14,0.05,0.05,0.13,0.2,0.16,0.11,0.2,0.15,0.13,0.14,0.11,0.14,0.11,0.11,0.19,0.16,0.09,0.13,0.11,0.18,0.16,0.09,0.15,0.15,0.11,0.15,0.09,0.15,0.21,0.11,0.19,0.15
2160,0.2,0.14,0.17,0.1,0.17,0.11,0.17,0.2,0.16,0.14,0.17,0.08,0.2,0.15,0.08,0.2,0.17,0.14,0.08,0.07,0.13,0.21,0.1,0.15,0.16,0.09,0.12,0.17,0.14,0.1,0.1,0.14,0.19,0.14,0.12,0.18,0.1,0.23,0.12,0.12,0.2,0.14,0.16,0.15,0.17,0.19,0.18,0.15,0.14,0.1
2180,0.19,0.13,0.19,0.15,0.11,0.08,0.21,0.18,0.2,0.11,0.1,0.12,0.1,0.15,0.18,0.23,0.1,0.17,0.08,0.11,0.08,0.23,0.18,0.03,0.11,0.09,0.14,0.19,0.14,0.11,0.07,0.25,0.19,0.09,0.18,0.2,0.12,0.16,0.17,0.13,0.17,0.13,0.12,0.15,0.14,0.06,0.15,0.09,0.11,0.16
2200,0.16,0.12,0.25,0.1,0.16,0.12,0.16,0.1,0.08,0.03,0.14,0.1,0.2,0.11,0.13,0.14,0.14,0.18,0.08,0.09,0.09,0.14,0.18,0.09,0.11,0.11,0.13,0.2,0.13,0.09,0.1,0.12,0.21,0.19,0.06,0.1,0.12,0.15,0.15,0.14,0.14,0.13,0.15,0.13,0.12,0.13,0.18,0.16,0.2,0.14
2220,0.15,0.19,0.14,0.12,0.09,0.11,0.21,0.1,0.14,0.12,0.09,0.1,0.11,0.2,0.07,0.19,0.14,0.16,0.09,0.11,0.13,0.13,0.16,0.15,0.1,0.08,0.23,0.15,0.12,0.08,0.13,0.16,0.17,0.08,0.11,0.16,0.03,0.26,0.14,0.11,0.15,0.19,0.13,0.16,0.21,0.14,0.14,0.16,0.18,0.09
2240,0.14,0.13,0.2,0.09,0.11,0.1,0.19,0.15,0.11,0.13,0.13,0.06,0.12,0.13,0.11,0.15,0.12,0.14,0.13,0.11,0.13,0.17,0.15,0.12,0.11,0.06,0.1,0.21,0.16,0.12,0.08,0.1,0.18,0.12,0.12,0.19,0.12,0.08,0.11,0.09,0.17,0.17,0.18,0.17,0.1,0.09,0.11,0.11,0.08,0.15
2260,0.16,0.25,0.2,0.03,0.17,0.14,0.18,0.13,0.12,0.11,0.17,0.12,0.16,0.1,0.1,0.13,0.11,0.17,0.1,0.08,0.13,0.18,0.18,0.1,0.11,0.1,0.14,0.11,0.15,0.1,0.14,0.13,0.19,0.13,0.09,0.17,0.08,0.16,0.06,0.06,0.19,0.16,0.23,0.18,0.13,0.08,0.1,0.15,0.17,0.15
2280,0.12,0.19,0.22,0.16,0.19,0.1,0.24,0.23,0.11,0.12,0.08,0.08,0.2,0.08,0.09,0.15,0.1,0.15,0.12,0.13,0.13,0.2,0.14,0.11,0.11,0.1,0.18,0.17,0.16,0.09,0.12,0.14,0.22,0.15,0.1,0.17,0.11,0.09,0.16,0.07,0.14,0.08,0.18,0.13,0.06,0.1,0.1,0.13,0.16,0.13
2300,0.18,0.09,0.15,0.1,0.16,0.2,0.16,0.12,0.09,0.15,0.17,0.06,0.18,0.09,0.11,0.22,0.09,0.16,0.16,0.08,0.16,0.2,0.14,0.09,0.09,0.07,0.16,0.13,0.16,0.09,0.13,0.17,0.21,0.2,0.14,0.05,0.18,0.13,0.11,0.11,0.12,0.23,0.21,0.11,0.15,0.1,0.11,0.18,0.13,0.15
2320,0.16,0.09,0.1,0.11,0.13,0.2,0.18,0.13,0.09,0.13,0.09,0.03,0.12,0.14,0.18,0.16,0.06,0.12,0.16,0.14,0.07,0.17,0.1,0.06,0.14,0.12,0.15,0.12,0.15,0.11,0.13,0.12,0.19,0.12,0.16,0.11,0.13,0.21,0.18,0.13,0.11,0.15,0.16,0.14,0.08,0.06,0.17,0.09,0.13,0.11
2340,0.16,0.11,0.14,0.12,0.19,0.13,0.22,0.15,0.1,0.19,0.11,0.09,0.08,0.15,0.14,0.13,0.1,0.06,0.13,0.22,0.14,0.16,0.15,0.13,0.14,0.09,0.15,0.13,0.17,0.12,0.08,0.2,0.13,0.1,0.14,0.11,0.11,0.13,0.19,0.06,0.14,0.15,0.2,0.16,0.12,0.11,0.08,0.17,0.17,0.23
2360,0.19,0.1,0.17,0.11,0.19,0.14,0.19,0.14,0.12,0.14,0.07,0.12,0.08,0.16,0.08,0.13,0.08,0.1,0.18,0.18,0.14,0.16,0.13,0.1,0.15,0.12,0.13,0.2,0.15,0.13,0.2,0.21,0.15,0.14,0.08,0.07,0.09,0.17,0.12,0.15,0.07,0.12,0.15,0.16,0.19,0.11,0.09,0.1,0.17,0.19
2380,0.21,0.16,0.08,0.09,0.18,0.1,0.17,0.12,0.11,0.15,0.11,0.09,0.1,0.09,0.09,0.13,0.16,0.06,0.18,0.12,0.12,0.12,0.12,0.1,0.16,0.13,0.17,0.11,0.19,0.17,0.19,0.21,0.2,0.13,0.08,0.09,0.14,0.16,0.18,0.12,0.15,0.06,0.15,0.11,0.1,0.09,0.07,0.14,0.17,0.24
2400,0.14,0.07,0.16,0.14,0.18,0.23,0.14,0.09,0.11,0.13,0.1,0.08,0.13,0.07,0.09,0.13,0.12,0.13,0.16,0.13,0.1,0.15,0.13,0.11,0.09,0.14,0.08,0.23,0.09,0.17,0.13,0.22,0.12,0.13,0.11,0.14,0.18,0.13,0.15,0.28,0.13,0.12,0.16,0.11,0.13,0.05,0.1,0.17,0.14,0.2
2420,0.16,0.12,0.05,0.1,0.12,0.18,0.18,0.09,0.11,0.12,0.07,0.06,0.14,0.15,0.13,0.15,0.09,0.07,0.15,0.11,0.12,0.21,0.1,0.12,0.07,0.1,0.07,0.16,0.13,0.17,0.13,0.19,0.15,0.11,0.12,0.16,0.07,0.18,0.09,0.16,0.12,0.12,0.11,0.08,0.11,0.13,0.09,0.12,0.14,0.2
2440,0.15,0.2,0.14,0.1,0.15,0.17,0.11,0.17,0.13,0.08,0.11,0.08,0.11,0.11,0.09,0.14,0.05,0.07,0.18,0.16,0.1,0.18,0.08,0.09,0.11,0.1,0.06,0.11,0.07,0.12,0.17,0.16,0.13,0.13,0.09,0.08,0.11,0.18,0.15,0.16,0.09,0.11,0.23,0.11,0.13,0.06,0.12,0.17,0.19,0.24
2460,0.16,0.14,0.09,0.11,0.1,0.26,0.16,0.13,0.14,0.11,0.11,0.07,0.09,0.06,0.16,0.17,0.06,0.06,0.22,0.08,0.07,0.18,0.16,0.17,0.15,0.15,0.14,0.14,0.13,0.16,0.23,0.18,0.14,0.16,0.13,0.14,0.16,0.14,0.09,0.17,0.12,0.13,0.16,0.09,0.16,0.08,0.13,0.19,0.16,0.2
2480,0.17,0.18,0.09,0.14,0.23,0.16,0.18,0.1,0.15,0.16,0.05,0.04,0.16,0.1,0.19,0.12,0.05,0.11,0.2,0.17,0.12,0.14,0.1,0.14,0.11,0.16,0.11,0.16,0.07,0.11,0.13,0.17,0.11,0.15,0.14,0.09,0.23,0.17,0.14,0.09,0.08,0.08,0.13,0.09,0.19,0.09,0.06,0.2,0.12,0.14
2500,0.17,0.13,0.08,0.16,0.14,0.2,0.08,0.12,0.14,0.07,0.08,0.13,0.13,0.1,0.17,0.21,0.05,0.1,0.21,0.13,0.07,0.16,0.11,0.22,0.08,0.14,0.12,0.17,0.11,0.09,0.16,0.15,0.12,0.13,0.07,0.12,0.17,0.14,0.1,0.08,0.05,0.12,0.18,0.13,0.17,0.09,0.12,0.18,0.12,0.19
2520,0.16,0.18,0.07,0.08,0.08,0.14,0.11,0.15,0.13,0.13,0.14,0.07,0.09,0.14,0.16,0.16,0.12,0.08,0.11,0.08,0.08,0.14,0.13,0.13,0.12,0.09,0.11,0.18,0.07,0.08,0.22,0.15,0.14,0.1,0.13,0.08,0.14,0.14,0.1,0.14,0.1,0.17,0.08,0.11,0.14,0.09,0.13,0.13,0.14,0.13
2540,0.14,0.13,0.17,0.11,0.11,0.17,0.09,0.13,0.14,0.1,0.1,0.13,0.12,0.17,0.17,0.15,0.11,0.12,0.15,0.12,0.05,0.09,0.1,0.15,0.06,0.1,0.1,0.13,0.11,0.06,0.18,0.16,0.07,0.08,0.1,0.11,0.12,0.1,0.12,0.1,0.08,0.12,0.14,0.09,0.12,0.11,0.14,0.12,0.1,0.18
2560,0.13,0.15,0.08,0.09,0.18,0.16,0.11,0.16,0.16,0.16,0.12,0.09,0.16,0.1,0.1,0.12,0.13,0.05,0.24,0.14,0.11,0.1,0.11,0.18,0.12,0.15,0.15,0.12,0.17,0.12,0.18,0.17,0.09,0.09,0.1,0.11,0.18,0.15,0.07,0.1,0.14,0.16,0.12,0.11,0.15,0.08,0.22,0.14,0.08,0.16
2580,0.05,0.13,0.12,0.09,0.11,0.23,0.09,0.12,0.15,0.17,0.04,0.1,0.13,0.14,0.11,0.09,0.15,0.08,0.23,0.13,0.09,0.13,0.12,0.13,0.08,0.12,0.06,0.08,0.1,0.12,0.19,0.15,0.08,0.11,0.12,0.15,0.17,0.17,0.08,0.17,0.06,0.09,0.17,0.13,0.17,0.12,0.16,0.09,0.08,0.11
2600,0.1,0.07,0.09,0.11,0.18,0.15,0.12,0.07,0.19,0.15,0.08,0.16,0.2,0.11,0.11,0.07,0.09,0.07,0.14,0.1,0.09,0.15,0.1,0.14,0.12,0.07,0.11,0.14,0.08,0.1,0.15,0.12,0.11,0.12,0.15,0.11,0.19,0.21,0.06,0.16,0.09,0.1,0.11,0.2,0.09,0.11,0.19,0.09,0.07,0.2
2620,0.17,0.09,0.04,0.18,0.18,0.23,0.11,0.12,0.09,0.09,0.2,0.11,0.12,0.13,0.14,0.13,0.14,0.09,0.1,0.12,0.07,0.19,0.1,0.15,0.08,0.05,0.13,0.09,0.11,0.08,0.14,0.16,0.15,0.04,0.14,0.1,0.19,0.23,0.11,0.13,0.09,0.06,0.1,0.16,0.07,0.1,0.16,0.08,0.13,0.12
2640,0.08,0.11,0.1,0.09,0.16,0.16,0.08,0.12,0.11,0.08,0.14,0.08,0.17,0.05,0.14,0.11,0.14,0.14,0.1,0.07,0.1,0.08,0.1,0.12,0.08,0.14,0.14,0.09,0.14,0.12,0.08,0.14,0.09,0.14,0.12,0.1,0.1,0.11,0.12,0.1,0.08,0.09,0.08,0.13,0.06,0.1,0.19,0.07,0.14,0.1
2660,0.13,0.13,0.13,0.1,0.17,0.18,0.08,0.12,0.18,0.12,0.14,0.09,0.11,0.09,0.12,0.1,0.13,0.07,0.11,0.03,0.13,0.07,0.09,0.11,0.08,0.14,0.06,0.12,0.11,0.14,0.14,0.2,0.05,0.09,0.1,0.16,0.12,0.2,0.08,0.07,0.1,0.07,0.1,0.16,0.07,0.07,0.13,0.07,0.06,0.08
2680,0.09,0.06,0.06,0.18,0.15,0.07,0.11,0.16,0.11,0.12,0.17,0.14,0.12,0.09,0.13,0.12,0.05,0.12,0.07,0.13,0.1,0.15,0.07,0.1,0.07,0.14,0.16,0.15,0.1,0.12,0.13,0.19,0.1,0.15,0.12,0.1,0.11,0.12,0.09,0.16,0.11,0.14,0.15,0.12,0.09,0.11,0.17,0.13,0.15,0.1
