tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8520,0,2.64873,0,86.9411,0,1377.85,0,72.9434,0
8540,0,2.57096,0,84.6721,0,1358.28,0,71.4393,0
8560,0,2.42361,0,84.034,0,1336.78,0,69.8601,0
8580,0,2.34979,0,80.4819,0,1303.8,0,67.5473,0
8600,0,2.33074,0,82.4413,0,1257.85,0,64.8575,0
8620,0,2.63291,0,91.3852,0,1359.44,0,69.9126,0
8640,0,2.47926,0,84.9386,0,1292.49,0,66.785,0
8660,0,2.28573,0,81.0547,0,1275.28,0,66.03,0
8680,0,2.41496,0,81.3807,0,1308.38,0,69.5126,0
8700,0,2.47879,0,80.4538,0,1287.2,0,67.8448,0
8720,0,2.52391,0,84.7145,0,1299.45,0,68.1729,0
8740,0,2.69774,0,85.2524,0,1332.99,0,68.8775,0
8760,0,2.6931,0,89.7467,0,1375.19,0,71.4773,0
8780,0,2.61137,0,85.8812,0,1317.53,0,68.4358,0
8800,0,2.64673,0,84.6614,0,1299.44,0,67.0729,0
8820,0,2.4098,0,84.6343,0,1225.58,0,62.9396,0
8840,0,2.40137,0,86.0721,0,1256.55,0,64.6741,0
8860,0,2.4092,0,85.6049,0,1252.05,0,64.8637,0
8880,0,2.42789,0,79.3465,0,1235.45,0,62.5076,0
8900,0,2.37409,0,76.1666,0,1212.64,0,61.6426,0
8920,0,2.29358,0,84.2349,0,1257.06,0,64.5486,0
8940,0,2.35804,0,83.9126,0,1253.46,0,63.4748,0
8960,0,2.34504,0,83.4108,0,1299.52,0,65.9845,0
8980,0,2.42827,0,82.5244,0,1306.21,0,66.6682,0
9000,0,2.327,0,76.7098,0,1300.03,0,67.9687,0
9020,0,2.43915,0,81.9303,0,1270.88,0,67.0805,0
9040,0,2.61647,0,85.1556,0,1331.1,0,69.5816,0
9060,0,2.61016,0,85.3698,0,1276.5,0,65.1549,0
9080,0,2.70194,0,96.8707,0,1386.34,0,69.2753,0
9100,0,2.61776,0,96.363,0,1386.55,0,69.2394,0
9120,0,2.61747,0,97.552,0,1357.47,0,68.9701,0
9140,0,2.43406,0,88.5707,0,1368,0,69.6424,0
9160,0,2.67976,0,94.9261,0,1351.46,0,66.9524,0
9180,0,2.45423,0,90.5907,0,1312.21,0,63.8754,0
9200,0,2.3811,0,90.0779,0,1282.45,0,64.1762,0
9220,0,2.25793,0,88.3121,0,1292.37,0,65.9232,0
9240,0,2.2039,0,80.3187,0,1312.31,0,67.3964,0
9260,0,2.48558,0,81.5526,0,1286.2,0,65.7002,0
9280,0,2.20607,0,72.2629,0,1187.42,0,59.3763,0
9300,0,2.22773,0,76.752,0,1206.12,0,59.3216,0
9320,0,2.31154,0,86.3468,0,1248.24,0,61.7631,0
9340,0,2.37075,0,83.7765,0,1209.42,0,60.5667,0
9360,0,2.4108,0,84.7699,0,1216.94,0,61.2811,0
9380,0,2.41118,0,85.7236,0,1297.2,0,65.1163,0
9400,0,2.59969,0,86.589,0,1307.34,0,65.6632,0
9420,0,2.6557,0,87.8514,0,1321.3,0,66.7217,0
9440,0,2.66156,0,87.5894,0,1314.46,0,66.2936,0
9460,0,2.66231,0,88.4248,0,1307.22,0,66.6559,0
9480,0,2.37051,0,84.9553,0,1266.69,0,64.8243,0
9500,0,2.45653,0,82.6768,0,1306.42,0,67.2148,0
9520,0,2.41635,0,85.2001,0,1281.2,0,64.5154,0
9540,0,2.47033,0,84.837,0,1330.6,0,67.2757,0
9560,0,2.43811,0,82.3397,0,1304.78,0,65.4532,0
9580,0,2.32192,0,87.5987,0,1268.37,0,64.2329,0
9600,0,2.24334,0,81.6663,0,1224.63,0,62.0282,0
9620,0,2.33553,0,78.577,0,1237.74,0,62.6905,0
9640,0,2.79721,0,91.5993,0,1343.62,0,68.1368,0
9660,0,2.73043,0,89.1898,0,1247.32,0,62.9102,0
9680,0,2.80409,0,90.2718,0,1323.64,0,65.606,0
9700,0,2.69312,0,89.3063,0,1314.77,0,64.8127,0
9720,0,2.73701,0,92.7374,0,1327.61,0,64.7778,0
9740,0,2.55146,0,90.2599,0,1298.54,0,63.3783,0
9760,0,2.55846,0,93.2922,0,1312,0,63.5099,0
9780,0,2.41968,0,93.4816,0,1302.89,0,63.1188,0
9800,0,2.44551,0,91.0511,0,1331.99,0,65.9064,0
9820,0,2.38785,0,88.0527,0,1298.64,0,64.2853,0
9840,0,2.4595,0,86.5715,0,1302.46,0,64.4493,0
9860,0,2.53192,0,88.3272,0,1314.95,0,65.1982,0
9880,0,2.69663,0,96.065,0,1366.01,0,65.6116,0
9900,0,2.6421,0,90.7033,0,1316.22,0,64.2918,0
9920,0,2.40144,0,83.8131,0,1279.34,0,62.5247,0
9940,0,2.35581,0,84.7728,0,1278.82,0,62.3684,0
9960,0,2.25641,0,83.0192,0,1262.2,0,61.2055,0
9980,0,2.41135,0,88.9031,0,1312.38,0,63.661,0
10000,0,2.50768,0,99.5833,0,1410.35,0,69.4404,0
