tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8520,0,2.215,0,72.88,0,1111.15,0,58.6053,0
8540,0,2.09186,0,74.2994,0,1082.24,0,56.7481,0
8560,0,2.28758,0,79.3496,0,1134.23,0,59.8053,0
8580,0,2.30266,0,76.247,0,1158.19,0,62.1362,0
8600,0,2.33479,0,76.6687,0,1201.48,0,64.4535,0
8620,0,2.36784,0,73.7396,0,1164.8,0,63.1114,0
8640,0,2.43836,0,79.7875,0,1177.54,0,62.8757,0
8660,0,2.31259,0,77.053,0,1107.32,0,59.86,0
8680,0,2.32148,0,72.6296,0,1122.11,0,60.3873,0
8700,0,2.25805,0,77.6338,0,1198.75,0,63.815,0
8720,0,2.39225,0,77.1705,0,1166.23,0,61.9875,0
8740,0,2.4162,0,74.837,0,1184.17,0,62.1944,0
8760,0,2.1942,0,69.5001,0,1082.86,0,57.607,0
8780,0,2.2692,0,74.5388,0,1162.41,0,61.0894,0
8800,0,2.1556,0,76.1763,0,1086.62,0,56.0892,0
8820,0,2.22733,0,76.3744,0,1139.9,0,59.8022,0
8840,0,2.3335,0,74.631,0,1127.99,0,60.0498,0
8860,0,2.14256,0,74.2691,0,1085.07,0,57.0375,0
8880,0,2.4796,0,80.5511,0,1117.42,0,58.9391,0
8900,0,2.36597,0,76.2921,0,1093.19,0,57.7645,0
8920,0,2.28856,0,76.705,0,1073.09,0,57.7688,0
8940,0,2.27818,0,68.8552,0,1065.69,0,57.2912,0
8960,0,2.15953,0,72.0087,0,1067.6,0,57.0972,0
8980,0,2.2854,0,73.9846,0,1098.73,0,58.2021,0
9000,0,2.18882,0,70.7172,0,1117.97,0,58.3963,0
9020,0,2.05866,0,72.5885,0,1106.79,0,56.4635,0
9040,0,2.11816,0,79.1292,0,1095.52,0,56.7968,0
9060,0,2.17678,0,79.079,0,1124.82,0,59.514,0
9080,0,2.13946,0,73.9297,0,1150.83,0,60.8764,0
9100,0,2.17013,0,73.6984,0,1091.71,0,57.4105,0
9120,0,2.20524,0,78.1641,0,1148.07,0,60.5381,0
9140,0,2.08809,0,69.3808,0,1090.09,0,56.6409,0
9160,0,2.06542,0,74.4873,0,1129,0,58.4944,0
9180,0,2.22835,0,74.8748,0,1112.89,0,58.213,0
9200,0,2.20907,0,77.6995,0,1114.6,0,57.3219,0
9220,0,2.20683,0,80.5188,0,1127.99,0,58.0455,0
9240,0,2.17172,0,78.0555,0,1095.85,0,57.0664,0
9260,0,2.04294,0,70.935,0,1077.95,0,56.2935,0
9280,0,2.29198,0,82.9975,0,1133.77,0,58.1819,0
9300,0,2.14877,0,77.0632,0,1079.52,0,56.1709,0
9320,0,2.1759,0,78.8483,0,1143.19,0,61.9895,0
9340,0,2.17768,0,77.2695,0,1203.72,0,63.4525,0
9360,0,2.15923,0,75.3796,0,1200.79,0,62.7269,0
9380,0,2.22905,0,74.8264,0,1197.95,0,63.4076,0
9400,0,2.35795,0,86.5081,0,1208.95,0,64.0101,0
9420,0,1.99885,0,68.7073,0,1069.46,0,56.1369,0
9440,0,2.16899,0,70.5775,0,1108.92,0,57.8239,0
9460,0,2.07258,0,72.1332,0,1046.9,0,53.7215,0
9480,0,2.14763,0,75.0884,0,1148.94,0,58.7754,0
9500,0,2.21426,0,77.8384,0,1158.55,0,58.6275,0
9520,0,1.99975,0,71.0843,0,1092.6,0,54.8794,0
9540,0,1.8798,0,68.9347,0,1068.34,0,53.4042,0
9560,0,1.9957,0,72.9365,0,1070.64,0,55.3893,0
9580,0,2.19107,0,80.7516,0,1112.78,0,56.6365,0
9600,0,2.03027,0,78.0004,0,1124.27,0,56.7112,0
9620,0,2.24295,0,83.5979,0,1199.78,0,59.8334,0
9640,0,2.17299,0,76.6951,0,1102.46,0,54.9814,0
9660,0,1.97147,0,65.6545,0,998.2,0,49.7167,0
9680,0,2.29249,0,82.5816,0,1141.1,0,57.2208,0
9700,0,2.03235,0,79.4283,0,1116.52,0,56.5083,0
9720,0,1.90931,0,70.8151,0,1041.15,0,52.1693,0
9740,0,2.18046,0,86.3086,0,1193.04,0,60.6098,0
9760,0,2.16191,0,84.0334,0,1168.88,0,59.3678,0
9780,0,1.97958,0,76.8011,0,1103.67,0,56.2395,0
9800,0,1.93706,0,73.9889,0,1103.41,0,56.3912,0
9820,0,1.84974,0,71.2561,0,1074.69,0,54.1641,0
9840,0,2.08537,0,76.9492,0,1102.45,0,55.4217,0
9860,0,2.03822,0,73.0047,0,1087.74,0,54.9318,0
9880,0,2.22249,0,82.1048,0,1174.15,0,59.4435,0
9900,0,2.03199,0,77.8881,0,1132.67,0,55.9283,0
9920,0,1.85111,0,72.8025,0,1029.64,0,50.3424,0
9940,0,1.61029,0,63.9152,0,945.25,0,46.4148,0
9960,0,1.75306,0,66.2491,0,992.559,0,49.7447,0
9980,0,1.86147,0,67.6532,0,1019.98,0,52.1008,0
10000,0,1.98193,0,73.4185,0,1139.15,0,57.4087,0
