tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8560,0,2.74673,0,90.2436,0,1175.12,0,61.4952,0
8580,0,2.86351,0,92.4726,0,1218.44,0,63.3702,0
8600,0,2.75944,0,85.4245,0,1184.67,0,61.2666,0
8620,0,2.65274,0,84.9205,0,1162.62,0,60.3762,0
8640,0,2.70768,0,87.7317,0,1201.92,0,62.7447,0
8660,0,2.68963,0,84.194,0,1174.48,0,60.5243,0
8680,0,2.8146,0,90.0759,0,1223.89,0,63.0504,0
8700,0,2.80008,0,86.8734,0,1213.46,0,62.7056,0
8720,0,2.72175,0,88.3157,0,1252.94,0,65.5026,0
8740,0,2.65167,0,85.6975,0,1211.47,0,62.9935,0
8760,0,2.78675,0,86.7361,0,1178.73,0,59.9845,0
8780,0,2.72355,0,83.0109,0,1203.86,0,62.1558,0
8800,0,2.45278,0,81.3708,0,1164.02,0,60.8474,0
8820,0,2.51549,0,81.5228,0,1191.77,0,62.232,0
8840,0,2.4965,0,81.363,0,1192.07,0,62.5262,0
8860,0,2.86697,0,93.5249,0,1234.28,0,66.2736,0
8880,0,2.84908,0,88.8657,0,1194.71,0,63.4995,0
8900,0,2.80073,0,82.496,0,1158.86,0,60.7314,0
8920,0,2.62054,0,78.782,0,1150.65,0,61.157,0
8940,0,2.73397,0,85.1561,0,1187.5,0,63.0844,0
8960,0,2.76674,0,85.1286,0,1172.85,0,60.7473,0
8980,0,2.96098,0,88.6537,0,1171.31,0,59.799,0
9000,0,2.86136,0,82.7338,0,1147.35,0,58.679,0
9020,0,2.78007,0,84.4387,0,1164.77,0,60.084,0
9040,0,2.79956,0,89.7179,0,1203.66,0,61.7548,0
9060,0,2.87004,0,94.3011,0,1211.93,0,64.4821,0
9080,0,2.72235,0,89.1199,0,1216.29,0,63.9789,0
9100,0,2.72262,0,87.4393,0,1181.96,0,62.359,0
9120,0,2.55308,0,84.8635,0,1194.4,0,62.9771,0
9140,0,2.71808,0,88.6323,0,1235.42,0,64.926,0
9160,0,2.93419,0,94.8177,0,1217.7,0,63.9363,0
9180,0,2.62407,0,85.2408,0,1179.79,0,62.0016,0
9200,0,3.04183,0,94.6607,0,1203.24,0,63.457,0
9220,0,2.80075,0,88.0968,0,1183.55,0,61.4446,0
9240,0,2.97114,0,90.947,0,1232.76,0,63.0402,0
9260,0,2.96969,0,93.0315,0,1193.29,0,61.0758,0
9280,0,2.76025,0,87.0381,0,1175.01,0,60.8981,0
9300,0,2.66241,0,86.2065,0,1182.52,0,61.8811,0
9320,0,2.63935,0,88.6996,0,1223.77,0,62.8559,0
9340,0,2.77927,0,88.0538,0,1222.89,0,62.2606,0
9360,0,2.48548,0,81.6316,0,1192.17,0,60.6616,0
9380,0,2.72571,0,87.2397,0,1214.33,0,61.5969,0
9400,0,3.15081,0,95.0684,0,1210.89,0,61.7138,0
9420,0,2.87543,0,87.8473,0,1206.66,0,62.2565,0
9440,0,2.77452,0,89.4859,0,1250.15,0,65.4913,0
9460,0,2.70972,0,90.0894,0,1224.94,0,63.1754,0
9480,0,2.46248,0,82.1867,0,1158.99,0,58.976,0
9500,0,2.62003,0,87.1232,0,1180.76,0,60.3877,0
9520,0,2.71446,0,89.6194,0,1231.94,0,61.8212,0
9540,0,2.91891,0,92.6382,0,1218.96,0,61.9478,0
9560,0,2.76145,0,89.4051,0,1193.59,0,61.7638,0
9580,0,2.64574,0,79.742,0,1109.42,0,56.7122,0
9600,0,2.9492,0,90.1725,0,1206.48,0,60.855,0
9620,0,3.05048,0,89.9169,0,1129.58,0,56.7943,0
9640,0,3.10025,0,92.3162,0,1144.08,0,57.1547,0
9660,0,2.94805,0,89.5961,0,1186.92,0,59.5029,0
9680,0,2.80984,0,87.1554,0,1164.68,0,59.1306,0
9700,0,2.74718,0,81.9337,0,1094.45,0,54.6108,0
9720,0,2.75293,0,84.9916,0,1156.8,0,57.601,0
9740,0,2.95414,0,92.5629,0,1197.56,0,60.7426,0
9760,0,2.89499,0,94.0013,0,1203.96,0,61.2655,0
9780,0,2.57374,0,87.0761,0,1199.64,0,60.4421,0
9800,0,2.84066,0,93.5395,0,1213.43,0,61.7539,0
9820,0,2.7253,0,87.0748,0,1164.38,0,60.0695,0
9840,0,2.68259,0,82.9435,0,1172.78,0,58.8699,0
9860,0,2.71446,0,82.8638,0,1111.37,0,55.7936,0
9880,0,2.657,0,82.9018,0,1110.64,0,56.4432,0
9900,0,2.72319,0,88.4691,0,1157.93,0,58.3059,0
9920,0,2.84039,0,91.2463,0,1204.33,0,60.2444,0
9940,0,2.74946,0,91.0379,0,1210.59,0,61.1751,0
9960,0,2.72356,0,87.149,0,1166.96,0,58.4408,0
9980,0,2.9282,0,91.8674,0,1231.5,0,62.4632,0
10000,0,2.80585,0,84.053,0,1126.03,0,55.9843,0
