tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8660,0,4.80872,0,64.9814,0,1126.11,0,98.8249,0
8680,0,4.58471,0,63.2468,0,1121.58,0,96.7809,0
8700,0,4.68282,0,64.3089,0,1092.86,0,92.7869,0
8720,0,4.17889,0,59.2374,0,1059.51,0,91.1372,0
8740,0,4.20008,0,59.3593,0,1026.62,0,88.8125,0
8760,0,4.16839,0,56.4378,0,993.147,0,85.2303,0
8780,0,4.12108,0,55.8438,0,1002.78,0,85.3302,0
8800,0,4.16085,0,56.8517,0,960.96,0,81.4866,0
8820,0,4.13452,0,57.0757,0,980.438,0,81.9207,0
8840,0,4.1318,0,56.6,0,976.406,0,83.1243,0
8860,0,4.33022,0,57.5974,0,1025.01,0,85.9327,0
8880,0,4.55696,0,59.335,0,1040.8,0,88.6511,0
8900,0,4.60907,0,61.2906,0,1086.22,0,92.1887,0
8920,0,4.49183,0,63.231,0,1116.75,0,92.0261,0
8940,0,4.50545,0,62.8235,0,1085.07,0,88.8273,0
8960,0,4.4369,0,61.1932,0,1045.56,0,84.4388,0
8980,0,4.34659,0,60.2464,0,1065.54,0,86.0751,0
9000,0,4.24329,0,61.2996,0,1108.8,0,90.9844,0
9020,0,4.18173,0,60.2993,0,1122.13,0,91.1573,0
9040,0,4.05686,0,55.984,0,1010.92,0,84.713,0
9060,0,4.36875,0,63.6818,0,1162.47,0,95.9268,0
9080,0,4.22659,0,59.5677,0,1028.95,0,87.4855,0
9100,0,4.34104,0,60.6141,0,1047.23,0,87.2752,0
9120,0,4.10311,0,59.8855,0,1072.59,0,87.9099,0
9140,0,3.99959,0,59.8737,0,1095.79,0,88.4314,0
9160,0,3.7347,0,56.149,0,959.985,0,78.1865,0
9180,0,3.71078,0,56.4755,0,982.344,0,81.3611,0
9200,0,4.14237,0,61.6895,0,1070.39,0,87.6576,0
9220,0,4.14038,0,60.5843,0,1031.26,0,83.0497,0
9240,0,4.34979,0,61.77,0,1024.85,0,83.4775,0
9260,0,4.12347,0,59.2641,0,990.804,0,80.1512,0
9280,0,3.96385,0,58.1352,0,983.111,0,81.1627,0
9300,0,3.95719,0,57.8285,0,970.995,0,79.7316,0
9320,0,4.24739,0,60.9782,0,1067.14,0,86.48,0
9340,0,4.55439,0,63.0636,0,1086.52,0,88.9969,0
9360,0,4.11779,0,58.4099,0,1014.94,0,81.8518,0
9380,0,4.0021,0,55.4433,0,962.003,0,77.3993,0
9400,0,4.16676,0,59.0231,0,1002.19,0,80.5885,0
9420,0,4.3642,0,61.5363,0,1020.88,0,82.6585,0
9440,0,4.43391,0,61.6855,0,1037.83,0,83.0706,0
9460,0,4.52494,0,60.7482,0,1019.62,0,82.2754,0
9480,0,4.54053,0,60.0768,0,1011.71,0,81.4107,0
9500,0,4.22725,0,55.4001,0,959.469,0,78.7904,0
9520,0,4.11861,0,54.1853,0,925.721,0,75.4332,0
9540,0,4.07197,0,54.3827,0,962.258,0,75.9098,0
9560,0,4.07093,0,57.3272,0,1001.71,0,80.0971,0
9580,0,3.72321,0,54.5651,0,962.685,0,74.6171,0
9600,0,4.06728,0,57.4518,0,999.319,0,78.5607,0
9620,0,4.08024,0,57.3779,0,985.784,0,78.1915,0
9640,0,4.0734,0,58.6517,0,993.198,0,77.0362,0
9660,0,4.23533,0,61.6349,0,1036,0,80.8575,0
9680,0,4.19749,0,59.4974,0,1016.55,0,80.7371,0
9700,0,4.01124,0,56.8975,0,977.6,0,77.3869,0
9720,0,4.19433,0,57.6365,0,987.009,0,78.0833,0
9740,0,4.17137,0,57.646,0,1000.76,0,78.0207,0
9760,0,4.07129,0,57.2886,0,1012.64,0,77.7134,0
9780,0,4.15814,0,57.6937,0,1024.57,0,79.4416,0
9800,0,4.04027,0,57.1135,0,1034.56,0,81.02,0
9820,0,3.90024,0,57.482,0,1057.34,0,82.3157,0
9840,0,3.52802,0,53.9411,0,980.765,0,75.7823,0
9860,0,3.73615,0,55.1888,0,1007.05,0,76.6171,0
9880,0,3.92434,0,56.496,0,1007.92,0,77.1986,0
9900,0,4.19468,0,58.1586,0,1003.75,0,77.6472,0
9920,0,3.71173,0,54.0083,0,938.61,0,74.8416,0
9940,0,3.82226,0,55.0862,0,924.478,0,71.6068,0
9960,0,4.04802,0,56.2959,0,953.417,0,73.5111,0
9980,0,3.85677,0,55.287,0,967.912,0,73.1151,0
10000,0,3.89576,0,54.0147,0,922.544,0,69.2071,0
