tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8860,0,4.6764,0,129.378,0,2122.16,0,110.811,0
8880,0,4.47608,0,128.95,0,2090.54,0,109.532,0
8900,0,4.50384,0,133.196,0,2086.63,0,108.577,0
8920,0,4.48842,0,136.731,0,2113.13,0,110.66,0
8940,0,4.35528,0,127.304,0,2097.37,0,110.937,0
8960,0,4.52857,0,127.41,0,2066.91,0,110.061,0
8980,0,4.49092,0,126.729,0,2057.61,0,108.368,0
9000,0,4.58162,0,131.235,0,2103.43,0,109.841,0
9020,0,4.7611,0,140.281,0,2142.79,0,108.971,0
9040,0,4.58676,0,130.614,0,2107.37,0,107.997,0
9060,0,4.63148,0,125.87,0,2087.97,0,108.279,0
9080,0,4.81018,0,128.432,0,2042.92,0,108.198,0
9100,0,4.73059,0,130.526,0,2088.3,0,107.864,0
9120,0,4.92292,0,133.583,0,2125.21,0,109.42,0
9140,0,5.19327,0,132.5,0,2119.03,0,108.794,0
9160,0,5.13658,0,129.294,0,2084.69,0,106.248,0
9180,0,5.08036,0,125.974,0,2070.97,0,106.523,0
9200,0,4.96124,0,131.201,0,2111.56,0,108.698,0
9220,0,5.08405,0,125.297,0,2091.4,0,108.03,0
9240,0,5.4272,0,126.596,0,2086.8,0,108.344,0
9260,0,5.44026,0,129.192,0,2066.62,0,107.776,0
9280,0,5.01224,0,121.283,0,2019.99,0,104.015,0
9300,0,4.90712,0,126.344,0,2020.2,0,104.279,0
9320,0,4.783,0,125.976,0,2021.09,0,103.422,0
9340,0,4.48538,0,121.441,0,2023.62,0,103.458,0
9360,0,4.51124,0,125.768,0,2060.99,0,103.953,0
9380,0,4.38301,0,121.16,0,2030.71,0,100.735,0
9400,0,4.70715,0,132.546,0,2074.74,0,103.66,0
9420,0,4.63467,0,135.226,0,2105.12,0,103.978,0
9440,0,4.52774,0,130.802,0,2084.13,0,102.971,0
9460,0,4.75489,0,133.321,0,2107.38,0,105.321,0
9480,0,4.82471,0,135.284,0,2111.67,0,106.774,0
9500,0,4.57085,0,132.172,0,2081.23,0,106.224,0
9520,0,4.38116,0,127.978,0,2064.44,0,104.89,0
9540,0,4.61381,0,132.683,0,2096.64,0,106.369,0
9560,0,4.64957,0,134,0,2115.81,0,107.933,0
9580,0,4.56392,0,130.23,0,2101.62,0,107.546,0
9600,0,4.43229,0,129.136,0,2076.53,0,106.046,0
9620,0,4.41902,0,128.642,0,2065.26,0,102.926,0
9640,0,4.39052,0,128.339,0,2072.28,0,105.296,0
9660,0,4.31502,0,126.208,0,2093.8,0,106.243,0
9680,0,4.39485,0,127.612,0,2081.96,0,103.846,0
9700,0,4.45892,0,130.454,0,2081.63,0,104.645,0
9720,0,4.5253,0,130.722,0,2064.17,0,105.096,0
9740,0,4.49666,0,127.984,0,2058.6,0,104.665,0
9760,0,4.28945,0,132.21,0,2056.19,0,102.291,0
9780,0,4.35572,0,135.445,0,2081.04,0,103.438,0
9800,0,4.65278,0,135.7,0,2065.92,0,101.488,0
9820,0,4.86181,0,133.535,0,2077.97,0,103.021,0
9840,0,4.91248,0,140.705,0,2108.9,0,105.111,0
9860,0,5.09313,0,140.274,0,2152.75,0,107.486,0
9880,0,4.87897,0,140.441,0,2156.68,0,107.519,0
9900,0,4.6913,0,134.625,0,2126.42,0,106.339,0
9920,0,4.49243,0,131.765,0,2128.94,0,107.058,0
9940,0,4.74864,0,136.212,0,2127.88,0,105.866,0
9960,0,4.61805,0,131.086,0,2114.55,0,104.061,0
9980,0,4.507,0,125.925,0,2091.83,0,103.959,0
10000,0,4.7376,0,129.142,0,2084.53,0,105.564,0
