tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8980,0,13.4415,0,397.687,0,5688.35,0,282.439,0
9000,0,12.0339,0,375.081,0,5174.59,0,261.078,0
9020,0,12.6164,0,409,0,5554.36,0,284.529,0
9040,0,13.7384,0,444.639,0,6103.29,0,314.042,0
9060,0,14.7009,0,474.033,0,6620.36,0,338.997,0
9080,0,15.3656,0,499.258,0,6903.03,0,358.709,0
9100,0,14.6169,0,466.06,0,6720.15,0,338.264,0
9120,0,13.2709,0,411.163,0,6011.49,0,298.892,0
9140,0,11.9155,0,368.218,0,5360.76,0,268.988,0
9160,0,12.2715,0,387.106,0,5569.01,0,282.876,0
9180,0,13.264,0,421.631,0,6075.17,0,311.467,0
9200,0,14.2594,0,448.908,0,6559.61,0,335.046,0
9220,0,15.1163,0,470.578,0,6953.67,0,352.635,0
9240,0,14.6458,0,446.98,0,6626.81,0,333.139,0
9260,0,13.2604,0,395.48,0,5867.4,0,292.948,0
9280,0,12.6885,0,375.001,0,5463.35,0,273.057,0
9300,0,12.8727,0,394.098,0,5662.45,0,286.089,0
9320,0,13.2878,0,420.247,0,5980.64,0,302.796,0
9340,0,14.0535,0,445.562,0,6372.35,0,320.827,0
9360,0,14.8144,0,472.105,0,6859.09,0,342.013,0
9380,0,14.5058,0,456.667,0,6700.59,0,332.729,0
9400,0,13.1648,0,410.117,0,5989.33,0,297.418,0
9420,0,11.4544,0,365.196,0,5320.12,0,264.818,0
9440,0,12.8068,0,400.287,0,5806.59,0,289.277,0
9460,0,13.7621,0,425.682,0,6124.28,0,304.807,0
9480,0,14.4546,0,441.734,0,6391.07,0,318.313,0
9500,0,15.2869,0,467.276,0,6824.05,0,338.817,0
9520,0,15.0269,0,455.852,0,6563.54,0,324.407,0
9540,0,13.8827,0,428.277,0,6065.44,0,297.327,0
9560,0,12.3311,0,380.205,0,5311.81,0,260.487,0
9580,0,12.7688,0,398.04,0,5671.31,0,280.376,0
9600,0,13.7918,0,428.713,0,6258.87,0,311.452,0
9620,0,14.4039,0,446.597,0,6524.8,0,324.647,0
9640,0,15.1261,0,462.967,0,6731.68,0,332.722,0
9660,0,14.1335,0,433.052,0,6434.24,0,316.541,0
9680,0,13.0926,0,406.761,0,5874.81,0,296.18,0
9700,0,11.503,0,374.572,0,5340.75,0,269.054,0
9720,0,12.0222,0,411.497,0,5801.09,0,294.255,0
9740,0,12.6494,0,441.001,0,6269.58,0,317.735,0
9760,0,13.5249,0,469.369,0,6790.11,0,342.255,0
9780,0,13.9667,0,481.455,0,6996.29,0,348.602,0
9800,0,13.2366,0,454.142,0,6567.13,0,325.545,0
9820,0,12.1343,0,414.784,0,5996.58,0,297.782,0
9840,0,10.5114,0,372.104,0,5253.3,0,260.733,0
9860,0,11.2186,0,403.521,0,5713.52,0,283.711,0
9880,0,12.1851,0,433.715,0,6259.14,0,311.348,0
9900,0,13.0625,0,463.34,0,6721.03,0,333.328,0
9920,0,13.7845,0,485.867,0,7028.46,0,347.344,0
9940,0,13.5547,0,465.748,0,6607.04,0,325.081,0
9960,0,11.9018,0,420.13,0,5904.69,0,289.956,0
9980,0,10.3169,0,361.223,0,5109.11,0,257.049,0
10000,0,11.226,0,395.372,0,5593.73,0,285.703,0
