2720,0.84,0.83,0.88,0.87,0.89,0.84,0.86,0.86,0.87,0.91,0.88,0.86,0.87,0.88,0.87,0.84,0.82,0.86,0.83,0.89,0.81,0.86,0.88,0.9,0.88,0.88,0.85,0.86,0.88,0.91,0.92,0.84,0.84,0.84,0.85,0.88,0.82,0.82,0.94,0.86,0.91,0.88,0.91,0.91,0.89,0.8,0.88,0.83,0.85,0.89
2740,0.91,0.8,0.9,0.85,0.88,0.78,0.85,0.87,0.9,0.9,0.95,0.83,0.9,0.89,0.84,0.85,0.87,0.86,0.88,0.88,0.86,0.81,0.78,0.91,0.86,0.87,0.84,0.9,0.92,0.81,0.84,0.83,0.88,0.88,0.74,0.9,0.82,0.87,0.85,0.93,0.85,0.92,0.9,0.9,0.87,0.85,0.95,0.86,0.81,0.84
2760,0.83,0.95,0.87,0.9,0.86,0.88,0.91,0.81,0.95,0.91,0.85,0.84,0.87,0.9,0.9,0.9,0.88,0.88,0.8,0.94,0.85,0.92,0.86,0.88,0.87,0.85,0.87,0.82,0.85,0.9,0.89,0.81,0.87,0.92,0.82,0.9,0.91,0.87,0.85,0.83,0.84,0.89,0.91,0.9,0.86,0.81,0.89,0.73,0.88,0.83
2780,0.85,0.93,0.88,0.82,0.88,0.89,0.83,0.87,0.88,0.92,0.89,0.83,0.84,0.89,0.85,0.91,0.91,0.94,0.86,0.82,0.85,0.92,0.79,0.93,0.91,0.87,0.86,0.9,0.88,0.93,0.81,0.85,0.86,0.88,0.88,0.88,0.74,0.85,0.87,0.86,0.83,0.86,0.92,0.9,0.88,0.81,0.87,0.89,0.85,0.82
2800,0.89,0.86,0.86,0.93,0.84,0.81,0.86,0.91,0.86,0.86,0.85,0.87,0.96,0.87,0.91,0.86,0.89,0.87,0.86,0.88,0.83,0.88,0.89,0.85,0.9,0.86,0.92,0.85,0.86,0.88,0.87,0.92,0.86,0.8,0.91,0.79,0.86,0.78,0.93,0.94,0.84,0.89,0.9,0.85,0.88,0.91,0.94,0.93,0.91,0.82
2820,0.86,0.87,0.93,0.9,0.84,0.87,0.91,0.91,0.87,0.87,0.83,0.86,0.93,0.83,0.86,0.88,0.82,0.83,0.78,0.83,0.84,0.9,0.87,0.93,0.86,0.84,0.9,0.92,0.83,0.87,0.83,0.91,0.84,0.85,0.83,0.8,0.91,0.84,0.85,0.9,0.96,0.85,0.9,0.85,0.92,0.89,0.84,0.91,0.93,0.88
2840,0.83,0.85,0.89,0.85,0.82,0.87,0.89,0.93,0.85,0.91,0.87,0.92,0.86,0.9,0.91,0.93,0.89,0.92,0.83,0.87,0.83,0.84,0.84,0.88,0.83,0.88,0.9,0.87,0.82,0.91,0.87,0.96,0.89,0.81,0.94,0.88,0.89,0.91,0.87,0.85,0.87,0.84,0.84,0.86,0.84,0.92,0.8,0.8,0.87,0.86
2860,0.84,0.86,0.88,0.84,0.88,0.9,0.85,0.89,0.89,0.86,0.91,0.89,0.93,0.89,0.9,0.93,0.92,0.93,0.95,0.91,0.78,0.87,0.97,0.93,0.82,0.95,0.9,0.79,0.93,0.86,0.91,0.91,0.86,0.84,0.85,0.87,0.86,0.94,0.88,0.87,0.8,0.8,0.86,0.9,0.91,0.87,0.86,0.87,0.91,0.9
2880,0.82,0.8,0.85,0.92,0.82,0.92,0.89,0.87,0.92,0.87,0.92,0.87,0.83,0.78,0.9,0.91,0.83,0.87,0.84,0.84,0.85,0.93,0.89,0.92,0.93,0.91,0.91,0.85,0.86,0.91,0.88,0.81,0.94,0.92,0.86,0.87,0.85,0.82,0.93,0.82,0.84,0.79,0.86,0.86,0.82,0.86,0.92,0.85,0.92,0.85
2900,0.81,0.87,0.81,0.86,0.89,0.86,0.91,0.87,0.8,0.85,0.91,0.83,0.88,0.83,0.89,0.82,0.91,0.9,0.92,0.89,0.9,0.9,0.91,0.89,0.92,0.9,0.87,0.94,0.84,0.88,0.82,0.89,0.91,0.88,0.87,0.87,0.89,0.87,0.86,0.83,0.83,0.93,0.86,0.86,0.89,0.89,0.89,0.91,0.91,0.9
2920,0.87,0.92,0.86,0.85,0.92,0.86,0.81,0.87,0.89,0.88,0.89,0.9,0.84,0.87,0.93,0.89,0.88,0.8,0.88,0.93,0.8,0.93,0.78,0.85,0.92,0.87,0.92,0.84,0.89,0.83,0.82,0.87,0.88,0.83,0.85,0.88,0.88,0.89,0.81,0.87,0.92,0.9,0.89,0.88,0.89,0.87,0.92,0.84,0.87,0.85
2940,0.88,0.9,0.87,0.85,0.74,0.88,0.9,0.88,0.89,0.89,0.9,0.94,0.85,0.93,0.92,0.9,0.92,0.91,0.84,0.93,0.81,0.86,0.84,0.93,0.84,0.88,0.84,0.94,0.88,0.88,0.92,0.85,0.87,0.88,0.89,0.91,0.9,0.84,0.89,0.94,0.9,0.84,0.9,0.94,0.91,0.92,0.91,0.91,0.87,0.92
2960,0.84,0.79,0.9,0.91,0.82,0.89,0.91,0.86,0.82,0.89,0.86,0.85,0.84,0.96,0.9,0.87,0.92,0.91,0.88,0.88,0.94,0.89,0.87,0.87,0.85,0.92,0.86,0.85,0.89,0.89,0.83,0.87,0.95,0.85,0.88,0.9,0.89,0.92,0.89,0.83,0.87,0.84,0.9,0.91,0.86,0.78,0.76,0.9,0.89,0.91
2980,0.84,0.81,0.8,0.93,0.87,0.87,0.94,0.85,0.88,0.89,0.88,0.91,0.85,0.9,0.85,0.84,0.94,0.83,0.93,0.86,0.91,0.9,0.91,0.93,0.9,0.9,0.84,0.87,0.85,0.83,0.86,0.91,0.88,0.82,0.78,0.91,0.9,0.9,0.76,0.87,0.89,0.83,0.75,0.92,0.87,0.81,0.82,0.92,0.91,0.9
3000,0.86,0.92,0.87,0.87,0.87,0.76,0.9,0.81,0.9,0.87,0.89,0.86,0.91,0.89,0.89,0.89,0.89,0.92,0.83,0.78,0.9,0.91,0.88,0.94,0.85,0.86,0.89,0.87,0.94,0.85,0.92,0.9,0.82,0.83,0.77,0.76,0.84,0.88,0.9,0.89,0.87,0.88,0.79,0.88,0.82,0.9,0.9,0.93,0.87,0.88
3020,0.85,0.92,0.89,0.92,0.84,0.82,0.85,0.91,0.91,0.86,0.86,0.87,0.9,0.93,0.94,0.88,0.9,0.9,0.88,0.9,0.94,0.95,0.88,0.93,0.88,0.89,0.89,0.84,0.87,0.9,0.88,0.92,0.89,0.87,0.96,0.86,0.87,0.91,0.89,0.82,0.86,0.81,0.84,0.87,0.82,0.89,0.84,0.9,0.9,0.94
3040,0.91,0.87,0.87,0.9,0.9,0.89,0.87,0.91,0.89,0.83,0.89,0.86,0.84,0.9,0.88,0.9,0.86,0.9,0.9,0.89,0.92,0.87,0.9,0.94,0.87,0.93,0.88,0.89,0.92,0.83,0.85,0.91,0.91,0.92,0.94,0.9,0.92,0.88,0.83,0.84,0.86,0.85,0.84,0.88,0.89,0.89,0.91,0.88,0.95,0.83
3060,0.85,0.89,0.85,0.88,0.87,0.88,0.87,0.89,0.9,0.87,0.87,0.82,0.9,0.86,0.87,0.85,0.89,0.87,0.82,0.88,0.85,0.86,0.9,0.9,0.88,0.95,0.87,0.89,0.86,0.85,0.92,0.87,0.91,0.88,0.92,0.9,0.89,0.85,0.83,0.82,0.91,0.85,0.92,0.94,0.93,0.9,0.87,0.88,0.92,0.82
3080,0.93,0.95,0.84,0.9,0.8,0.88,0.9,0.9,0.93,0.83,0.92,0.93,0.93,0.9,0.9,0.87,0.89,0.91,0.84,0.89,0.89,0.9,0.93,0.83,0.89,0.91,0.89,0.91,0.88,0.86,0.92,0.88,0.86,0.87,0.87,0.88,0.89,0.86,0.92,0.9,0.79,0.85,0.85,0.96,0.93,0.91,0.92,0.9,0.88,0.92
3100,0.83,0.92,0.9,0.91,0.83,0.87,0.86,0.87,0.9,0.95,0.89,0.89,0.87,0.94,0.88,0.94,0.92,0.91,0.93,0.86,0.9,0.88,0.87,0.9,0.89,0.88,0.86,0.93,0.92,0.91,0.83,0.89,0.92,0.83,0.93,0.91,0.86,0.92,0.88,0.89,0.89,0.9,0.91,0.92,0.88,0.91,0.82,0.88,0.92,0.87
3120,0.89,0.89,0.92,0.86,0.86,0.92,0.87,0.9,0.89,0.82,0.88,0.89,0.86,0.93,0.88,0.9,0.85,0.84,0.94,0.92,0.94,0.93,0.77,0.91,0.9,0.88,0.93,0.92,0.9,0.91,0.89,0.87,0.93,0.83,0.88,0.91,0.9,0.9,0.9,0.85,0.9,0.87,0.86,0.89,0.84,0.89,0.9,0.86,0.97,0.83
3140,0.93,0.92,0.87,0.85,0.94,0.92,0.88,0.95,0.89,0.85,0.91,0.91,0.87,0.91,0.87,0.93,0.91,0.93,0.85,0.84,0.87,0.9,0.91,0.91,0.86,0.91,0.94,0.88,0.91,0.93,0.79,0.83,0.9,0.92,0.86,0.9,0.84,0.91,0.85,0.94,0.93,0.83,0.88,0.92,0.9,0.89,0.91,0.92,0.88,0.93
3160,0.93,0.92,0.88,0.88,0.87,0.89,0.85,0.87,0.88,0.89,0.87,0.84,0.81,0.9,0.89,0.87,0.94,0.89,0.9,0.88,0.9,0.91,0.89,0.96,0.87,0.93,0.85,0.9,0.87,0.88,0.82,0.88,0.88,0.89,0.9,0.89,0.87,0.85,0.94,0.9,0.88,0.88,0.9,0.9,0.83,0.86,0.89,0.82,0.83,0.84
3180,0.85,0.82,0.91,0.94,0.83,0.91,0.93,0.93,0.8,0.85,0.88,0.91,0.82,0.92,0.9,0.89,0.89,0.89,0.87,0.88,0.89,0.88,0.87,0.92,0.87,0.87,0.82,0.86,0.86,0.85,0.91,0.9,0.86,0.9,0.94,0.89,0.89,0.84,0.9,0.89,0.86,0.84,0.87,0.86,0.86,0.93,0.91,0.83,0.9,0.85
3200,0.95,0.9,0.86,0.85,0.83,0.83,0.85,0.9,0.91,0.89,0.86,0.87,0.88,0.88,0.91,0.81,0.88,0.89,0.87,0.95,0.85,0.87,0.86,0.89,0.92,0.92,0.86,0.95,0.9,0.88,0.89,0.88,0.87,0.93,0.93,0.87,0.93,0.94,0.88,0.88,0.92,0.93,0.9,0.91,0.79,0.89,0.86,0.9,0.93,0.93
3220,0.96,0.84,0.87,0.84,0.91,0.9,0.89,0.92,0.91,0.92,0.9,0.9,0.86,0.94,0.93,0.89,0.85,0.92,0.88,0.93,0.82,0.92,0.84,0.82,0.83,0.9,0.92,0.88,0.85,0.89,0.88,0.93,0.88,0.84,0.93,0.87,0.93,0.93,0.88,0.94,0.87,0.89,0.95,0.92,0.91,0.92,0.87,0.9,0.91,0.92
3240,0.88,0.92,0.92,0.87,0.88,0.89,0.9,0.93,0.88,0.87,0.85,0.92,0.9,0.93,0.89,0.86,0.93,0.86,0.91,0.84,0.95,0.92,0.8,0.96,0.82,0.92,0.91,0.9,0.92,0.84,0.95,0.89,0.92,0.9,0.81,0.96,0.9,0.88,0.86,0.85,0.89,0.9,0.92,0.87,0.89,0.86,0.86,0.89,0.9,0.88
3260,0.83,0.87,0.92,0.85,0.92,0.84,0.92,0.92,0.93,0.86,0.8,0.93,0.91,0.88,0.81,0.92,0.89,0.93,0.92,0.92,0.97,0.93,0.89,0.93,0.89,0.85,0.91,0.93,0.9,0.89,0.89,0.9,0.85,0.82,0.8,0.91,0.93,0.86,0.9,0.9,0.88,0.86,0.88,0.93,0.88,0.85,0.88,0.83,0.82,0.92
3280,0.86,0.88,0.89,0.88,0.91,0.84,0.89,0.87,0.9,0.86,0.95,0.92,0.92,0.88,0.88,0.95,0.9,0.86,0.9,0.87,0.94,0.94,0.87,0.94,0.89,0.93,0.87,0.95,0.84,0.82,0.85,0.82,0.92,0.86,0.92,0.84,0.91,0.85,0.89,0.89,0.87,0.88,0.9,0.9,0.92,0.9,0.94,0.94,0.87,0.88
3300,0.91,0.9,0.86,0.9,0.89,0.89,0.93,0.82,0.87,0.91,0.91,0.9,0.94,0.85,0.82,0.91,0.92,0.91,0.82,0.89,0.91,0.9,0.88,0.91,0.88,0.89,0.91,0.83,0.85,0.78,0.92,0.92,0.91,0.86,0.91,0.88,0.87,0.88,0.94,0.87,0.92,0.82,0.91,0.89,0.86,0.89,0.83,0.9,0.86,0.92
3320,0.89,0.91,0.92,0.88,0.87,0.9,0.85,0.82,0.88,0.87,0.91,0.85,0.92,0.9,0.94,0.86,0.9,0.92,0.85,0.91,0.84,0.89,0.9,0.94,0.88,0.89,0.94,0.85,0.84,0.84,0.86,0.87,0.94,0.88,0.89,0.87,0.87,0.88,0.84,0.85,0.85,0.83,0.92,0.93,0.91,0.96,0.86,0.88,0.84,0.86
3340,0.86,0.9,0.9,0.82,0.93,0.85,0.91,0.89,0.82,0.93,0.91,0.93,0.93,0.88,0.93,0.9,0.92,0.89,0.89,0.9,0.87,0.96,0.9,0.86,0.8,0.92,0.89,0.93,0.87,0.88,0.92,0.89,0.87,0.88,0.92,0.87,0.87,0.9,0.86,0.84,0.88,0.84,0.91,0.87,0.88,0.92,0.88,0.87,0.87,0.9
3360,0.91,0.91,0.88,0.9,0.9,0.86,0.89,0.96,0.84,0.91,0.91,0.89,0.91,0.88,0.95,0.85,0.9,0.91,0.91,0.94,0.89,0.89,0.9,0.89,0.94,0.91,0.93,0.92,0.9,0.95,0.88,0.88,0.9,0.9,0.86,0.93,0.91,0.91,0.87,0.89,0.9,0.9,0.88,0.89,0.87,0.9,0.92,0.91,0.9,0.89
3380,0.88,0.96,0.91,0.87,0.91,0.9,0.89,0.88,0.85,0.87,0.87,0.93,0.89,0.87,0.9,0.86,0.89,0.87,0.94,0.93,0.91,0.89,0.92,0.93,0.9,0.83,0.91,0.9,0.87,0.87,0.93,0.93,0.86,0.91,0.91,0.93,0.93,0.93,0.89,0.89,0.88,0.85,0.9,0.86,0.91,0.9,0.95,0.9,0.9,0.91
3400,0.86,0.93,0.96,0.91,0.9,0.91,0.87,0.96,0.92,0.94,0.87,0.85,0.92,0.89,0.84,0.79,0.85,0.96,0.92,0.92,0.88,0.86,0.95,0.86,0.91,0.89,0.9,0.86,0.86,0.91,0.91,0.92,0.9,0.96,0.82,0.93,0.93,0.89,0.93,0.9,0.93,0.88,0.9,0.94,0.87,0.88,0.94,0.82,0.88,0.94
3420,0.9,0.91,0.86,0.9,0.9,0.89,0.87,0.92,0.89,0.91,0.88,0.94,0.89,0.9,0.95,0.91,0.91,0.86,0.87,0.91,0.85,0.97,0.88,0.94,0.93,0.94,0.89,0.9,0.88,0.89,0.95,0.91,0.92,0.9,0.88,0.87,0.91,0.9,0.92,0.87,0.94,0.8,0.87,0.91,0.91,0.89,0.91,0.95,0.92,0.87
3440,0.91,0.95,0.91,0.88,0.89,0.86,0.95,0.9,0.94,0.92,0.9,0.91,0.83,0.88,0.86,0.87,0.85,0.89,0.95,0.93,0.95,0.91,0.85,0.92,0.94,0.92,0.92,0.88,0.93,0.86,0.88,0.96,0.88,0.93,0.91,0.89,0.92,0.93,0.79,0.93,0.9,0.88,0.93,0.95,0.93,0.9,0.9,0.94,0.87,0.78
3460,0.91,0.9,0.87,0.86,0.86,0.88,0.87,0.86,0.9,0.88,0.86,0.9,0.89,0.84,0.86,0.91,0.97,0.94,0.91,0.87,0.93,0.92,0.89,0.89,0.89,0.88,0.9,0.93,0.9,0.89,0.86,0.85,0.9,0.86,0.91,0.9,0.89,0.96,0.89,0.88,0.96,0.9,0.87,0.88,0.93,0.93,0.91,0.89,0.93,0.84
3480,0.89,0.91,0.94,0.91,0.85,0.88,0.9,0.9,0.86,0.86,0.88,0.9,0.89,0.89,0.86,0.87,0.96,0.83,0.9,0.88,0.9,0.89,0.94,0.85,0.89,0.86,0.87,0.9,0.95,0.96,0.9,0.92,0.9,0.86,0.95,0.85,0.86,0.88,0.9,0.88,0.91,0.9,0.86,0.89,0.88,0.87,0.89,0.89,0.88,0.92
3500,0.92,0.95,0.86,0.9,0.89,0.89,0.9,0.94,0.91,0.91,0.89,0.89,0.94,0.88,0.92,0.96,0.88,0.9,0.89,0.91,0.88,0.92,0.89,0.9,0.91,0.89,0.94,0.89,0.94,0.89,0.97,0.91,0.81,0.84,0.86,0.91,0.82,0.88,0.92,0.86,0.95,0.88,0.88,0.91,0.84,0.95,0.88,0.93,0.87,0.92
3520,0.85,0.84,0.91,0.94,0.87,0.95,0.95,0.94,0.92,0.92,0.87,0.9,0.94,0.86,0.94,0.93,0.89,0.94,0.87,0.9,0.93,0.86,0.92,0.85,0.9,0.95,0.9,0.92,0.9,0.87,0.89,0.9,0.9,0.94,0.88,0.93,0.93,0.79,0.96,0.85,0.86,0.93,0.95,0.89,0.88,0.85,0.92,0.93,0.91,0.85
3540,0.9,0.79,0.91,0.87,0.92,0.92,0.96,0.93,0.9,0.9,0.83,0.9,0.87,0.97,0.94,0.85,0.86,0.96,0.89,0.92,0.89,0.93,0.95,0.89,0.89,0.93,0.93,0.97,0.9,0.89,0.93,0.92,0.94,0.91,0.9,0.87,0.96,0.88,0.93,0.87,0.94,0.92,0.86,0.91,0.91,0.87,0.86,0.93,0.92,0.91
3560,0.87,0.93,0.91,0.89,0.89,0.94,0.88,0.93,0.89,0.91,0.93,0.88,0.85,0.88,0.92,0.88,0.85,0.88,0.89,0.92,0.89,0.91,0.95,0.92,0.93,0.91,0.94,0.88,0.94,0.89,0.81,0.89,0.92,0.9,0.8,0.91,0.93,0.96,0.94,0.9,0.93,0.85,0.86,0.93,0.86,0.87,0.93,0.9,0.89,0.95
3580,0.93,0.96,0.9,0.9,0.88,0.96,0.9,0.86,0.94,0.85,0.92,0.89,0.95,0.87,0.92,0.86,0.95,0.87,0.91,0.96,0.94,0.96,0.88,0.91,0.94,0.92,0.9,0.92,0.91,0.91,0.87,0.92,0.92,0.87,0.93,0.86,0.84,0.92,0.94,0.95,0.86,0.85,0.89,0.93,0.87,0.93,0.96,0.88,0.85,0.94
3600,0.94,0.94,0.9,0.87,0.93,0.92,0.87,0.82,0.92,0.91,0.86,0.9,0.94,0.89,0.94,0.91,0.9,0.88,0.95,0.86,0.87,0.92,0.9,0.9,0.87,0.9,0.92,0.9,0.9,0.85,0.86,0.93,0.87,0.86,0.87,0.92,0.88,0.94,0.92,0.92,0.92,0.95,0.92,0.91,0.92,0.92,0.92,0.83,0.9,0.9
3620,0.93,0.95,0.9,0.9,0.92,0.86,0.89,0.86,0.86,0.94,0.87,0.9,0.92,0.92,0.94,0.92,0.93,0.96,0.89,0.78,0.87,0.89,0.86,0.92,0.93,0.83,0.88,0.89,0.91,0.88,0.94,0.93,0.9,0.88,0.87,0.87,0.91,0.91,0.95,0.92,0.87,0.95,0.93,0.92,0.91,0.94,0.93,0.91,0.87,0.91
3640,0.89,0.94,0.88,0.91,0.91,0.92,0.93,0.9,0.92,0.93,0.97,0.82,0.87,0.92,0.94,0.9,0.95,0.93,0.91,0.89,0.91,0.94,0.89,0.93,0.87,0.92,0.87,0.89,0.85,0.96,0.96,0.9,0.94,0.91,0.92,0.81,0.9,0.9,0.91,0.88,0.89,0.92,0.92,0.94,0.9,0.92,0.93,0.89,0.88,0.92
3660,0.82,0.87,0.87,0.91,0.82,0.93,0.9,0.89,0.87,0.9,0.92,0.82,0.93,0.95,0.92,0.92,0.9,0.86,0.89,0.9,0.89,0.91,0.84,0.9,0.85,0.93,0.89,0.87,0.85,0.91,0.92,0.89,0.93,0.9,0.88,0.93,0.91,0.95,0.95,0.91,0.89,0.89,0.96,0.92,0.81,0.95,0.89,0.87,0.9,0.88
3680,0.94,0.9,0.92,0.91,0.92,0.91,0.9,0.9,0.9,0.91,0.92,0.85,0.91,0.92,0.87,0.88,0.88,0.91,0.84,0.92,0.82,0.93,0.9,0.93,0.91,0.91,0.86,0.94,0.86,0.95,0.91,0.95,0.92,0.95,0.87,0.88,0.95,0.9,0.86,0.86,0.9,0.84,0.9,0.89,0.9,0.9,0.88,0.9,0.93,0.93
3700,0.89,0.9,0.94,0.88,0.89,0.94,0.91,0.92,0.9,0.9,0.9,0.91,0.89,0.92,0.92,0.92,0.93,0.88,0.96,0.9,0.97,0.93,0.87,0.92,0.93,0.91,0.9,0.89,0.88,0.91,0.9,0.91,0.9,0.98,0.92,0.96,0.92,0.91,0.88,0.93,0.92,0.93,0.88,0.92,0.93,0.85,0.85,0.83,0.93,0.83
3720,0.87,0.97,0.93,0.89,0.9,0.94,0.9,0.88,0.91,0.94,0.91,0.92,0.91,0.93,0.9,0.93,0.92,0.88,0.9,0.89,0.84,0.87,0.93,0.92,0.9,0.9,0.94,0.94,0.94,0.88,0.9,0.95,0.91,0.87,0.88,0.92,0.89,0.85,0.89,0.85,0.9,0.86,0.87,0.91,0.92,0.93,0.94,0.86,0.92,0.92
3740,0.94,0.91,0.89,0.84,0.92,0.95,0.9,0.84,0.91,0.92,0.89,0.88,0.96,0.92,0.89,0.88,0.92,0.93,0.91,0.86,0.85,0.92,0.92,0.92,0.93,0.91,0.97,0.91,0.96,0.92,0.93,0.88,0.96,0.88,0.82,0.92,0.91,0.92,0.88,0.91,0.93,0.82,0.91,0.93,0.9,0.89,0.91,0.92,0.92,0.93
3760,0.86,0.9,0.96,0.88,0.86,0.9,0.9,0.92,0.93,0.91,0.94,0.92,0.85,0.92,0.89,0.9,0.9,0.91,0.88,0.93,0.91,0.93,0.93,0.96,0.91,0.94,0.91,0.86,0.96,0.74,0.93,0.91,0.91,0.91,0.87,0.84,0.9,0.86,0.94,0.93,0.97,0.87,0.94,0.89,0.92,0.89,0.92,0.95,0.86,0.93
3780,0.96,0.91,0.97,0.91,0.88,0.9,0.94,0.9,0.95,0.93,0.9,0.94,0.91,0.91,0.93,0.88,0.94,0.96,0.87,0.9,0.86,0.91,0.87,0.92,0.87,0.95,0.86,0.93,0.94,0.92,0.9,0.86,0.94,0.91,0.92,0.83,0.85,0.92,0.96,0.92,0.92,0.89,0.92,0.94,0.94,0.89,0.86,0.93,0.89,0.9
3800,0.91,0.94,0.91,0.9,0.89,0.92,0.92,0.94,0.9,0.91,0.94,0.9,0.93,0.87,0.92,0.94,0.95,0.89,0.89,0.89,0.91,0.9,0.92,0.94,0.85,0.89,0.91,0.87,0.94,0.91,0.89,0.92,0.95,0.85,0.98,0.92,0.94,0.91,0.92,0.94,0.85,0.92,0.88,0.93,0.89,0.92,0.89,0.94,0.94,0.87
3820,0.93,0.87,0.9,0.85,0.88,0.9,0.94,0.94,0.91,0.96,0.88,0.91,0.9,0.88,0.9,0.93,0.94,0.93,0.88,0.94,0.89,0.93,0.91,0.95,0.87,0.89,0.92,0.93,0.92,0.9,0.95,0.94,0.89,0.88,0.94,0.89,0.9,0.94,0.92,0.93,0.88,0.86,0.9,0.94,0.88,0.94,0.92,0.87,0.92,0.88
3840,0.89,0.92,0.9,0.87,0.88,0.91,0.83,0.85,0.93,0.9,0.83,0.9,0.9,0.91,0.9,0.87,0.91,0.92,0.93,0.88,0.91,0.91,0.85,0.89,0.95,0.89,0.92,0.92,0.97,0.95,0.92,0.86,0.85,0.94,0.9,0.88,0.93,0.92,0.91,0.91,0.86,0.93,0.96,0.92,0.96,0.93,0.96,0.92,0.89,0.94
3860,0.92,0.92,0.8,0.94,0.94,0.95,0.85,0.91,0.95,0.87,0.87,0.92,0.93,0.97,0.89,0.85,0.87,0.83,0.91,0.94,0.94,0.92,0.87,0.94,0.91,0.92,0.91,0.9,0.93,0.9,0.89,0.89,0.93,0.94,0.93,0.88,0.87,0.89,0.91,0.91,0.92,0.89,0.92,0.93,0.91,0.91,0.94,0.89,0.93,0.92
3880,0.92,0.92,0.87,0.9,0.85,0.92,0.97,0.88,0.9,0.9,0.91,0.93,0.93,0.95,0.93,0.93,0.94,0.85,0.88,0.83,0.92,0.93,0.9,0.91,0.94,0.89,0.9,0.95,0.95,0.98,0.91,0.92,0.94,0.91,0.94,0.95,0.97,0.92,0.89,0.92,0.84,0.92,0.87,0.89,0.91,0.91,0.9,0.93,0.88,0.95
3900,0.92,0.93,0.89,0.9,0.91,0.86,0.89,0.9,0.91,0.91,0.94,0.89,0.9,0.91,0.96,0.88,0.89,0.93,0.89,0.91,0.94,0.94,0.88,0.9,0.97,0.91,0.92,0.96,0.94,0.9,0.95,0.9,0.93,0.94,0.91,0.93,0.87,0.93,0.9,0.93,0.83,0.87,0.95,0.88,0.9,0.94,0.9,0.9,0.91,0.94
3920,0.88,0.94,0.93,0.92,0.91,0.91,0.89,0.92,0.91,0.96,0.9,0.95,0.94,0.96,0.95,0.89,0.84,0.89,0.94,0.94,0.89,0.87,0.96,0.93,0.87,0.92,0.95,0.89,0.92,0.92,0.93,0.92,0.93,0.89,0.9,0.87,0.91,0.95,0.89,0.91,0.89,0.93,0.91,0.94,0.91,0.95,0.92,0.93,0.88,0.92
3940,0.92,0.85,0.96,0.91,0.91,0.94,0.95,0.88,0.91,0.92,0.87,0.91,0.92,0.98,0.93,0.95,0.9,0.94,0.91,0.88,0.92,0.9,0.92,0.89,0.95,0.94,0.95,0.89,0.85,0.92,0.91,0.91,0.9,0.88,0.92,0.93,0.95,0.92,0.91,0.85,0.87,0.93,0.93,0.94,0.92,0.92,0.92,0.88,0.89,0.94
3960,0.89,0.89,0.94,0.86,0.88,0.94,0.95,0.92,0.9,0.89,0.91,0.86,0.97,0.9,0.91,0.85,0.89,0.91,0.94,0.91,0.86,0.92,0.95,0.92,0.95,0.91,0.93,0.92,0.92,0.91,0.91,0.88,0.93,0.93,0.88,0.94,0.93,0.9,0.85,0.95,0.88,0.9,0.95,0.94,0.97,0.89,0.95,0.91,0.89,0.88
3980,0.91,0.88,0.91,0.92,0.94,0.94,0.89,0.87,0.94,0.95,0.88,0.91,0.9,0.9,0.89,0.86,0.89,0.93,0.9,0.88,0.89,0.97,0.97,0.87,0.93,0.96,0.86,0.91,0.93,0.93,0.9,0.92,0.94,0.85,0.86,0.9,0.86,0.93,0.87,0.94,0.91,0.94,0.94,0.9,0.93,0.9,0.92,0.86,0.92,0.91
4000,0.92,0.93,0.94,0.87,0.91,0.91,0.97,0.9,0.91,0.92,0.91,0.97,0.91,0.92,0.92,0.91,0.9,0.9,0.96,0.88,0.88,0.94,0.93,0.93,0.92,0.93,0.9,0.91,0.96,0.91,0.94,0.92,0.95,0.91,0.91,0.96,0.93,0.93,0.89,0.93,0.92,0.93,0.94,0.89,0.92,0.92,0.95,0.88,0.96,0.94
4020,0.84,0.9,0.89,0.91,0.85,0.89,0.9,0.91,0.94,0.94,0.89,0.9,0.88,0.87,0.82,0.83,0.94,0.87,0.93,0.93,0.9,0.93,0.92,0.95,0.92,0.93,0.9,0.9,0.94,0.89,0.91,0.85,0.94,0.95,0.94,0.93,0.9,0.95,0.95,0.89,0.93,0.87,0.9,0.89,0.96,0.92,0.92,0.87,0.89,0.94
4040,0.86,0.92,0.92,0.94,0.92,0.9,0.91,0.87,0.95,0.9,0.91,0.87,0.92,0.92,0.88,0.95,0.88,0.94,0.92,0.93,0.94,0.93,0.92,0.9,0.92,0.87,0.93,0.91,0.96,0.89,0.86,0.87,0.94,0.91,0.84,0.94,0.91,0.92,0.89,0.89,0.94,0.85,0.95,0.95,0.95,0.93,0.93,0.96,0.9,0.93
4060,0.89,0.93,0.91,0.92,0.91,0.95,0.95,0.97,0.85,0.97,0.94,0.87,0.96,0.9,0.92,0.95,0.85,0.92,0.9,0.87,0.94,0.94,0.92,0.9,0.91,0.92,0.96,0.9,0.92,0.86,0.9,0.96,0.93,0.94,0.89,0.92,0.98,0.92,0.91,0.94,0.94,0.89,0.92,0.93,0.89,0.93,0.91,0.93,0.9,0.93
