tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8500,0,2.53629,0,83.0102,0,1234.3,0,68.6054,0
8520,0,2.34553,0,76.1352,0,1149.05,0,63.965,0
8540,0,2.331,0,80.4627,0,1173.26,0,65.2692,0
8560,0,2.34103,0,80.9365,0,1192.96,0,66.7718,0
8580,0,2.31381,0,80.4168,0,1152.67,0,63.6929,0
8600,0,2.53989,0,80.3603,0,1179.26,0,64.0032,0
8620,0,2.54483,0,79.9654,0,1143.85,0,60.5425,0
8640,0,2.55812,0,81.1477,0,1152.63,0,61.9094,0
8660,0,2.29716,0,78.1117,0,1095.69,0,59.0392,0
8680,0,2.35505,0,73.2006,0,1096.97,0,59.3753,0
8700,0,2.13577,0,71.9512,0,1071.68,0,58.7069,0
8720,0,2.14381,0,69.2632,0,1054.29,0,58.1364,0
8740,0,2.45946,0,79.5477,0,1198.21,0,64.3274,0
8760,0,2.38003,0,73.5577,0,1146.87,0,62.0579,0
8780,0,2.34758,0,74.1214,0,1147.28,0,63.2424,0
8800,0,2.37442,0,77.4022,0,1141.5,0,62.7229,0
8820,0,2.33728,0,75.9029,0,1199.43,0,64.2901,0
8840,0,2.17981,0,74.0814,0,1145.96,0,60.9796,0
8860,0,2.24901,0,77.6644,0,1143.6,0,62.6935,0
8880,0,2.277,0,79.2353,0,1147.78,0,61.7132,0
8900,0,2.30607,0,77.8015,0,1143.92,0,60.9686,0
8920,0,2.19889,0,75.5993,0,1150.12,0,61.8871,0
8940,0,2.08561,0,72.5943,0,1086.43,0,58.7556,0
8960,0,2.03519,0,71.5043,0,1060.81,0,57.8582,0
8980,0,2.11418,0,76.7424,0,1151.23,0,62.2571,0
9000,0,2.17238,0,75.2916,0,1181.37,0,63.3752,0
9020,0,2.34355,0,71.6419,0,1155.3,0,60.6,0
9040,0,2.41363,0,75.455,0,1149.29,0,60.7856,0
9060,0,2.31419,0,77.0101,0,1136.43,0,60.3189,0
9080,0,2.07985,0,74.2071,0,1050.19,0,56.3139,0
9100,0,2.22048,0,77.5665,0,1113.03,0,60.0489,0
9120,0,2.28965,0,78.2609,0,1136.14,0,61.1012,0
9140,0,2.24156,0,72.7247,0,1117.53,0,60.3381,0
9160,0,2.50642,0,78.1841,0,1153.15,0,63.019,0
9180,0,2.30013,0,75.1323,0,1154.47,0,62.5331,0
9200,0,2.5393,0,83.3544,0,1190.72,0,64.3853,0
9220,0,2.37166,0,83.2141,0,1191.43,0,63.5796,0
9240,0,2.32111,0,81.9545,0,1125.15,0,59.888,0
9260,0,2.22254,0,81.5391,0,1119.15,0,58.8455,0
9280,0,2.17841,0,80.3628,0,1142.91,0,60.5472,0
9300,0,2.10421,0,76.5342,0,1143.69,0,59.9918,0
9320,0,2.10875,0,75.5316,0,1149.83,0,59.9266,0
9340,0,2.13326,0,72.2297,0,1135.73,0,60.5328,0
9360,0,2.10366,0,71.8208,0,1099.36,0,59.6471,0
9380,0,2.21288,0,76.5133,0,1130.09,0,61.7677,0
9400,0,2.12181,0,70.9074,0,1044.31,0,55.8422,0
9420,0,2.15186,0,75.6596,0,1078.75,0,57.3466,0
9440,0,2.18402,0,77.9626,0,1061.21,0,56.5897,0
9460,0,2.22809,0,77.9542,0,1089.25,0,58.3948,0
9480,0,2.29212,0,75.5221,0,1081.48,0,57.5763,0
9500,0,2.12849,0,71.991,0,1087.39,0,57.9677,0
9520,0,2.11855,0,67.798,0,1055.07,0,55.7055,0
9540,0,2.09264,0,71.2241,0,1060.65,0,56.6005,0
9560,0,1.92704,0,64.3971,0,1029.11,0,54.4446,0
9580,0,1.89264,0,65.0284,0,988.233,0,52.0521,0
9600,0,1.87735,0,69.9087,0,1057.84,0,56.5729,0
9620,0,2.10522,0,78.301,0,1111.89,0,59.0298,0
9640,0,2.02917,0,72.1119,0,1085.58,0,57.2142,0
9660,0,2.02509,0,73.8066,0,1049.1,0,54.1175,0
9680,0,2.10024,0,73.8147,0,1097.54,0,57.9972,0
9700,0,2.17409,0,76.7151,0,1110.16,0,58.9153,0
9720,0,2.02084,0,69.8571,0,1074.65,0,57.8715,0
9740,0,1.96177,0,68.3615,0,1059.11,0,57.0246,0
9760,0,1.89373,0,69.9333,0,1059.51,0,55.6075,0
9780,0,1.8136,0,66.6975,0,987.403,0,51.6369,0
9800,0,1.8534,0,71.1164,0,1096.99,0,57.2835,0
9820,0,1.965,0,72.6911,0,1072.97,0,56.4029,0
9840,0,1.97348,0,75.8061,0,1133.23,0,60.4775,0
9860,0,2.17908,0,77.9125,0,1185.63,0,62.5646,0
9880,0,2.0945,0,77.3022,0,1122.69,0,58.3879,0
9900,0,2.03562,0,71.2255,0,1074.56,0,55.678,0
9920,0,1.93371,0,75.0927,0,1046.51,0,53.9614,0
9940,0,1.91142,0,74.2436,0,1077.82,0,56.4669,0
9960,0,2.10459,0,78.6652,0,1140.58,0,60.2149,0
9980,0,2.24868,0,85.4484,0,1187.06,0,62.1073,0
10000,0,2.14167,0,77.223,0,1111.42,0,58.3329,0
