tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
16580,0,0.19903,0,2.03397,0,15.803,0,2.06846,0
16600,0,0.199922,0,2.04959,0,16.243,0,2.14868,0
16620,0,0.191664,0,1.97974,0,15.8748,0,2.09896,0
16640,0,0.188678,0,1.97237,0,16.1488,0,2.13166,0
16660,0,0.189171,0,1.98886,0,16.2724,0,2.1599,0
16680,0,0.221291,0,2.16866,0,16.752,0,2.18306,0
16700,0,0.211852,0,2.09522,0,16.4428,0,2.16237,0
16720,0,0.205242,0,2.04799,0,16.0734,0,2.10239,0
16740,0,0.234317,0,2.23195,0,16.6217,0,2.13551,0
16760,0,0.213988,0,2.12418,0,16.7011,0,2.20204,0
16780,0,0.204313,0,2.07772,0,16.7659,0,2.22875,0
16800,0,0.205179,0,2.08937,0,16.7248,0,2.21875,0
16820,0,0.214849,0,2.15292,0,17.1282,0,2.27566,0
16840,0,0.247155,0,2.33749,0,17.6908,0,2.32506,0
16860,0,0.209004,0,2.13958,0,17.1901,0,2.29405,0
16880,0,0.212433,0,2.13529,0,17.1386,0,2.28363,0
16900,0,0.192151,0,1.98811,0,16.5451,0,2.23674,0
16920,0,0.208531,0,2.05398,0,16.8038,0,2.2434,0
16940,0,0.227159,0,2.18741,0,17.1082,0,2.25409,0
16960,0,0.226333,0,2.17771,0,17.1533,0,2.24234,0
16980,0,0.210071,0,2.07794,0,16.7882,0,2.166,0
17000,0,0.238466,0,2.26553,0,17.5028,0,2.23724,0
17020,0,0.252181,0,2.35281,0,17.9526,0,2.29732,0
17040,0,0.227323,0,2.18675,0,17.4843,0,2.27036,0
17060,0,0.221278,0,2.1621,0,17.3533,0,2.2699,0
17080,0,0.22535,0,2.15929,0,17.4622,0,2.27991,0
17100,0,0.230843,0,2.22073,0,17.5541,0,2.30675,0
17120,0,0.238027,0,2.29005,0,17.9966,0,2.3517,0
17140,0,0.243288,0,2.29556,0,17.9445,0,2.34301,0
17160,0,0.26255,0,2.41173,0,18.5071,0,2.41188,0
17180,0,0.246217,0,2.28268,0,18.0276,0,2.36157,0
17200,0,0.245723,0,2.34732,0,18.7929,0,2.46846,0
17220,0,0.267006,0,2.51179,0,19.1514,0,2.48978,0
17240,0,0.249811,0,2.4233,0,19.2218,0,2.50482,0
17260,0,0.268089,0,2.53617,0,19.5628,0,2.51772,0
17280,0,0.279706,0,2.56506,0,19.5885,0,2.50949,0
17300,0,0.258926,0,2.40605,0,18.925,0,2.43648,0
17320,0,0.29586,0,2.61534,0,19.6506,0,2.50828,0
17340,0,0.274602,0,2.4939,0,19.3085,0,2.49198,0
17360,0,0.292933,0,2.62001,0,19.9133,0,2.55476,0
17380,0,0.269577,0,2.52062,0,19.8924,0,2.58041,0
17400,0,0.293991,0,2.63529,0,20.3366,0,2.62578,0
17420,0,0.301083,0,2.66921,0,20.2839,0,2.59696,0
17440,0,0.297856,0,2.63244,0,20.2412,0,2.58981,0
17460,0,0.265759,0,2.44879,0,19.7319,0,2.54874,0
17480,0,0.285644,0,2.55556,0,20.5041,0,2.64989,0
17500,0,0.272681,0,2.50409,0,19.9227,0,2.57632,0
17520,0,0.272688,0,2.52219,0,20.2781,0,2.61875,0
17540,0,0.291742,0,2.65214,0,20.8863,0,2.69243,0
17560,0,0.300771,0,2.65337,0,20.7679,0,2.66251,0
17580,0,0.275152,0,2.51205,0,20.1836,0,2.61285,0
17600,0,0.272501,0,2.48669,0,20.2086,0,2.62398,0
17620,0,0.27991,0,2.53004,0,20.3589,0,2.60557,0
17640,0,0.291538,0,2.57813,0,20.6029,0,2.64771,0
17660,0,0.323831,0,2.80947,0,21.7744,0,2.77932,0
17680,0,0.301807,0,2.65952,0,20.7964,0,2.66336,0
17700,0,0.301178,0,2.63365,0,20.7082,0,2.64399,0
17720,0,0.32358,0,2.77366,0,21.495,0,2.75819,0
17740,0,0.310159,0,2.70299,0,21.4814,0,2.77238,0
17760,0,0.316507,0,2.71834,0,21.1605,0,2.72229,0
17780,0,0.300782,0,2.63912,0,21.1186,0,2.72729,0
17800,0,0.32101,0,2.7689,0,21.4981,0,2.76536,0
17820,0,0.315411,0,2.75468,0,21.8157,0,2.84328,0
17840,0,0.325375,0,2.8176,0,22.097,0,2.86502,0
17860,0,0.340493,0,2.92437,0,22.8907,0,2.94511,0
17880,0,0.331648,0,2.85235,0,22.644,0,2.92403,0
17900,0,0.342341,0,2.93603,0,22.8617,0,2.93247,0
17920,0,0.322592,0,2.80318,0,22.3914,0,2.88057,0
17940,0,0.317523,0,2.78207,0,22.4557,0,2.87658,0
17960,0,0.389968,0,3.21998,0,23.8886,0,3.0112,0
17980,0,0.397778,0,3.29052,0,24.2708,0,3.06124,0
18000,0,0.387659,0,3.22726,0,24.2809,0,3.08831,0
18020,0,0.388088,0,3.27573,0,24.5837,0,3.11672,0
18040,0,0.373451,0,3.17246,0,24.3953,0,3.12057,0
18060,0,0.408209,0,3.328,0,24.7805,0,3.15176,0
18080,0,0.390443,0,3.19702,0,24.4364,0,3.11781,0
18100,0,0.37874,0,3.15155,0,24.6322,0,3.1371,0
18120,0,0.364482,0,3.0447,0,24.1469,0,3.08246,0
18140,0,0.4278,0,3.4338,0,25.4988,0,3.17579,0
18160,0,0.41447,0,3.36099,0,25.2256,0,3.16674,0
18180,0,0.408186,0,3.34876,0,25.5244,0,3.19999,0
18200,0,0.387101,0,3.18046,0,24.9078,0,3.15418,0
18220,0,0.435929,0,3.49448,0,25.9613,0,3.26208,0
18240,0,0.438985,0,3.51028,0,26.2169,0,3.30747,0
18260,0,0.433799,0,3.47292,0,26.2915,0,3.33742,0
18280,0,0.390085,0,3.2279,0,25.8457,0,3.33827,0
18300,0,0.413896,0,3.38708,0,26.6314,0,3.4369,0
18320,0,0.43003,0,3.44025,0,26.8042,0,3.42139,0
18340,0,0.443613,0,3.57316,0,27.191,0,3.44166,0
18360,0,0.446954,0,3.57973,0,27.199,0,3.41845,0
18380,0,0.433083,0,3.47521,0,27.1814,0,3.44862,0
18400,0,0.496011,0,3.86071,0,28.4062,0,3.58122,0
18420,0,0.489844,0,3.80632,0,28.159,0,3.52605,0
18440,0,0.481049,0,3.82961,0,28.8967,0,3.66331,0
18460,0,0.520784,0,4.06619,0,29.6806,0,3.75126,0
18480,0,0.509142,0,3.97113,0,29.4253,0,3.73584,0
18500,0,0.50703,0,3.9821,0,29.8173,0,3.78165,0
18520,0,0.494195,0,3.86333,0,29.2725,0,3.69373,0
18540,0,0.501211,0,3.94488,0,29.7648,0,3.70317,0
18560,0,0.539874,0,4.16005,0,30.5427,0,3.76902,0
18580,0,0.521756,0,4.10773,0,30.8137,0,3.81518,0
18600,0,0.506904,0,4.00238,0,30.748,0,3.84138,0
18620,0,0.559992,0,4.30041,0,31.6561,0,3.95427,0
18640,0,0.563229,0,4.31614,0,31.8022,0,3.95058,0
18660,0,0.581913,0,4.44313,0,32.4086,0,4.03423,0
18680,0,0.632258,0,4.76934,0,33.8836,0,4.20081,0
18700,0,0.527108,0,4.10542,0,31.6603,0,4.01641,0
18720,0,0.544383,0,4.27476,0,32.9216,0,4.17639,0
18740,0,0.548405,0,4.3125,0,33.2408,0,4.21542,0
18760,0,0.614837,0,4.64025,0,33.557,0,4.16088,0
18780,0,0.601665,0,4.55659,0,33.7951,0,4.22015,0
18800,0,0.570706,0,4.38175,0,33.4942,0,4.2086,0
18820,0,0.608244,0,4.57833,0,34.1203,0,4.30167,0
18840,0,0.613676,0,4.61065,0,34.6333,0,4.36508,0
18860,0,0.655391,0,4.88779,0,35.748,0,4.52184,0
18880,0,0.652237,0,4.87557,0,36.0755,0,4.54917,0
18900,0,0.718673,0,5.28544,0,37.2517,0,4.68354,0
18920,0,0.745344,0,5.47484,0,37.5274,0,4.71257,0
18940,0,0.692327,0,5.14537,0,36.9282,0,4.6028,0
18960,0,0.723034,0,5.33776,0,37.5806,0,4.64817,0
18980,0,0.757155,0,5.50058,0,38.8031,0,4.82571,0
19000,0,0.757954,0,5.50857,0,39.1095,0,4.88549,0
19020,0,0.73597,0,5.39815,0,39.5324,0,4.93153,0
19040,0,0.747158,0,5.44534,0,40.1763,0,5.0414,0
19060,0,0.786025,0,5.69837,0,40.8108,0,5.09718,0
19080,0,0.824517,0,5.93284,0,41.396,0,5.156,0
19100,0,0.786557,0,5.77139,0,41.8317,0,5.29411,0
19120,0,0.787961,0,5.7271,0,41.3497,0,5.19355,0
19140,0,0.844982,0,6.12165,0,43.2267,0,5.40525,0
19160,0,0.867973,0,6.25437,0,43.5051,0,5.43603,0
19180,0,0.860418,0,6.2468,0,43.7674,0,5.45089,0
19200,0,0.845676,0,6.11534,0,43.3091,0,5.38847,0
19220,0,0.770576,0,5.65656,0,41.9422,0,5.32931,0
19240,0,0.788862,0,5.72628,0,42.3959,0,5.38827,0
19260,0,0.887605,0,6.27874,0,44.6274,0,5.5875,0
19280,0,0.840275,0,6.13048,0,45.7075,0,5.76342,0
19300,0,0.883122,0,6.35155,0,46.1679,0,5.78461,0
19320,0,0.953155,0,6.7085,0,47.3455,0,5.89552,0
19340,0,0.815528,0,5.91283,0,45.2077,0,5.72791,0
19360,0,1.03801,0,7.22692,0,49.3422,0,6.11111,0
19380,0,0.948214,0,6.7504,0,48.472,0,6.03595,0
19400,0,0.951811,0,6.75311,0,48.6467,0,6.0479,0
19420,0,1.01514,0,7.16076,0,50.7127,0,6.24887,0
19440,0,1.01108,0,7.16471,0,51.7797,0,6.39941,0
19460,0,1.04537,0,7.36837,0,53.0583,0,6.59627,0
19480,0,1.10146,0,7.67884,0,53.5643,0,6.64787,0
19500,0,1.19745,0,8.3077,0,56.1825,0,6.93114,0
19520,0,1.23494,0,8.49059,0,56.2909,0,6.9567,0
19540,0,1.22002,0,8.44056,0,57.2856,0,7.10552,0
19560,0,1.40108,0,9.45987,0,59.5971,0,7.32829,0
19580,0,1.26533,0,8.69009,0,59.4791,0,7.36558,0
19600,0,1.1784,0,8.04837,0,58.0365,0,7.20625,0
19620,0,1.14762,0,7.97747,0,57.5928,0,7.07204,0
19640,0,1.31501,0,9.04079,0,62.1075,0,7.63564,0
19660,0,1.2905,0,8.9004,0,63.1259,0,7.77673,0
19680,0,1.38823,0,9.51607,0,65.5314,0,7.97322,0
19700,0,1.37425,0,9.43491,0,65.7496,0,8.10159,0
19720,0,1.54822,0,10.4642,0,70.4138,0,8.67611,0
19740,0,1.62624,0,10.9548,0,72.5955,0,8.87721,0
19760,0,1.51767,0,10.2694,0,70.9559,0,8.81174,0
19780,0,1.51418,0,10.2273,0,72.3921,0,9.02584,0
19800,0,1.55557,0,10.5267,0,73.6726,0,9.17308,0
19820,0,1.54533,0,10.5466,0,74.5322,0,9.22061,0
19840,0,1.69726,0,11.4221,0,78.1296,0,9.59902,0
19860,0,1.68516,0,11.3422,0,76.2637,0,9.4297,0
19880,0,1.75096,0,11.5903,0,78.836,0,9.77658,0
19900,0,1.85843,0,12.2625,0,82.0839,0,10.1424,0
19920,0,1.72977,0,11.6171,0,79.9997,0,10.0542,0
19940,0,1.65132,0,10.9974,0,80.0745,0,10.0583,0
19960,0,2.05083,0,13.446,0,88.3308,0,10.8923,0
19980,0,2.04194,0,13.4481,0,89.1411,0,10.9996,0
20000,0,2.09115,0,13.9079,0,92.4161,0,11.4219,0
20020,0,1.93973,0,13.1403,0,92.3427,0,11.529,0
20040,0,2.14804,0,14.398,0,97.359,0,12.1617,0
20060,0,2.32339,0,15.3575,0,101.846,0,12.5554,0
20080,0,2.13734,0,14.4324,0,101.659,0,12.7714,0
20100,0,2.19332,0,14.7672,0,104.029,0,13.0652,0
20120,0,2.3875,0,15.6608,0,107.251,0,13.4391,0
20140,0,2.45392,0,15.9405,0,106.326,0,13.2527,0
20160,0,2.62789,0,16.9475,0,111.075,0,13.8708,0
20180,0,2.58269,0,16.9441,0,114.209,0,14.3193,0
20200,0,2.81251,0,18.5304,0,121.195,0,15.1023,0
20220,0,2.90719,0,19.2383,0,128.212,0,15.7472,0
20240,0,3.04199,0,19.8017,0,133.59,0,16.3699,0
20260,0,2.83758,0,18.982,0,131.775,0,16.2983,0
20280,0,3.23104,0,21.1198,0,138.422,0,17.1423,0
20300,0,3.47881,0,22.6377,0,144.741,0,18.0394,0
20320,0,3.93279,0,25.0745,0,156.482,0,19.4492,0
20340,0,3.66314,0,23.7244,0,158.51,0,19.7797,0
20360,0,3.96898,0,25.6829,0,167.128,0,20.9138,0
20380,0,4.18879,0,27.1183,0,177.08,0,22.3317,0
20400,0,4.28551,0,27.651,0,179.401,0,22.853,0
20420,0,4.37934,0,28.1786,0,182.171,0,23.3644,0
20440,0,4.77788,0,31.1217,0,200.623,0,25.501,0
20460,0,5.06485,0,33.0812,0,209.351,0,26.5564,0
20480,0,5.24544,0,33.3638,0,213.041,0,27.2236,0
20500,0,6.15326,0,38.4428,0,231.735,0,29.6032,0
20520,0,5.89911,0,37.5751,0,234.776,0,29.8951,0
20540,0,6.85645,0,42.6715,0,252.27,0,32.1854,0
20560,0,6.53313,0,41.2703,0,254.718,0,32.5163,0
20580,0,6.46106,0,41.8092,0,261.45,0,33.8367,0
20600,0,7.54213,0,47.7441,0,287.742,0,37.5941,0
20620,0,8.03798,0,50.8404,0,297.868,0,38.4029,0
20640,0,8.23659,0,52.0367,0,312.739,0,40.0748,0
20660,0,8.26391,0,52.4784,0,327.955,0,42.9002,0
20680,0,8.03987,0,52.0546,0,341.272,0,45.3167,0
20700,0,8.78806,0,56.789,0,362.559,0,48.5196,0
20720,0,9.77863,0,61.7549,0,382.248,0,50.8143,0
20740,0,9.7342,0,63.1977,0,401.672,0,53.2649,0
20760,0,10.2927,0,66.845,0,427.042,0,56.4961,0
20780,0,10.994,0,72.0911,0,461.111,0,60.3803,0
20800,0,12.5378,0,79.5205,0,490.734,0,65.308,0
20820,0,12.2131,0,78.9337,0,511.921,0,70.5427,0
20840,0,13.1746,0,84.4514,0,547.859,0,76.3552,0
20860,0,13.8175,0,88.7922,0,579.655,0,82.4632,0
20880,0,13.6318,0,89.4443,0,611.376,0,86.1238,0
20900,0,16.7699,0,107.373,0,699.563,0,96.0536,0
20920,0,16.3453,0,106.504,0,731.759,0,100.338,0
20940,0,17.2074,0,110.185,0,758.31,0,106.333,0
20960,0,17.5491,0,112.754,0,791.402,0,112.379,0
20980,0,18.0773,0,115.304,0,845.178,0,122.268,0
21000,0,21.4354,0,133.343,0,943.903,0,136.559,0
21020,0,23.9864,0,144.906,0,994.888,0,146.819,0
21040,0,27.1028,0,161.259,0,1087.19,0,161.122,0
21060,0,29.6083,0,175.557,0,1194.55,0,176.041,0
21080,0,28.6316,0,171.893,0,1265.88,0,190.498,0
21100,0,31.7562,0,189.026,0,1381.63,0,216.062,0
21120,0,33.841,0,200.536,0,1478.52,0,239.497,0
21140,0,34.2613,0,205.779,0,1570.53,0,260.35,0
21160,0,34.751,0,211.208,0,1642.39,0,282.659,0
21180,0,41.9408,0,254.173,0,1897.45,0,322.313,0
21200,0,39.8061,0,245.75,0,1930.93,0,318.102,0
21220,0,39.7389,0,250.949,0,2069.13,0,350.127,0
21240,0,40.9687,0,260.894,0,2181.93,0,368.988,0
21260,0,39.3883,0,255.103,0,2262.44,0,379.833,0
21280,0,35.4139,0,242.435,0,2379,0,396.173,0
21300,0,29.7843,0,220.154,0,2458.93,0,408.586,0
21320,0,26.9169,0,209.934,0,2552.79,0,409.812,0
21340,0,25.8888,0,210.495,0,2637.43,0,416.166,0
21360,0,23.6444,0,207.283,0,2731.71,0,424.717,0
21380,0,22.7936,0,212.8,0,3022.68,0,457.625,0
21400,0,20.3135,0,205.544,0,2957.21,0,449.506,0
21420,0,18.8318,0,202.393,0,3075.52,0,454.483,0
21440,0,17.5094,0,210.882,0,3241.19,0,460.137,0
21460,0,17.9589,0,224.152,0,3725.62,0,503.309,0
21480,0,15.7489,0,213.135,0,3559.6,0,467.288,0
21500,0,14.794,0,203.491,0,3459.01,0,456.431,0
21520,0,15.2659,0,205.994,0,3427.34,0,438.126,0
21540,0,14.3439,0,201.157,0,3424.22,0,443.355,0
21560,0,14.4654,0,208.118,0,3479.11,0,435.796,0
21580,0,14.3647,0,204.863,0,3450.26,0,428.2,0
21600,0,14.0145,0,206.393,0,3482.51,0,419.83,0
21620,0,13.9544,0,199.126,0,3481.09,0,403.551,0
21640,0,14.2175,0,204.807,0,3627.18,0,416.215,0
21660,0,14.3541,0,203.653,0,3593.46,0,407.124,0
21680,0,15.0081,0,210.088,0,3620.3,0,402.687,0
21700,0,14.9458,0,211.545,0,3591.1,0,394.11,0
21720,0,14.2906,0,200.923,0,3553.65,0,386.784,0
21740,0,13.7692,0,199.008,0,3596.43,0,395.349,0
21760,0,13.7039,0,201.828,0,3638.55,0,393.753,0
21780,0,13.7929,0,207.833,0,3768.33,0,386.029,0
21800,0,14.4685,0,211.589,0,3746.88,0,380.465,0
21820,0,14.2929,0,211.868,0,3723.82,0,387.08,0
21840,0,13.8325,0,200.949,0,3608.68,0,375.601,0
21860,0,13.588,0,201.594,0,3615.5,0,374.641,0
21880,0,13.7354,0,199.702,0,3610.09,0,363.416,0
21900,0,13.5795,0,199.017,0,3707.01,0,367.884,0
21920,0,13.3963,0,202.424,0,3799.41,0,375.495,0
21940,0,12.6052,0,187.556,0,3521.85,0,355.982,0
21960,0,12.9186,0,194.337,0,3613.08,0,348.774,0
21980,0,13.0071,0,200.224,0,3680.07,0,353.879,0
22000,0,13.3907,0,202.596,0,3710.63,0,355.781,0
22020,0,13.3514,0,201.958,0,3707.25,0,353.605,0
22040,0,13.3202,0,199.359,0,3703.63,0,348.962,0
22060,0,13.8064,0,200.548,0,3729.9,0,348.302,0
22080,0,13.8353,0,204.896,0,3721.07,0,340.869,0
22100,0,13.7979,0,207.854,0,3678.93,0,338.676,0
22120,0,12.9061,0,206.068,0,3665.71,0,337.057,0
22140,0,12.6476,0,201.857,0,3687.37,0,332.074,0
22160,0,13.0874,0,209.756,0,3822.79,0,342.722,0
22180,0,13.1666,0,207.013,0,3806.15,0,336.984,0
22200,0,12.7729,0,205.742,0,3785.86,0,339.41,0
22220,0,13.3833,0,211.084,0,3917.45,0,346.56,0
22240,0,13.1598,0,202.658,0,3874.42,0,338.103,0
22260,0,13.2164,0,203.945,0,3854.99,0,334.304,0
22280,0,13.2322,0,210.079,0,3849.85,0,330.568,0
22300,0,13.0939,0,208.737,0,3961,0,341.866,0
22320,0,12.3643,0,208.956,0,3901.95,0,329.289,0
22340,0,11.8178,0,199.202,0,3759.56,0,324.739,0
22360,0,12.5719,0,210.995,0,3877.58,0,328.567,0
22380,0,12.8962,0,225.982,0,4088.92,0,338.567,0
22400,0,12.3715,0,210.559,0,3893.21,0,328.88,0
22420,0,12.1822,0,209.858,0,3917.51,0,326.461,0
22440,0,12.0161,0,207.234,0,3934.26,0,323.355,0
22460,0,12.0377,0,210.537,0,3948.24,0,318.322,0
22480,0,11.9948,0,208.839,0,3932.44,0,314.129,0
22500,0,11.9675,0,211.507,0,4016.35,0,321.57,0
22520,0,11.6447,0,205.988,0,3941.1,0,317.253,0
22540,0,12.4181,0,218.475,0,4033.26,0,321.096,0
22560,0,11.859,0,213.902,0,4043.53,0,324.138,0
22580,0,11.5373,0,216.979,0,4063.57,0,322.787,0
22600,0,11.3924,0,217.077,0,4040.69,0,315.559,0
22620,0,11.5891,0,217.607,0,4029.05,0,317.189,0
22640,0,11.3648,0,218.102,0,4084.05,0,319.622,0
22660,0,11.4961,0,205.852,0,3952.87,0,307.852,0
22680,0,11.4133,0,210.799,0,3938.33,0,300.756,0
22700,0,11.9212,0,217.883,0,4020.07,0,307.235,0
22720,0,11.9276,0,220.04,0,4096.26,0,317.096,0
22740,0,12.3859,0,229.738,0,4212.04,0,321.403,0
22760,0,12.1268,0,225.474,0,4166.47,0,310.424,0
22780,0,12.0392,0,230.2,0,4223.64,0,315.624,0
22800,0,11.7479,0,231.565,0,4239.44,0,313.999,0
22820,0,11.5854,0,225.605,0,4121.66,0,303.864,0
22840,0,11.7,0,228.834,0,4189.03,0,314.193,0
22860,0,12.039,0,235.547,0,4284.83,0,321.885,0
22880,0,12.028,0,233.263,0,4288.73,0,314.859,0
22900,0,11.7077,0,229.774,0,4190.14,0,305.839,0
22920,0,11.2704,0,227.971,0,4193.73,0,304.747,0
22940,0,11.3131,0,218.477,0,4045.85,0,293.618,0
22960,0,11.569,0,224.245,0,4115.64,0,302.14,0
22980,0,11.3537,0,227.819,0,4141.43,0,297.848,0
23000,0,10.7247,0,220.074,0,4056.21,0,291.49,0
23020,0,10.8641,0,224.68,0,4211.34,0,298.225,0
23040,0,10.2756,0,216.962,0,4043.65,0,291.236,0
23060,0,10.134,0,220.85,0,4022.32,0,285.318,0
23080,0,10.341,0,223.948,0,4041.71,0,284.766,0
23100,0,10.0061,0,221.665,0,4112.31,0,290.491,0
23120,0,10.2974,0,219.811,0,4091.95,0,290.296,0
23140,0,10.4184,0,230.11,0,4142.72,0,287.147,0
23160,0,10.6327,0,231.552,0,4240.72,0,292.512,0
23180,0,10.656,0,232.145,0,4199.32,0,287.922,0
23200,0,10.4442,0,220.036,0,4070.14,0,279.981,0
23220,0,10.7,0,223.251,0,4097,0,280.368,0
23240,0,10.2671,0,224.727,0,4211.02,0,291.717,0
23260,0,10.6712,0,231.39,0,4287.22,0,289.9,0
23280,0,10.2026,0,220.197,0,4161.64,0,280.638,0
23300,0,10.278,0,237.948,0,4395.43,0,298.418,0
23320,0,10.538,0,240.02,0,4380.27,0,294.95,0
23340,0,11.2222,0,249.525,0,4487.75,0,304.098,0
23360,0,10.7238,0,231.366,0,4261.55,0,287.537,0
23380,0,10.3211,0,226.531,0,4196.59,0,278.896,0
23400,0,10.6747,0,240.67,0,4392.25,0,293.926,0
23420,0,10.4547,0,241.594,0,4391.69,0,293.362,0
23440,0,10.1874,0,241.098,0,4328.24,0,289.758,0
23460,0,9.99033,0,229.107,0,4214.97,0,279.55,0
23480,0,10.078,0,242.705,0,4294.29,0,282.383,0
23500,0,9.99715,0,240.219,0,4339.04,0,286.864,0
23520,0,10.1819,0,235.423,0,4324.87,0,285.825,0
23540,0,10.3173,0,241.573,0,4393.5,0,287.175,0
23560,0,10.0162,0,235.22,0,4292.59,0,279.809,0
23580,0,10.2605,0,247.378,0,4429.68,0,288.709,0
23600,0,10.6239,0,254.09,0,4521.73,0,290.854,0
23620,0,10.9562,0,246.304,0,4444.71,0,291.635,0
23640,0,10.7924,0,240.208,0,4322.7,0,280.243,0
23660,0,10.2122,0,241.52,0,4276,0,277.477,0
23680,0,9.51082,0,234.902,0,4199.68,0,271.756,0
23700,0,9.59112,0,229.375,0,4172.21,0,266.475,0
23720,0,9.2781,0,233.777,0,4223.56,0,274.681,0
23740,0,9.14058,0,233.481,0,4154.6,0,268.377,0
23760,0,9.12555,0,228.205,0,4112.08,0,264.967,0
23780,0,9.30761,0,228.456,0,4129.77,0,264.938,0
23800,0,9.5384,0,234.692,0,4127,0,267.309,0
23820,0,9.29299,0,241.052,0,4210.95,0,268.818,0
23840,0,9.53662,0,245.732,0,4354.39,0,275.731,0
23860,0,9.8619,0,244.556,0,4364.87,0,277.804,0
23880,0,9.31222,0,239.24,0,4384.15,0,278.912,0
23900,0,9.07021,0,249.497,0,4342.78,0,272.835,0
23920,0,8.70062,0,248.333,0,4389.59,0,274.005,0
23940,0,8.4999,0,243.767,0,4328.13,0,271.632,0
23960,0,8.55839,0,238.152,0,4317.72,0,268.869,0
23980,0,8.83165,0,233.368,0,4282.1,0,268.073,0
24000,0,9.14709,0,235.151,0,4221.77,0,263.457,0
24020,0,9.10833,0,238.504,0,4236.15,0,263.34,0
24040,0,9.16071,0,238.682,0,4370.38,0,272.048,0
24060,0,9.2173,0,244.2,0,4546.72,0,281.066,0
24080,0,8.6653,0,235.503,0,4401.22,0,271.206,0
24100,0,8.72914,0,238.628,0,4430.52,0,270.492,0
24120,0,8.94423,0,260.538,0,4614.79,0,279.498,0
24140,0,8.8732,0,238.088,0,4469.51,0,273.269,0
24160,0,8.56681,0,243.977,0,4399.77,0,266.207,0
24180,0,8.84354,0,233.285,0,4303.58,0,261.161,0
24200,0,8.51594,0,239.937,0,4346.14,0,265.364,0
24220,0,8.64,0,249.044,0,4391.24,0,266.924,0
24240,0,8.55294,0,251.39,0,4266.55,0,257.26,0
24260,0,8.46998,0,234.095,0,4289.27,0,259.312,0
24280,0,8.31756,0,233.449,0,4208.35,0,251.816,0
24300,0,8.47221,0,245.138,0,4335.86,0,260.631,0
24320,0,8.92936,0,252.046,0,4451.11,0,266.408,0
24340,0,9.06597,0,246.316,0,4369.19,0,263.498,0
24360,0,8.99875,0,241.859,0,4346.65,0,262.42,0
24380,0,8.92601,0,249.228,0,4365.09,0,260.738,0
24400,0,8.21742,0,247.402,0,4317.82,0,257.252,0
24420,0,8.34469,0,247.276,0,4404.3,0,265.147,0
24440,0,8.35977,0,232.565,0,4311.86,0,259.646,0
24460,0,8.28538,0,235.041,0,4261.33,0,256.197,0
24480,0,8.22616,0,239.665,0,4232.51,0,252.424,0
24500,0,8.21891,0,241.425,0,4344.03,0,255.864,0
24520,0,8.23603,0,240.32,0,4227.5,0,248.397,0
24540,0,8.0359,0,233.124,0,4238.42,0,246.575,0
24560,0,8.4764,0,252.793,0,4354.45,0,252.798,0
24580,0,7.99225,0,237.859,0,4366.49,0,257.348,0
24600,0,8.02141,0,241.798,0,4418.72,0,256.616,0
24620,0,8.21164,0,244.604,0,4444.68,0,258.152,0
24640,0,8.2651,0,249.781,0,4446.62,0,259.3,0
24660,0,8.21788,0,252.055,0,4536.02,0,265.608,0
24680,0,8.79409,0,250.009,0,4545.33,0,263.149,0
24700,0,8.56791,0,248.055,0,4426.19,0,257.124,0
24720,0,8.42754,0,240.731,0,4338.26,0,249.68,0
24740,0,8.27373,0,241.036,0,4339.17,0,250.864,0
24760,0,7.62336,0,234.239,0,4316.81,0,249.555,0
24780,0,7.38798,0,237.044,0,4274.73,0,247.864,0
24800,0,7.77959,0,239.761,0,4401.64,0,254.792,0
24820,0,7.73642,0,241.05,0,4328.97,0,247.98,0
24840,0,7.81341,0,244.882,0,4293.11,0,243.923,0
24860,0,8.03914,0,238.94,0,4371.48,0,248.485,0
24880,0,8.23372,0,246.636,0,4395.67,0,248.474,0
24900,0,8.0226,0,248.925,0,4430.73,0,250.974,0
24920,0,8.18029,0,247.225,0,4405.27,0,249.092,0
24940,0,7.83683,0,243.455,0,4259.73,0,239.033,0
24960,0,7.67772,0,246.757,0,4344.99,0,247.315,0
24980,0,7.76652,0,239.589,0,4265.15,0,239.251,0
25000,0,8.50773,0,265.522,0,4484.41,0,251.278,0
25020,0,8.35639,0,257.192,0,4400.09,0,246.403,0
25040,0,8.06297,0,253.053,0,4382.14,0,248.229,0
25060,0,8.20596,0,259.556,0,4449.68,0,248.733,0
25080,0,8.04436,0,257.554,0,4470.48,0,245.982,0
25100,0,8.3147,0,260.644,0,4529.18,0,250.738,0
25120,0,8.4192,0,265.409,0,4563.24,0,252.993,0
25140,0,7.8585,0,247.417,0,4487.03,0,248.891,0
25160,0,8.03902,0,248.478,0,4509.8,0,251.968,0
25180,0,8.01093,0,248.721,0,4507.6,0,251.13,0
25200,0,7.47788,0,246.364,0,4486.7,0,246.493,0
25220,0,7.60619,0,247.951,0,4459.82,0,245.296,0
25240,0,7.44657,0,245.435,0,4443.35,0,246.348,0
25260,0,7.77327,0,257.054,0,4514.92,0,251.396,0
25280,0,7.85301,0,257.663,0,4541.15,0,252.569,0
25300,0,7.74646,0,263.548,0,4555.78,0,252.261,0
25320,0,7.31737,0,241.376,0,4327.57,0,238.258,0
25340,0,7.77213,0,253.938,0,4392.28,0,241.039,0
