2720,0.87,0.9,0.94,0.83,0.87,0.88,0.88,0.94,0.85,0.94,0.92,0.91,0.81,0.82,0.84,0.86,0.96,0.87,0.95,0.87,0.76,0.81,0.85,0.88,0.9,0.85,0.9,0.89,0.83,0.94,0.9,0.89,0.88,0.88,0.94,0.88,0.85,0.9,0.84,0.86,0.88,0.85,0.9,0.92,0.89,0.89,0.9,0.92,0.91,0.86
2740,0.87,0.92,0.87,0.95,0.94,0.86,0.92,0.89,0.89,0.92,0.9,0.88,0.88,0.86,0.9,0.87,0.89,0.93,0.91,0.9,0.85,0.87,0.88,0.87,0.89,0.92,0.94,0.83,0.89,0.98,0.94,0.94,0.92,0.83,0.88,0.9,0.87,0.83,0.9,0.9,0.86,0.92,0.85,0.94,0.94,0.9,0.76,0.88,0.9,0.82
2760,0.88,0.93,0.91,0.85,0.88,0.84,0.95,0.91,0.87,0.85,0.95,0.93,0.75,0.81,0.91,0.92,0.95,0.92,0.91,0.86,0.8,0.86,0.85,0.92,0.97,0.91,0.88,0.88,0.85,0.88,0.88,0.88,0.96,0.87,0.88,0.89,0.82,0.88,0.83,0.95,0.88,0.9,0.86,0.93,0.94,0.94,0.85,0.91,0.91,0.87
2780,0.87,0.87,0.95,0.88,0.89,0.88,0.89,0.91,0.85,0.92,0.86,0.9,0.88,0.91,0.89,0.93,0.91,0.92,0.93,0.87,0.86,0.8,0.85,0.92,0.91,0.92,0.89,0.84,0.9,0.94,0.9,0.95,0.91,0.89,0.87,0.82,0.79,0.95,0.84,0.91,0.86,0.88,0.91,0.9,0.88,0.94,0.9,0.94,0.87,0.92
2800,0.83,0.87,0.9,0.86,0.87,0.87,0.9,0.95,0.89,0.92,0.96,0.91,0.88,0.87,0.87,0.85,0.89,0.94,0.81,0.93,0.83,0.94,0.88,0.95,0.91,0.9,0.88,0.87,0.87,0.91,0.96,0.92,0.89,0.88,0.89,0.92,0.83,0.92,0.85,0.89,0.86,0.91,0.89,0.91,0.93,0.89,0.86,0.86,0.85,0.91
2820,0.8,0.9,0.96,0.95,0.9,0.97,0.9,0.91,0.9,0.91,0.95,0.94,0.9,0.9,0.89,0.89,0.83,0.92,0.97,0.86,0.79,0.82,0.87,0.91,0.91,0.87,0.87,0.95,0.91,0.85,0.93,0.88,0.94,0.87,0.96,0.89,0.86,0.73,0.92,0.87,0.87,0.93,0.94,0.96,0.95,0.9,0.86,0.93,0.93,0.84
2840,0.88,0.88,0.96,0.96,0.9,0.88,0.9,0.91,0.93,0.9,0.96,0.87,0.91,0.89,0.9,0.85,0.94,0.95,0.92,0.89,0.85,0.83,0.91,0.94,0.95,0.86,0.85,0.93,0.92,0.92,0.9,0.91,0.9,0.91,0.91,0.91,0.8,0.83,0.88,0.89,0.82,0.92,0.85,0.98,0.92,0.95,0.84,0.9,0.87,0.88
2860,0.91,0.88,0.97,0.91,0.86,0.94,0.93,0.91,0.92,0.82,0.93,0.97,0.92,0.88,0.85,0.89,0.85,0.95,0.93,0.88,0.91,0.81,0.88,0.96,0.92,0.89,0.89,0.93,0.91,0.89,0.92,0.89,0.94,0.84,0.87,0.93,0.84,0.89,0.9,0.9,0.87,0.87,0.87,0.91,0.92,0.92,0.88,0.93,0.96,0.88
2880,0.91,0.93,0.86,0.92,0.93,0.92,0.92,0.92,0.89,0.9,0.88,0.9,0.89,0.94,0.92,0.82,0.91,0.97,0.85,0.92,0.87,0.87,0.88,0.91,0.9,0.88,0.91,0.85,0.85,0.93,0.93,0.88,0.86,0.88,0.87,0.92,0.75,0.91,0.91,0.98,0.92,0.92,0.86,0.91,0.91,0.95,0.91,0.91,0.9,0.91
2900,0.92,0.91,0.91,0.88,0.88,0.9,0.92,0.94,0.91,0.88,0.9,0.9,0.84,0.85,0.87,0.86,0.9,0.91,0.94,0.9,0.86,0.94,0.83,0.9,0.93,0.94,0.91,0.92,0.9,0.84,0.93,0.89,0.83,0.88,0.92,0.92,0.85,0.91,0.89,0.9,0.89,0.92,0.91,0.91,0.88,0.92,0.89,0.95,0.94,0.83
2920,0.89,0.87,0.91,0.87,0.94,0.92,0.94,0.94,0.9,0.91,0.89,0.9,0.87,0.89,0.95,0.94,0.88,0.89,0.97,0.82,0.91,0.91,0.93,0.94,0.95,0.95,0.91,0.88,0.89,0.92,0.94,0.93,0.88,0.94,0.95,0.92,0.8,0.88,0.88,0.88,0.88,0.95,0.85,0.88,0.95,0.95,0.9,0.93,0.93,0.89
2940,0.9,0.88,0.87,0.96,0.91,0.86,0.9,0.96,0.84,0.94,0.91,0.96,0.89,0.9,0.91,0.89,0.89,0.92,0.97,0.89,0.89,0.88,0.87,0.93,0.95,0.89,0.86,0.95,0.91,0.9,0.9,0.91,0.9,0.87,0.87,0.91,0.86,0.91,0.84,0.82,0.86,0.94,0.88,0.96,0.9,0.89,0.88,0.93,0.87,0.84
2960,0.89,0.93,0.95,0.88,0.91,0.86,0.97,0.93,0.85,0.88,0.88,0.92,0.86,0.94,0.87,0.9,0.89,0.87,0.94,0.92,0.89,0.91,0.86,0.91,0.94,0.9,0.92,0.89,0.89,0.95,0.86,0.9,0.87,0.91,0.87,0.91,0.86,0.93,0.86,0.88,0.89,0.91,0.82,0.95,0.96,0.92,0.87,0.95,0.87,0.87
2980,0.87,0.94,0.95,0.93,0.94,0.93,0.88,0.91,0.9,0.89,0.93,0.9,0.95,0.86,0.89,0.91,0.9,0.86,0.96,0.96,0.87,0.91,0.88,0.87,0.92,0.88,0.87,0.84,0.85,0.94,0.95,0.92,0.94,0.89,0.92,0.92,0.87,0.95,0.88,0.88,0.86,0.91,0.89,0.91,0.9,0.96,0.86,0.93,0.93,0.95
3000,0.9,0.93,0.95,0.93,0.9,0.89,0.91,0.93,0.93,0.91,0.95,0.92,0.87,0.92,0.91,0.81,0.91,0.97,0.93,0.95,0.82,0.86,0.9,0.91,0.92,0.91,0.9,0.88,0.91,0.93,0.9,0.85,0.84,0.91,0.94,0.94,0.89,0.92,0.88,0.94,0.87,0.87,0.87,0.95,0.91,0.93,0.93,0.93,0.92,0.91
3020,0.89,0.92,0.89,0.92,0.93,0.95,0.89,0.89,0.77,0.83,0.96,0.86,0.89,0.86,0.91,0.93,0.87,0.88,0.91,0.92,0.91,0.9,0.84,0.9,0.98,0.92,0.93,0.92,0.9,0.9,0.93,0.85,0.93,0.9,0.9,0.92,0.89,0.89,0.86,0.95,0.9,0.92,0.88,0.86,0.91,0.94,0.89,0.92,0.95,0.9
3040,0.94,0.94,0.94,0.93,0.93,0.95,0.96,0.98,0.89,0.88,0.95,0.93,0.91,0.9,0.95,0.91,0.91,0.92,0.9,0.94,0.87,0.9,0.89,0.94,0.92,0.92,0.82,0.91,0.91,0.87,0.89,0.96,0.9,0.9,0.96,0.96,0.81,0.89,0.91,0.92,0.87,0.91,0.89,0.89,0.91,0.94,0.92,0.94,0.9,0.97
3060,0.94,0.93,0.9,0.98,0.87,0.95,0.93,0.91,0.93,0.94,0.95,0.91,0.86,0.87,0.9,0.9,0.87,0.92,0.93,0.86,0.88,0.86,0.93,0.93,0.91,0.9,0.93,0.94,0.96,0.92,0.96,0.96,0.89,0.9,0.96,0.93,0.9,0.9,0.86,0.93,0.88,0.95,0.89,0.92,0.93,0.93,0.91,0.91,0.96,0.87
3080,0.86,0.89,0.88,0.9,0.93,0.9,0.95,0.96,0.96,0.91,0.89,0.93,0.89,0.9,0.89,0.83,0.97,0.93,0.89,0.9,0.87,0.79,0.91,0.89,0.95,0.83,0.85,0.91,0.9,0.88,0.9,0.93,0.91,0.8,0.93,0.88,0.95,0.93,0.89,0.87,0.85,0.93,0.9,0.91,0.92,0.91,0.88,0.94,0.93,0.84
3100,0.84,0.94,0.89,0.9,0.93,0.94,0.94,0.93,0.86,0.93,0.94,0.93,0.88,0.9,0.92,0.92,0.89,0.92,0.93,0.95,0.9,0.86,0.86,0.88,0.95,0.92,0.9,0.94,0.88,0.91,0.92,0.94,0.9,0.89,0.9,0.9,0.84,0.9,0.87,0.88,0.92,0.93,0.86,0.91,0.97,0.93,0.94,0.9,0.9,0.91
3120,0.86,0.93,0.89,0.92,0.93,0.95,0.93,0.9,0.89,0.86,0.91,0.94,0.91,0.91,0.9,0.82,0.92,0.91,0.93,0.88,0.82,0.87,0.88,0.88,0.92,0.9,0.89,0.91,0.89,0.93,0.95,0.94,0.92,0.86,0.87,0.97,0.86,0.87,0.86,0.85,0.81,0.9,0.91,0.95,0.93,0.91,0.87,0.96,0.94,0.9
3140,0.92,0.92,0.94,0.91,0.86,0.94,0.93,0.97,0.91,0.91,0.86,0.93,0.89,0.94,0.87,0.84,0.87,0.91,0.95,0.94,0.85,0.9,0.93,0.91,0.95,0.92,0.92,0.91,0.9,0.91,0.89,0.9,0.89,0.95,0.94,0.94,0.81,0.93,0.92,0.92,0.87,0.92,0.89,0.94,0.91,0.94,0.89,0.95,0.92,0.86
3160,0.95,0.92,0.92,0.92,0.86,0.89,0.91,0.93,0.93,0.92,0.91,0.87,0.89,0.91,0.94,0.9,0.92,0.95,0.94,0.91,0.91,0.91,0.89,0.96,0.97,0.91,0.89,0.88,0.95,0.95,0.93,0.93,0.87,0.91,0.93,0.95,0.95,0.89,0.93,0.94,0.87,0.87,0.87,0.9,0.92,0.93,0.9,0.94,0.9,0.91
3180,0.84,0.95,0.93,0.92,0.92,0.9,0.97,0.94,0.91,0.88,0.87,0.93,0.88,0.93,0.89,0.89,0.94,0.94,0.94,0.89,0.87,0.84,0.85,0.92,0.91,0.96,0.95,0.88,0.92,0.88,0.95,0.87,0.92,0.91,0.96,0.95,0.89,0.89,0.85,0.86,0.87,0.93,0.92,0.91,0.96,0.85,0.89,0.92,0.94,0.92
3200,0.78,0.88,0.96,0.89,0.96,0.94,0.94,0.92,0.91,0.93,0.92,0.91,0.95,0.95,0.89,0.91,0.89,0.9,0.92,0.88,0.9,0.91,0.9,0.87,0.89,0.93,0.93,0.93,0.88,0.82,0.91,0.92,0.91,0.94,0.92,0.92,0.88,0.89,0.92,0.91,0.87,0.95,0.92,0.93,0.93,0.89,0.91,0.86,0.94,0.91
3220,0.89,0.87,0.93,0.84,0.95,0.95,0.92,0.94,0.94,0.89,0.95,0.9,0.94,0.92,0.85,0.89,0.91,0.91,0.92,0.88,0.86,0.91,0.9,0.94,0.9,0.92,0.93,0.93,0.92,0.93,0.9,0.94,0.89,0.9,0.88,0.91,0.93,0.87,0.87,0.94,0.94,0.92,0.91,0.92,0.89,0.93,0.92,0.94,0.87,0.92
3240,0.9,0.9,0.94,0.9,0.9,0.95,0.93,0.92,0.89,0.91,0.96,0.89,0.89,0.89,0.92,0.89,0.95,0.92,0.96,0.89,0.93,0.96,0.87,0.91,0.93,0.91,0.88,0.93,0.93,0.94,0.95,0.91,0.89,0.94,0.9,0.92,0.84,0.97,0.91,0.88,0.87,0.92,0.86,0.88,0.96,0.87,0.88,0.88,0.88,0.9
3260,0.86,0.91,0.97,0.93,0.86,0.87,0.86,0.96,0.91,0.94,0.85,0.92,0.91,0.93,0.9,0.9,0.88,0.88,0.92,0.87,0.84,0.87,0.93,0.94,0.94,0.91,0.89,0.88,0.95,0.94,0.91,0.9,0.9,0.92,0.93,0.97,0.85,0.94,0.92,0.91,0.89,0.95,0.97,0.93,0.94,0.93,0.94,0.93,0.9,0.91
3280,0.9,0.94,0.95,0.88,0.91,0.92,0.91,0.96,0.91,0.93,0.92,0.9,0.86,0.92,0.95,0.95,0.96,0.93,0.93,0.86,0.91,0.89,0.91,0.93,0.92,0.88,0.91,0.89,0.97,0.96,0.94,0.93,0.94,0.89,0.92,0.88,0.88,0.95,0.93,0.91,0.89,0.94,0.95,0.94,0.92,0.96,0.9,0.94,0.93,0.94
3300,0.9,0.94,0.9,0.84,0.95,0.93,0.93,0.92,0.91,0.9,0.96,0.93,0.92,0.9,0.88,0.86,0.92,0.92,0.88,0.9,0.88,0.89,0.88,0.94,0.94,0.95,0.9,0.9,0.89,0.89,0.9,0.95,0.92,0.87,0.96,0.96,0.82,0.95,0.81,0.88,0.89,0.9,0.92,0.93,0.94,0.91,0.93,0.94,0.93,0.87
3320,0.91,0.91,0.93,0.88,0.91,0.95,0.93,0.96,0.88,0.92,0.91,0.94,0.92,0.95,0.88,0.84,0.94,0.91,0.87,0.95,0.91,0.86,0.9,0.95,0.94,0.87,0.92,0.93,0.87,0.94,0.9,0.97,0.9,0.86,0.97,0.91,0.89,0.93,0.85,0.92,0.89,0.86,0.9,0.93,0.95,0.93,0.95,0.94,0.9,0.88
3340,0.88,0.92,0.91,0.92,0.93,0.91,0.92,0.92,0.87,0.87,0.92,0.92,0.91,0.94,0.92,0.85,0.93,0.95,0.94,0.92,0.92,0.88,0.93,0.96,0.88,0.94,0.92,0.98,0.88,0.93,0.9,0.96,0.91,0.93,0.94,0.86,0.92,0.93,0.91,0.86,0.94,0.92,0.91,0.94,0.94,0.96,0.89,0.93,0.91,0.92
3360,0.9,0.9,0.89,0.92,0.96,0.85,0.95,0.93,0.87,0.93,0.94,0.91,0.96,0.91,0.85,0.87,0.97,0.88,0.96,0.93,0.91,0.89,0.92,0.92,0.94,0.87,0.94,0.89,0.91,0.92,0.93,0.98,0.91,0.88,0.93,0.96,0.87,0.88,0.88,0.86,0.98,0.92,0.87,0.91,0.94,0.92,0.96,0.97,0.93,0.91
3380,0.93,0.91,0.93,0.93,0.95,0.96,0.89,0.91,0.93,0.93,0.89,0.94,0.86,0.96,0.95,0.92,0.93,0.91,0.94,0.87,0.86,0.95,0.92,0.95,0.95,0.88,0.9,0.94,0.95,0.95,0.89,0.9,0.87,0.88,0.95,0.89,0.85,0.9,0.93,0.86,0.93,0.9,0.88,0.94,0.98,0.95,0.91,0.95,0.91,0.89
3400,0.96,0.89,0.95,0.92,0.92,0.92,0.98,0.92,0.9,0.9,0.95,0.95,0.93,0.9,0.93,0.9,0.98,0.94,0.93,0.9,0.86,0.87,0.92,0.93,0.95,0.87,0.94,0.93,0.85,0.97,0.94,0.95,0.92,0.92,0.92,0.96,0.87,0.89,0.9,0.88,0.9,0.94,0.92,0.97,0.94,0.92,0.88,0.94,0.91,0.89
3420,0.91,0.89,0.93,0.87,0.95,0.92,0.93,0.95,0.88,0.89,0.92,0.94,0.91,0.92,0.76,0.91,0.96,0.93,0.93,0.9,0.91,0.92,0.94,0.9,0.94,0.97,0.94,0.92,0.88,0.88,0.95,0.93,0.96,0.94,0.92,0.95,0.87,0.96,0.91,0.84,0.91,0.9,0.95,0.96,0.95,0.91,0.93,0.97,0.89,0.91
3440,0.89,0.92,0.96,0.93,0.95,0.87,0.95,0.95,0.91,0.9,0.91,0.95,0.87,0.91,0.78,0.88,0.94,0.95,0.95,0.91,0.86,0.93,0.91,0.95,0.94,0.95,0.94,0.91,0.89,0.94,0.94,0.93,0.94,0.92,0.96,0.9,0.87,0.95,0.94,0.87,0.81,0.91,0.96,0.94,0.95,0.89,0.88,0.93,0.92,0.88
3460,0.92,0.91,0.94,0.92,0.92,0.95,0.93,0.92,0.93,0.92,0.93,0.96,0.89,0.98,0.88,0.91,0.88,0.9,0.97,0.91,0.92,0.94,0.96,0.91,0.91,0.91,0.93,0.95,0.89,0.92,0.95,0.92,0.95,0.88,0.93,0.93,0.87,0.93,0.95,0.87,0.94,0.92,0.87,0.97,0.91,0.87,0.89,0.94,0.93,0.9
3480,0.92,0.94,0.92,0.87,0.92,0.91,0.89,0.96,0.89,0.92,0.9,0.96,0.94,0.9,0.88,0.9,0.87,0.96,0.94,0.92,0.96,0.93,0.88,0.89,0.97,0.98,0.96,0.95,0.94,0.9,0.96,0.93,0.92,0.94,0.92,0.94,0.89,0.91,0.93,0.94,0.9,0.93,0.88,0.96,0.9,0.92,0.91,0.97,0.91,0.91
3500,0.9,0.94,0.93,0.94,0.91,0.95,0.93,0.94,0.88,0.89,0.94,0.91,0.94,0.95,0.9,0.88,0.96,0.91,0.95,0.9,0.9,0.94,0.92,0.96,0.93,0.87,0.93,0.91,0.88,0.92,0.96,0.95,0.87,0.91,0.93,0.91,0.92,0.92,0.91,0.93,0.9,0.95,0.92,0.95,0.91,0.9,0.95,0.91,0.91,0.91
3520,0.91,0.89,0.93,0.85,0.93,0.93,0.88,0.98,0.91,0.93,0.95,0.91,0.85,0.96,0.93,0.93,0.9,0.89,0.93,0.97,0.9,0.87,0.95,0.96,0.9,0.91,0.92,0.92,0.96,0.93,0.94,0.9,0.93,0.95,0.9,0.91,0.91,0.9,0.93,0.9,0.89,0.91,0.91,0.94,0.95,0.93,0.95,0.95,0.92,0.9
3540,0.9,0.86,0.96,0.92,0.93,0.92,0.96,0.91,0.94,0.93,0.93,0.93,0.87,0.91,0.91,0.88,0.92,0.96,0.93,0.93,0.91,0.9,0.91,0.91,0.89,0.96,0.91,0.95,0.95,0.92,0.91,0.98,0.91,0.93,0.98,0.95,0.92,0.94,0.9,0.92,0.95,0.87,0.92,0.96,0.94,0.92,0.91,0.94,0.92,0.86
3560,0.87,0.92,0.91,0.92,0.92,0.89,0.87,0.95,0.9,0.92,0.93,0.89,0.92,0.91,0.95,0.94,0.93,0.92,0.92,0.98,0.88,0.87,0.95,0.94,0.92,0.91,0.97,0.89,0.91,0.93,0.93,0.9,0.94,0.94,0.9,0.96,0.88,0.9,0.91,0.97,0.92,0.88,0.97,0.95,0.91,0.91,0.92,0.95,0.98,0.87
3580,0.91,0.93,0.93,0.92,0.96,0.91,0.93,0.91,0.93,0.88,0.97,0.95,0.91,0.92,0.87,0.89,0.91,0.92,0.91,0.96,0.91,0.92,0.92,0.96,0.94,0.93,0.92,0.93,0.96,0.93,0.95,0.92,0.94,0.89,0.84,0.95,0.89,0.9,0.97,0.93,0.88,0.88,0.96,0.88,0.91,0.92,0.91,0.95,0.87,0.89
3600,0.93,0.92,0.93,0.95,0.93,0.95,0.95,0.94,0.92,0.91,0.95,0.92,0.88,0.97,0.91,0.91,0.97,0.92,0.97,0.93,0.88,0.91,0.94,0.94,0.92,0.92,0.87,0.88,0.9,0.93,0.96,0.92,0.97,0.89,0.91,0.89,0.83,0.88,0.93,0.92,0.9,0.97,0.97,0.96,0.93,0.93,0.94,0.95,0.93,0.9
3620,0.89,0.87,0.89,0.96,0.93,0.94,0.92,0.92,0.93,0.94,0.92,0.92,0.93,0.92,0.91,0.88,0.87,0.94,0.89,0.95,0.94,0.85,0.91,0.95,0.97,0.93,0.94,0.95,0.93,0.91,0.94,0.93,0.98,0.86,0.95,0.96,0.92,0.92,0.93,0.89,0.85,0.92,0.97,0.94,0.92,0.93,0.89,0.91,0.86,0.91
3640,0.91,0.86,0.94,0.94,0.9,0.94,0.95,0.93,0.94,0.9,0.93,0.96,0.9,0.93,0.92,0.89,0.92,0.93,0.97,0.91,0.93,0.93,0.87,0.92,0.91,0.9,0.97,0.96,0.88,0.95,0.97,0.93,0.82,0.94,0.93,0.92,0.93,0.91,0.94,0.86,0.96,0.8,0.93,0.93,0.96,0.96,0.92,0.97,0.89,0.9
3660,0.9,0.92,0.98,0.93,0.96,0.9,0.94,0.94,0.91,0.92,0.91,0.96,0.93,0.93,0.91,0.91,0.96,0.93,0.94,0.96,0.88,0.94,0.92,0.95,0.95,0.9,0.94,0.95,0.96,0.97,0.98,0.96,0.93,0.91,0.94,0.94,0.9,0.88,0.91,0.96,0.93,0.89,0.95,0.97,0.95,0.93,0.87,0.93,0.94,0.95
3680,0.94,0.96,0.92,0.88,0.93,0.95,0.94,0.9,0.93,0.91,0.92,0.94,0.91,0.95,0.94,0.89,0.93,0.91,0.95,0.94,0.92,0.93,0.91,0.94,0.89,0.94,0.89,0.95,0.88,0.99,0.93,0.94,0.94,0.94,0.89,0.95,0.91,0.92,0.9,0.96,0.94,0.98,0.89,0.95,0.94,0.93,0.92,0.88,0.91,0.93
3700,0.92,0.93,0.94,0.87,0.94,0.94,0.94,0.93,0.9,0.9,0.94,0.91,0.92,0.91,0.97,0.9,0.94,0.9,1,0.91,0.93,0.93,0.92,0.93,0.9,0.98,0.97,0.96,0.92,0.91,0.94,0.94,0.92,0.94,0.97,0.92,0.91,0.99,0.84,0.93,0.96,0.92,0.92,0.97,0.92,0.92,0.95,0.96,0.97,0.93
3720,0.92,0.93,0.98,0.92,0.95,0.95,0.97,0.96,0.94,0.95,0.91,0.94,0.9,0.95,0.93,0.93,0.96,0.92,0.95,0.93,0.93,0.96,0.9,0.9,0.96,0.91,0.93,0.98,0.94,0.95,0.9,0.9,0.96,0.95,0.94,0.97,0.86,0.98,0.92,0.95,0.98,0.97,0.87,0.9,0.97,0.92,0.93,0.92,0.93,0.86
3740,0.92,0.9,0.97,0.9,0.97,0.96,0.93,0.95,0.95,0.95,0.93,0.99,0.87,0.91,0.97,0.94,0.9,0.95,0.95,0.95,0.89,0.91,0.92,0.93,0.91,0.96,0.97,0.91,0.92,0.96,0.89,0.93,0.95,0.97,0.94,0.96,0.9,0.9,0.92,0.93,0.95,0.96,0.95,0.89,0.92,0.89,0.95,0.94,0.91,0.95
3760,0.83,0.96,0.91,0.92,0.95,0.95,0.95,0.98,0.94,0.87,0.92,0.91,0.97,0.89,0.9,0.89,0.91,0.94,0.92,0.95,0.93,0.86,0.97,0.9,0.89,0.95,0.92,0.96,0.9,0.94,0.94,0.96,0.96,0.85,0.93,0.9,0.91,0.91,0.89,0.89,0.92,0.94,0.93,0.96,0.97,0.96,0.96,0.9,0.88,0.92
3780,0.96,0.96,0.9,0.95,0.92,0.95,0.93,0.97,0.98,0.93,0.94,0.92,0.89,0.96,0.91,0.96,0.88,0.93,0.9,0.9,0.93,0.93,0.91,0.96,0.95,0.98,0.94,0.9,0.94,0.92,0.93,0.94,0.92,0.86,0.94,0.96,0.87,0.93,0.9,0.87,0.96,0.92,0.94,0.93,0.99,0.96,0.92,0.91,0.9,0.92
3800,0.97,0.93,0.87,0.94,0.93,0.96,0.93,0.91,0.92,0.93,0.96,0.94,0.94,0.94,0.91,0.99,0.91,0.92,0.97,0.95,0.94,0.93,0.96,0.94,0.96,0.95,0.96,0.97,0.96,0.93,0.96,0.95,0.91,0.91,0.96,0.91,0.94,0.96,0.93,0.95,0.91,0.96,0.92,0.94,0.94,0.95,0.92,0.98,0.91,0.95
3820,0.86,0.94,0.92,0.95,0.93,0.95,0.95,0.96,0.96,0.99,0.94,0.94,0.93,0.98,0.92,0.95,0.95,0.95,0.88,0.94,0.91,0.97,0.91,0.89,0.93,0.92,0.97,0.95,0.94,0.96,0.94,0.94,0.92,0.89,0.97,0.93,0.87,0.92,0.93,0.89,0.95,0.94,0.91,0.95,0.91,0.9,0.92,0.97,0.89,0.92
3840,0.91,0.91,0.97,0.91,0.92,0.96,0.93,0.9,0.92,0.95,0.95,0.98,0.92,0.92,0.93,0.9,0.92,0.95,0.92,0.95,0.93,0.92,0.92,0.98,0.96,0.92,0.93,0.96,0.96,0.96,0.93,0.95,0.93,0.9,0.95,0.9,0.94,0.95,0.94,0.93,0.9,0.91,0.95,0.96,0.92,0.93,0.92,0.9,0.9,0.9
3860,0.92,0.94,0.94,0.92,0.96,0.95,0.97,0.91,0.94,0.92,0.91,0.94,0.88,0.89,0.93,0.86,0.94,0.95,0.91,0.95,0.96,0.93,0.96,0.94,0.99,0.95,0.97,0.91,0.91,0.97,0.94,0.93,0.93,0.92,0.93,0.93,0.91,0.91,0.91,0.87,0.96,0.91,0.95,0.92,0.92,0.93,0.96,0.96,0.96,0.91
3880,0.94,0.96,0.94,0.96,0.93,0.93,0.92,0.93,0.92,0.94,0.86,0.95,0.92,0.94,0.95,0.92,0.93,0.91,0.92,0.93,0.93,0.94,0.93,0.93,0.97,0.92,0.95,0.93,0.89,0.93,0.99,0.97,0.94,0.95,0.95,0.88,0.92,0.95,0.89,0.96,0.96,0.91,0.96,0.94,0.94,0.97,0.93,0.94,0.89,0.95
3900,0.94,0.97,0.9,0.94,0.98,0.92,0.89,0.93,0.94,0.93,0.95,0.97,0.96,0.91,0.94,0.88,0.92,0.9,0.94,0.9,0.96,0.93,0.92,0.92,0.97,0.89,0.97,0.95,0.97,0.91,0.96,0.91,0.93,0.92,0.95,0.97,0.92,0.9,0.92,0.97,0.96,0.88,0.98,0.95,0.96,0.96,0.93,0.97,0.9,0.92
3920,0.93,0.92,0.91,0.97,0.94,0.93,0.94,0.95,0.93,0.93,0.93,0.92,0.92,0.95,0.93,0.89,0.92,0.92,0.94,0.95,0.88,0.86,0.91,0.95,0.93,0.88,0.95,0.95,0.94,0.97,0.96,0.93,0.93,0.95,0.97,0.92,0.86,0.94,0.91,0.98,0.9,0.9,0.91,0.93,0.94,0.92,0.92,0.96,0.97,0.96
3940,0.89,0.95,0.94,0.93,0.92,0.94,0.98,0.94,0.94,0.95,0.94,0.97,0.89,0.93,0.97,0.88,0.94,0.95,0.96,0.91,0.9,0.97,0.91,0.9,0.95,0.95,0.94,0.93,0.93,0.96,0.96,0.95,0.97,0.91,0.95,0.94,0.93,0.89,0.89,0.93,0.91,0.93,0.91,0.93,0.93,0.95,0.93,0.94,0.92,0.94
3960,0.89,0.93,0.94,0.94,0.89,0.98,0.96,0.94,0.93,0.93,0.94,0.9,0.9,0.96,0.97,0.98,0.91,0.95,0.97,0.95,0.93,0.91,0.9,0.96,0.96,0.94,0.99,0.92,0.92,0.91,0.89,0.94,0.93,0.92,0.91,0.94,0.9,0.95,0.9,0.94,0.88,0.95,0.95,0.96,0.97,0.98,0.94,0.88,0.92,0.93
3980,0.94,0.91,0.92,0.94,0.95,0.93,0.96,0.89,0.93,0.94,0.98,0.91,0.95,0.95,0.95,0.93,0.92,0.93,0.92,0.95,0.87,0.93,0.94,0.9,0.95,0.91,0.92,0.94,0.95,0.93,0.9,0.94,0.89,0.91,0.91,0.92,0.88,0.96,0.86,0.93,0.92,0.93,0.96,0.96,0.93,0.94,0.96,0.95,0.96,0.95
4000,0.9,0.9,0.96,0.96,0.96,1,0.95,0.97,0.96,0.98,0.9,0.9,0.92,0.96,0.88,0.92,0.93,0.92,0.96,0.94,0.92,0.9,0.92,0.96,0.94,0.96,0.93,0.93,0.91,0.88,0.93,0.92,0.95,0.93,0.95,0.94,0.89,0.93,0.92,0.91,0.93,0.98,0.96,0.97,0.95,0.93,0.89,0.93,0.94,0.95
4020,0.87,0.96,0.91,0.87,0.94,0.96,0.96,0.98,0.95,0.96,0.97,0.97,0.97,0.94,0.93,0.96,0.94,0.94,0.95,0.92,0.91,0.91,0.92,0.89,0.95,0.93,0.93,0.92,0.94,0.95,0.96,0.9,0.94,0.92,0.96,0.94,0.85,0.9,0.95,0.9,0.98,0.93,0.93,0.97,0.93,0.93,0.93,0.92,0.92,0.88
4040,0.92,0.94,0.94,0.97,0.96,0.95,0.95,0.91,0.97,0.95,0.95,0.95,0.95,0.95,0.96,0.93,0.97,0.95,0.9,0.93,0.95,0.93,0.9,0.95,0.93,0.96,0.9,0.95,0.95,0.94,0.96,0.95,0.91,0.93,0.95,0.95,0.87,0.88,0.92,0.94,0.97,0.92,0.93,0.96,0.98,0.93,0.94,0.94,0.97,0.87
4060,0.92,0.92,0.94,0.95,0.91,0.95,0.93,0.93,0.96,0.95,0.96,0.95,0.92,0.92,0.93,0.94,0.95,0.98,0.96,0.96,0.9,0.97,0.94,0.97,0.92,0.89,0.9,0.93,0.94,0.96,0.92,0.97,0.9,0.97,0.93,0.98,0.86,0.87,0.92,0.93,0.87,0.94,0.87,0.94,0.95,0.94,0.93,0.96,0.95,0.89
