2720,0.13,0.11,0.1,0.13,0.16,0.09,0.1,0.11,0.12,0.12,0.08,0.21,0.08,0.08,0.18,0.1,0.12,0.17,0.12,0.12,0.14,0.13,0.06,0.12,0.14,0.15,0.08,0.11,0.06,0.06,0.12,0.17,0.15,0.1,0.04,0.15,0.24,0.1,0.12,0.07,0.08,0.1,0.11,0.18,0.07,0.13,0.09,0.08,0.16,0.09
2740,0.13,0.09,0.09,0.19,0.13,0.1,0.14,0.11,0.1,0.12,0.21,0.12,0.08,0.08,0.16,0.15,0.07,0.14,0.13,0.1,0.1,0.15,0.08,0.13,0.13,0.1,0.12,0.15,0.1,0.13,0.1,0.11,0.07,0.11,0.08,0.13,0.13,0.11,0.09,0.12,0.14,0.18,0.09,0.13,0.09,0.11,0.1,0.11,0.16,0.09
2760,0.13,0.1,0.06,0.09,0.13,0.08,0.14,0.08,0.1,0.1,0.08,0.09,0.1,0.12,0.2,0.1,0.18,0.12,0.12,0.08,0.08,0.13,0.11,0.16,0.11,0.13,0.1,0.1,0.11,0.07,0.08,0.11,0.12,0.11,0.19,0.1,0.12,0.13,0.09,0.09,0.13,0.17,0.12,0.14,0.08,0.14,0.14,0.19,0.14,0.13
2780,0.12,0.13,0.12,0.08,0.11,0.2,0.07,0.12,0.1,0.09,0.08,0.08,0.07,0.06,0.13,0.13,0.17,0.12,0.11,0.15,0.08,0.11,0.11,0.06,0.12,0.16,0.12,0.15,0.09,0.15,0.13,0.12,0.14,0.08,0.16,0.11,0.1,0.12,0.12,0.1,0.05,0.14,0.1,0.14,0.11,0.09,0.11,0.1,0.13,0.1
2800,0.1,0.1,0.09,0.12,0.11,0.13,0.09,0.1,0.13,0.11,0.18,0.1,0.15,0.16,0.1,0.14,0.16,0.13,0.12,0.17,0.05,0.14,0.14,0.11,0.1,0.14,0.06,0.22,0.1,0.11,0.1,0.09,0.16,0.12,0.13,0.13,0.1,0.08,0.1,0.09,0.02,0.19,0.1,0.19,0.1,0.05,0.08,0.14,0.12,0.1
2820,0.14,0.12,0.2,0.11,0.09,0.13,0.12,0.17,0.14,0.1,0.11,0.12,0.2,0.15,0.15,0.11,0.12,0.12,0.14,0.18,0.12,0.08,0.1,0.14,0.17,0.12,0.13,0.09,0.08,0.09,0.08,0.19,0.08,0.11,0.07,0.13,0.08,0.09,0.1,0.09,0.09,0.1,0.14,0.19,0.08,0.14,0.09,0.15,0.12,0.15
2840,0.08,0.07,0.16,0.13,0.1,0.15,0.13,0.05,0.14,0.1,0.11,0.1,0.08,0.13,0.14,0.1,0.13,0.13,0.1,0.09,0.09,0.08,0.13,0.12,0.18,0.09,0.13,0.19,0.13,0.19,0.15,0.14,0.11,0.1,0.16,0.13,0.09,0.09,0.1,0.08,0.15,0.12,0.09,0.13,0.07,0.15,0.18,0.15,0.12,0.12
2860,0.1,0.15,0.14,0.18,0.07,0.11,0.06,0.14,0.2,0.16,0.13,0.11,0.14,0.16,0.11,0.1,0.17,0.17,0.15,0.12,0.17,0.09,0.06,0.11,0.1,0.09,0.1,0.17,0.13,0.11,0.13,0.12,0.1,0.12,0.13,0.16,0.14,0.08,0.13,0.11,0.08,0.09,0.09,0.11,0.09,0.13,0.05,0.08,0.14,0.1
2880,0.11,0.17,0.15,0.13,0.18,0.16,0.16,0.15,0.14,0.09,0.1,0.15,0.06,0.1,0.14,0.11,0.22,0.14,0.07,0.1,0.08,0.16,0.11,0.1,0.15,0.17,0.11,0.19,0.08,0.13,0.17,0.08,0.08,0.08,0.13,0.19,0.13,0.08,0.12,0.08,0.11,0.08,0.14,0.08,0.1,0.12,0.09,0.09,0.15,0.17
2900,0.09,0.15,0.09,0.16,0.15,0.13,0.1,0.11,0.08,0.15,0.08,0.08,0.08,0.18,0.15,0.13,0.1,0.09,0.11,0.22,0.19,0.19,0.1,0.14,0.09,0.14,0.12,0.17,0.13,0.19,0.12,0.14,0.12,0.11,0.11,0.13,0.14,0.14,0.15,0.07,0.14,0.08,0.15,0.15,0.1,0.14,0.1,0.09,0.13,0.14
2920,0.11,0.13,0.18,0.13,0.14,0.12,0.08,0.04,0.07,0.1,0.13,0.15,0.12,0.15,0.14,0.16,0.16,0.15,0.13,0.14,0.22,0.1,0.19,0.14,0.17,0.06,0.17,0.07,0.1,0.11,0.12,0.1,0.13,0.1,0.2,0.14,0.15,0.05,0.14,0.13,0.21,0.12,0.09,0.15,0.1,0.06,0.07,0.06,0.14,0.11
2940,0.13,0.17,0.17,0.08,0.1,0.14,0.08,0.08,0.12,0.14,0.1,0.13,0.06,0.12,0.09,0.2,0.11,0.16,0.08,0.15,0.24,0.08,0.13,0.1,0.11,0.13,0.09,0.1,0.1,0.12,0.12,0.13,0.14,0.12,0.14,0.1,0.11,0.16,0.09,0.13,0.09,0.13,0.11,0.13,0.16,0.08,0.11,0.11,0.16,0.11
2960,0.08,0.12,0.17,0.12,0.13,0.06,0.11,0.11,0.12,0.14,0.06,0.13,0.09,0.1,0.08,0.23,0.12,0.15,0.15,0.08,0.17,0.15,0.1,0.17,0.11,0.13,0.12,0.11,0.11,0.25,0.11,0.13,0.11,0.08,0.09,0.13,0.11,0.07,0.12,0.11,0.15,0.09,0.12,0.13,0.08,0.09,0.16,0.12,0.06,0.13
2980,0.11,0.13,0.18,0.07,0.11,0.16,0.08,0.11,0.12,0.13,0.11,0.11,0.12,0.16,0.12,0.16,0.14,0.12,0.13,0.12,0.15,0.16,0.11,0.12,0.13,0.14,0.12,0.15,0.13,0.1,0.12,0.12,0.08,0.06,0.14,0.15,0.08,0.16,0.16,0.11,0.12,0.17,0.15,0.16,0.13,0.09,0.13,0.14,0.08,0.14
3000,0.14,0.14,0.16,0.13,0.1,0.1,0.08,0.1,0.11,0.2,0.08,0.08,0.09,0.15,0.11,0.2,0.15,0.11,0.15,0.1,0.11,0.09,0.13,0.15,0.14,0.14,0.1,0.18,0.09,0.1,0.11,0.1,0.08,0.08,0.25,0.18,0.1,0.16,0.15,0.07,0.14,0.17,0.06,0.21,0.12,0.08,0.13,0.16,0.06,0.12
3020,0.13,0.13,0.24,0.13,0.09,0.17,0.13,0.19,0.03,0.1,0.13,0.09,0.08,0.15,0.15,0.21,0.16,0.1,0.09,0.1,0.16,0.15,0.09,0.11,0.14,0.16,0.11,0.08,0.13,0.15,0.12,0.09,0.09,0.12,0.18,0.12,0.17,0.08,0.13,0.15,0.1,0.17,0.1,0.13,0.17,0.11,0.13,0.16,0.09,0.15
3040,0.1,0.21,0.23,0.11,0.12,0.08,0.17,0.1,0.1,0.09,0.12,0.14,0.11,0.2,0.1,0.13,0.13,0.16,0.18,0.13,0.17,0.09,0.11,0.12,0.11,0.08,0.16,0.12,0.18,0.14,0.11,0.11,0.11,0.16,0.11,0.07,0.12,0.17,0.11,0.12,0.14,0.08,0.1,0.15,0.08,0.09,0.16,0.1,0.11,0.16
3060,0.09,0.16,0.15,0.18,0.06,0.09,0.16,0.1,0.12,0.09,0.13,0.05,0.16,0.12,0.1,0.13,0.16,0.1,0.17,0.11,0.16,0.11,0.13,0.12,0.07,0.14,0.17,0.16,0.11,0.11,0.14,0.13,0.08,0.09,0.17,0.09,0.09,0.11,0.08,0.17,0.12,0.15,0.1,0.18,0.1,0.07,0.16,0.15,0.11,0.11
3080,0.07,0.18,0.16,0.1,0.12,0.11,0.14,0.11,0.06,0.13,0.1,0.07,0.07,0.22,0.07,0.16,0.07,0.09,0.19,0.19,0.11,0.1,0.14,0.07,0.19,0.1,0.11,0.11,0.11,0.1,0.12,0.05,0.1,0.13,0.17,0.11,0.13,0.12,0.14,0.1,0.12,0.11,0.14,0.19,0.09,0.11,0.12,0.1,0.17,0.23
3100,0.22,0.21,0.19,0.09,0.1,0.14,0.08,0.13,0.07,0.12,0.17,0.09,0.18,0.21,0.12,0.18,0.19,0.08,0.18,0.14,0.18,0.11,0.14,0.16,0.16,0.14,0.14,0.1,0.09,0.07,0.1,0.14,0.11,0.15,0.13,0.21,0.07,0.09,0.06,0.16,0.13,0.14,0.1,0.14,0.11,0.16,0.1,0.21,0.06,0.17
3120,0.13,0.15,0.09,0.09,0.16,0.14,0.11,0.13,0.09,0.07,0.14,0.1,0.15,0.11,0.16,0.16,0.07,0.13,0.24,0.1,0.17,0.16,0.16,0.08,0.07,0.24,0.15,0.09,0.13,0.09,0.17,0.14,0.1,0.21,0.14,0.16,0.09,0.11,0.12,0.14,0.12,0.13,0.07,0.17,0.15,0.09,0.1,0.13,0.19,0.14
3140,0.13,0.14,0.17,0.15,0.18,0.14,0.08,0.13,0.13,0.11,0.04,0.12,0.15,0.08,0.1,0.07,0.1,0.12,0.19,0.11,0.14,0.09,0.09,0.14,0.09,0.1,0.18,0.15,0.11,0.09,0.13,0.19,0.13,0.14,0.18,0.12,0.1,0.09,0.1,0.09,0.12,0.1,0.1,0.14,0.1,0.11,0.08,0.1,0.18,0.11
3160,0.16,0.12,0.09,0.16,0.1,0.09,0.1,0.14,0.13,0.1,0.1,0.09,0.15,0.13,0.15,0.11,0.08,0.09,0.16,0.07,0.15,0.09,0.13,0.16,0.2,0.16,0.12,0.11,0.18,0.09,0.13,0.14,0.2,0.07,0.11,0.18,0.14,0.06,0.17,0.09,0.15,0.15,0.1,0.07,0.07,0.1,0.12,0.17,0.13,0.09
3180,0.09,0.15,0.15,0.13,0.13,0.11,0.08,0.16,0.1,0.15,0.08,0.08,0.07,0.09,0.18,0.08,0.11,0.12,0.18,0.1,0.13,0.06,0.11,0.14,0.15,0.14,0.23,0.1,0.18,0.14,0.09,0.09,0.1,0.2,0.12,0.16,0.14,0.13,0.13,0.1,0.12,0.11,0.14,0.12,0.16,0.09,0.02,0.13,0.11,0.15
3200,0.17,0.2,0.18,0.13,0.17,0.11,0.07,0.13,0.15,0.15,0.13,0.15,0.09,0.13,0.2,0.12,0.11,0.15,0.1,0.13,0.12,0.11,0.2,0.17,0.09,0.09,0.1,0.02,0.15,0.1,0.1,0.12,0.13,0.21,0.11,0.16,0.13,0.13,0.13,0.13,0.11,0.18,0.15,0.13,0.14,0.17,0.14,0.08,0.15,0.17
3220,0.16,0.12,0.17,0.17,0.23,0.1,0.14,0.08,0.07,0.12,0.11,0.12,0.12,0.16,0.14,0.07,0.18,0.14,0.15,0.1,0.14,0.13,0.16,0.19,0.11,0.1,0.18,0.14,0.08,0.16,0.14,0.14,0.1,0.15,0.14,0.13,0.12,0.12,0.18,0.08,0.19,0.16,0.1,0.14,0.1,0.08,0.17,0.1,0.27,0.2
3240,0.12,0.13,0.16,0.15,0.17,0.12,0.08,0.14,0.12,0.15,0.15,0.14,0.18,0.2,0.15,0.16,0.12,0.12,0.19,0.17,0.12,0.14,0.1,0.15,0.16,0.13,0.11,0.18,0.15,0.12,0.15,0.11,0.1,0.13,0.19,0.13,0.17,0.13,0.1,0.1,0.11,0.16,0.16,0.12,0.13,0.18,0.09,0.07,0.13,0.08
3260,0.11,0.14,0.13,0.18,0.17,0.09,0.13,0.19,0.12,0.11,0.15,0.2,0.11,0.14,0.11,0.14,0.18,0.12,0.13,0.21,0.12,0.14,0.16,0.11,0.14,0.12,0.17,0.08,0.09,0.16,0.1,0.09,0.1,0.2,0.23,0.15,0.14,0.07,0.15,0.08,0.14,0.16,0.13,0.07,0.1,0.15,0.15,0.11,0.18,0.14
3280,0.17,0.1,0.17,0.14,0.18,0.13,0.1,0.14,0.11,0.15,0.09,0.11,0.11,0.12,0.21,0.18,0.08,0.07,0.15,0.12,0.18,0.16,0.18,0.09,0.07,0.17,0.11,0.1,0.13,0.17,0.09,0.12,0.06,0.13,0.14,0.19,0.13,0.08,0.12,0.15,0.1,0.15,0.12,0.08,0.14,0.12,0.1,0.1,0.13,0.11
3300,0.05,0.2,0.17,0.22,0.17,0.09,0.14,0.1,0.18,0.12,0.13,0.12,0.13,0.13,0.18,0.13,0.2,0.12,0.16,0.17,0.06,0.11,0.1,0.13,0.06,0.13,0.08,0.15,0.13,0.16,0.12,0.09,0.07,0.14,0.15,0.18,0.12,0.17,0.12,0.05,0.18,0.16,0.07,0.15,0.22,0.06,0.13,0.08,0.16,0.09
3320,0.14,0.18,0.19,0.22,0.14,0.07,0.09,0.13,0.13,0.09,0.11,0.17,0.12,0.1,0.11,0.22,0.08,0.09,0.19,0.2,0.07,0.11,0.19,0.14,0.17,0.06,0.17,0.11,0.11,0.18,0.1,0.14,0.12,0.15,0.19,0.12,0.11,0.15,0.13,0.11,0.11,0.1,0.16,0.14,0.11,0.14,0.12,0.15,0.14,0.14
3340,0.12,0.18,0.1,0.19,0.14,0.15,0.11,0.18,0.09,0.15,0.1,0.15,0.1,0.22,0.15,0.14,0.13,0.14,0.14,0.19,0.17,0.09,0.21,0.15,0.18,0.09,0.15,0.1,0.15,0.23,0.12,0.13,0.12,0.12,0.2,0.18,0.14,0.1,0.14,0.15,0.1,0.1,0.11,0.17,0.19,0.1,0.15,0.21,0.11,0.21
3360,0.16,0.17,0.1,0.13,0.14,0.12,0.09,0.25,0.14,0.1,0.06,0.17,0.08,0.12,0.11,0.11,0.1,0.11,0.13,0.12,0.17,0.14,0.2,0.08,0.13,0.11,0.14,0.17,0.18,0.19,0.15,0.14,0.18,0.11,0.17,0.13,0.16,0.1,0.07,0.13,0.08,0.19,0.1,0.15,0.12,0.07,0.14,0.1,0.13,0.12
3380,0.14,0.14,0.06,0.14,0.13,0.12,0.07,0.15,0.17,0.13,0.09,0.14,0.08,0.1,0.22,0.15,0.12,0.04,0.1,0.14,0.16,0.09,0.15,0.14,0.15,0.11,0.16,0.17,0.18,0.22,0.09,0.09,0.17,0.14,0.17,0.13,0.06,0.14,0.15,0.09,0.19,0.2,0.09,0.09,0.16,0.12,0.16,0.19,0.11,0.13
3400,0.12,0.08,0.12,0.2,0.11,0.18,0.11,0.18,0.16,0.12,0.14,0.08,0.13,0.15,0.14,0.17,0.11,0.12,0.15,0.18,0.15,0.14,0.1,0.19,0.08,0.12,0.1,0.17,0.13,0.23,0.14,0.12,0.16,0.12,0.11,0.16,0.13,0.08,0.14,0.14,0.16,0.12,0.1,0.18,0.1,0.17,0.15,0.14,0.07,0.18
3420,0.14,0.15,0.17,0.2,0.09,0.11,0.1,0.21,0.14,0.15,0.06,0.15,0.14,0.12,0.17,0.08,0.14,0.1,0.12,0.13,0.13,0.13,0.06,0.13,0.16,0.07,0.1,0.12,0.16,0.19,0.16,0.15,0.12,0.13,0.2,0.09,0.13,0.07,0.1,0.16,0.11,0.13,0.12,0.19,0.18,0.09,0.21,0.17,0.06,0.16
3440,0.12,0.16,0.13,0.22,0.12,0.14,0.15,0.24,0.07,0.08,0.09,0.08,0.12,0.17,0.12,0.17,0.14,0.15,0.12,0.18,0.15,0.24,0.1,0.19,0.11,0.14,0.16,0.2,0.15,0.16,0.17,0.2,0.12,0.08,0.08,0.09,0.12,0.08,0.12,0.15,0.08,0.11,0.1,0.14,0.13,0.15,0.12,0.14,0.1,0.18
3460,0.18,0.08,0.14,0.22,0.11,0.08,0.15,0.21,0.11,0.13,0.09,0.14,0.09,0.09,0.19,0.1,0.13,0.14,0.1,0.2,0.2,0.13,0.16,0.13,0.15,0.14,0.06,0.17,0.16,0.16,0.18,0.15,0.16,0.17,0.14,0.13,0.16,0.22,0.1,0.14,0.15,0.13,0.13,0.17,0.11,0.11,0.22,0.15,0.11,0.11
3480,0.09,0.09,0.14,0.13,0.12,0.11,0.12,0.17,0.18,0.07,0.12,0.15,0.15,0.13,0.19,0.17,0.16,0.13,0.12,0.11,0.22,0.15,0.2,0.17,0.17,0.07,0.09,0.18,0.21,0.08,0.18,0.24,0.14,0.08,0.11,0.14,0.15,0.15,0.15,0.11,0.13,0.15,0.13,0.16,0.09,0.16,0.15,0.21,0.09,0.17
3500,0.16,0.1,0.1,0.17,0.14,0.12,0.06,0.18,0.1,0.07,0.11,0.16,0.17,0.08,0.15,0.17,0.17,0.08,0.14,0.09,0.14,0.12,0.15,0.15,0.18,0.07,0.12,0.1,0.17,0.07,0.15,0.18,0.16,0.08,0.11,0.15,0.11,0.17,0.16,0.13,0.13,0.14,0.14,0.13,0.11,0.12,0.12,0.24,0.16,0.2
3520,0.16,0.11,0.14,0.15,0.11,0.07,0.14,0.21,0.12,0.11,0.12,0.13,0.16,0.1,0.13,0.15,0.15,0.15,0.19,0.11,0.14,0.17,0.07,0.11,0.11,0.05,0.12,0.19,0.27,0.11,0.24,0.13,0.09,0.13,0.15,0.15,0.12,0.18,0.21,0.1,0.1,0.13,0.1,0.21,0.13,0.15,0.05,0.12,0.15,0.19
3540,0.08,0.1,0.16,0.15,0.17,0.16,0.24,0.21,0.11,0.1,0.14,0.17,0.17,0.1,0.14,0.12,0.19,0.08,0.1,0.13,0.23,0.14,0.15,0.17,0.19,0.09,0.16,0.17,0.18,0.08,0.16,0.12,0.12,0.13,0.15,0.15,0.09,0.22,0.18,0.12,0.1,0.14,0.12,0.09,0.09,0.15,0.12,0.2,0.12,0.16
3560,0.14,0.09,0.15,0.15,0.1,0.06,0.11,0.23,0.12,0.16,0.13,0.19,0.12,0.11,0.08,0.21,0.24,0.11,0.14,0.06,0.19,0.14,0.16,0.12,0.12,0.11,0.09,0.21,0.16,0.04,0.25,0.13,0.13,0.17,0.16,0.13,0.06,0.25,0.14,0.07,0.09,0.15,0.14,0.13,0.12,0.2,0.15,0.16,0.12,0.14
3580,0.11,0.09,0.16,0.16,0.17,0.05,0.2,0.13,0.11,0.12,0.15,0.19,0.16,0.11,0.14,0.22,0.26,0.16,0.13,0.12,0.12,0.1,0.13,0.12,0.11,0.15,0.23,0.15,0.23,0.1,0.17,0.16,0.09,0.09,0.14,0.1,0.13,0.11,0.15,0.18,0.17,0.23,0.13,0.18,0.17,0.19,0.09,0.17,0.07,0.19
3600,0.17,0.11,0.13,0.18,0.15,0.13,0.12,0.12,0.12,0.07,0.11,0.18,0.1,0.12,0.13,0.17,0.21,0.17,0.11,0.14,0.11,0.1,0.17,0.12,0.06,0.14,0.09,0.13,0.19,0.07,0.26,0.15,0.12,0.13,0.13,0.12,0.11,0.18,0.18,0.12,0.13,0.15,0.19,0.12,0.08,0.23,0.09,0.13,0.05,0.21
3620,0.21,0.14,0.14,0.2,0.21,0.07,0.14,0.1,0.13,0.08,0.11,0.24,0.07,0.13,0.1,0.14,0.12,0.11,0.11,0.11,0.08,0.11,0.15,0.11,0.08,0.16,0.14,0.13,0.2,0.15,0.13,0.16,0.11,0.07,0.11,0.12,0.13,0.11,0.15,0.11,0.08,0.05,0.19,0.15,0.1,0.22,0.08,0.17,0.15,0.25
3640,0.13,0.08,0.15,0.13,0.22,0.1,0.15,0.12,0.12,0.03,0.12,0.22,0.11,0.11,0.14,0.11,0.16,0.13,0.18,0.08,0.17,0.1,0.08,0.16,0.08,0.13,0.1,0.13,0.21,0.14,0.11,0.21,0.1,0.13,0.09,0.2,0.19,0.14,0.1,0.13,0.15,0.11,0.1,0.13,0.1,0.18,0.18,0.19,0.11,0.15
3660,0.12,0.16,0.21,0.12,0.18,0.11,0.1,0.16,0.08,0.08,0.08,0.17,0.11,0.14,0.06,0.15,0.17,0.09,0.1,0.1,0.16,0.18,0.09,0.12,0.08,0.18,0.23,0.14,0.16,0.12,0.17,0.14,0.13,0.08,0.14,0.3,0.15,0.15,0.19,0.14,0.2,0.09,0.12,0.15,0.11,0.17,0.13,0.05,0.13,0.2
3680,0.09,0.07,0.16,0.17,0.26,0.1,0.04,0.11,0.11,0.1,0.09,0.2,0.17,0.15,0.11,0.15,0.13,0.14,0.17,0.06,0.11,0.14,0.16,0.1,0.1,0.22,0.1,0.12,0.17,0.04,0.14,0.12,0.15,0.03,0.14,0.18,0.13,0.09,0.13,0.13,0.09,0.1,0.12,0.11,0.1,0.2,0.11,0.13,0.19,0.17
3700,0.11,0.04,0.13,0.1,0.18,0.12,0.18,0.12,0.16,0.1,0.15,0.18,0.13,0.19,0.08,0.13,0.17,0.16,0.21,0.08,0.09,0.13,0.17,0.1,0.13,0.2,0.15,0.09,0.16,0.08,0.12,0.16,0.11,0.08,0.13,0.2,0.12,0.12,0.18,0.18,0.17,0.12,0.16,0.15,0.1,0.15,0.1,0.08,0.13,0.21
3720,0.14,0.12,0.13,0.13,0.14,0.15,0.15,0.17,0.14,0.12,0.1,0.13,0.21,0.06,0.11,0.16,0.1,0.09,0.13,0.05,0.12,0.14,0.19,0.06,0.08,0.14,0.12,0.13,0.13,0.05,0.15,0.14,0.1,0.1,0.08,0.17,0.07,0.12,0.15,0.11,0.1,0.13,0.16,0.1,0.12,0.14,0.21,0.13,0.16,0.17
3740,0.14,0.07,0.16,0.15,0.12,0.12,0.12,0.14,0.07,0.12,0.12,0.1,0.18,0.06,0.12,0.16,0.12,0.17,0.1,0.12,0.18,0.08,0.06,0.1,0.14,0.13,0.21,0.08,0.13,0.11,0.14,0.15,0.07,0.15,0.11,0.24,0.13,0.07,0.17,0.05,0.15,0.07,0.09,0.08,0.11,0.17,0.27,0.12,0.17,0.18
3760,0.2,0.12,0.2,0.11,0.17,0.13,0.1,0.2,0.16,0.09,0.16,0.1,0.14,0.12,0.18,0.12,0.16,0.18,0.14,0.14,0.12,0.21,0.15,0.14,0.13,0.15,0.11,0.08,0.1,0.13,0.09,0.17,0.19,0.11,0.13,0.2,0.15,0.13,0.19,0.14,0.1,0.16,0.1,0.13,0.12,0.16,0.14,0.07,0.16,0.09
3780,0.09,0.09,0.18,0.13,0.2,0.1,0.18,0.12,0.15,0.11,0.18,0.11,0.15,0.15,0.15,0.13,0.16,0.09,0.17,0.13,0.11,0.15,0.13,0.1,0.06,0.12,0.11,0.13,0.11,0.14,0.13,0.09,0.12,0.1,0.2,0.11,0.12,0.1,0.2,0.05,0.1,0.12,0.14,0.11,0.06,0.08,0.14,0.18,0.19,0.08
3800,0.07,0.09,0.15,0.16,0.17,0.06,0.17,0.11,0.11,0.09,0.15,0.11,0.17,0.14,0.14,0.08,0.09,0.14,0.17,0.09,0.07,0.14,0.06,0.13,0.13,0.17,0.14,0.08,0.09,0.13,0.1,0.16,0.08,0.07,0.16,0.18,0.15,0.11,0.08,0.13,0.1,0.1,0.13,0.15,0.14,0.21,0.12,0.18,0.24,0.12
3820,0.07,0.07,0.12,0.12,0.18,0.15,0.17,0.1,0.16,0.12,0.12,0.11,0.16,0.16,0.13,0.09,0.18,0.15,0.11,0.08,0.11,0.14,0.07,0.09,0.15,0.09,0.11,0.1,0.13,0.09,0.11,0.24,0.1,0.1,0.16,0.15,0.11,0.13,0.17,0.16,0.08,0.1,0.17,0.11,0.17,0.16,0.14,0.07,0.21,0.11
3840,0.16,0.09,0.16,0.09,0.16,0.07,0.17,0.06,0.15,0.09,0.22,0.12,0.27,0.14,0.18,0.08,0.17,0.13,0.14,0.09,0.14,0.27,0.16,0.07,0.14,0.11,0.14,0.11,0.11,0.08,0.08,0.23,0.16,0.1,0.13,0.16,0.17,0.15,0.16,0.16,0.12,0.08,0.17,0.16,0.13,0.13,0.13,0.07,0.16,0.08
3860,0.21,0.11,0.17,0.14,0.2,0.12,0.08,0.16,0.12,0.13,0.21,0.11,0.21,0.15,0.05,0.13,0.18,0.11,0.09,0.11,0.11,0.12,0.07,0.08,0.14,0.12,0.12,0.06,0.13,0.08,0.15,0.15,0.14,0.09,0.12,0.15,0.11,0.08,0.09,0.12,0.07,0.1,0.14,0.13,0.1,0.12,0.12,0.17,0.18,0.17
3880,0.15,0.11,0.15,0.16,0.21,0.08,0.21,0.19,0.12,0.09,0.2,0.11,0.14,0.11,0.13,0.14,0.2,0.17,0.17,0.08,0.11,0.13,0.13,0.13,0.1,0.11,0.18,0.16,0.15,0.09,0.11,0.19,0.13,0.17,0.1,0.17,0.15,0.19,0.16,0.16,0.09,0.12,0.1,0.14,0.17,0.17,0.11,0.14,0.17,0.14
3900,0.1,0.11,0.26,0.08,0.18,0.12,0.16,0.16,0.16,0.13,0.16,0.08,0.29,0.11,0.07,0.12,0.14,0.15,0.09,0.14,0.14,0.12,0.14,0.09,0.13,0.1,0.12,0.11,0.16,0.08,0.06,0.18,0.19,0.14,0.11,0.12,0.13,0.21,0.25,0.12,0.1,0.12,0.15,0.08,0.14,0.13,0.15,0.13,0.12,0.13
3920,0.19,0.11,0.24,0.1,0.09,0.13,0.24,0.1,0.15,0.07,0.28,0.11,0.17,0.07,0.13,0.15,0.18,0.13,0.14,0.07,0.11,0.11,0.1,0.07,0.1,0.13,0.11,0.14,0.08,0.17,0.13,0.21,0.14,0.19,0.13,0.17,0.18,0.08,0.17,0.05,0.09,0.1,0.2,0.14,0.13,0.17,0.14,0.1,0.15,0.16
3940,0.11,0.15,0.19,0.17,0.14,0.08,0.14,0.13,0.16,0.1,0.31,0.07,0.21,0.08,0.1,0.09,0.1,0.1,0.06,0.08,0.14,0.12,0.1,0.07,0.21,0.15,0.12,0.13,0.07,0.05,0.15,0.2,0.12,0.13,0.11,0.18,0.14,0.09,0.25,0.14,0.09,0.16,0.17,0.11,0.12,0.26,0.13,0.17,0.19,0.17
3960,0.13,0.1,0.18,0.16,0.18,0.11,0.21,0.12,0.11,0.12,0.21,0.14,0.13,0.21,0.07,0.12,0.15,0.16,0.11,0.07,0.24,0.19,0.11,0.12,0.17,0.16,0.14,0.14,0.13,0.08,0.14,0.24,0.13,0.17,0.14,0.18,0.16,0.12,0.16,0.13,0.15,0.14,0.27,0.12,0.19,0.14,0.11,0.18,0.19,0.16
3980,0.14,0.12,0.18,0.08,0.17,0.1,0.37,0.08,0.17,0.13,0.16,0.06,0.15,0.19,0.1,0.12,0.14,0.1,0.08,0.11,0.18,0.27,0.05,0.06,0.18,0.14,0.12,0.14,0.13,0.05,0.11,0.18,0.18,0.07,0.18,0.22,0.11,0.14,0.08,0.14,0.1,0.14,0.21,0.12,0.17,0.12,0.14,0.12,0.14,0.15
4000,0.11,0.14,0.16,0.08,0.14,0.08,0.22,0.15,0.14,0.18,0.14,0.07,0.11,0.13,0.14,0.13,0.17,0.11,0.18,0.1,0.19,0.17,0.12,0.14,0.24,0.11,0.08,0.17,0.15,0.08,0.12,0.16,0.21,0.08,0.1,0.14,0.19,0.18,0.13,0.13,0.09,0.09,0.2,0.07,0.16,0.11,0.18,0.11,0.24,0.22
4020,0.08,0.23,0.16,0.07,0.18,0.12,0.15,0.2,0.11,0.22,0.14,0.11,0.16,0.21,0.09,0.12,0.1,0.18,0.21,0.17,0.18,0.15,0.11,0.14,0.16,0.1,0.11,0.15,0.11,0.09,0.17,0.14,0.09,0.06,0.25,0.2,0.13,0.07,0.09,0.12,0.15,0.14,0.29,0.15,0.1,0.15,0.14,0.18,0.16,0.12
4040,0.1,0.13,0.17,0.22,0.17,0.13,0.19,0.19,0.1,0.14,0.17,0.13,0.13,0.19,0.11,0.13,0.13,0.13,0.12,0.17,0.15,0.19,0.12,0.18,0.17,0.18,0.07,0.21,0.11,0.11,0.14,0.14,0.1,0.08,0.13,0.18,0.15,0.09,0.14,0.13,0.16,0.14,0.13,0.13,0.09,0.11,0.16,0.15,0.14,0.12
4060,0.09,0.16,0.14,0.12,0.23,0.15,0.23,0.14,0.07,0.2,0.13,0.14,0.07,0.19,0.07,0.08,0.18,0.06,0.13,0.19,0.18,0.19,0.16,0.17,0.21,0.12,0.07,0.13,0.11,0.12,0.19,0.21,0.18,0.06,0.14,0.29,0.17,0.15,0.2,0.17,0.11,0.11,0.27,0.14,0.14,0.24,0.21,0.16,0.12,0.21
