tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
8960,0,16.0895,0,529.787,0,7722.74,0,375.769,0
8980,0,14.7045,0,480.786,0,6776.46,0,324.686,0
9000,0,12.0106,0,389.339,0,5435.5,0,266.116,0
9020,0,12.0966,0,397.808,0,5489.24,0,272.344,0
9040,0,13.0877,0,433.007,0,6008.35,0,300.081,0
9060,0,13.9979,0,464.623,0,6521.89,0,324.968,0
9080,0,14.9245,0,492.671,0,7002.42,0,344.544,0
9100,0,15.722,0,513.849,0,7424.99,0,359.981,0
9120,0,16.3523,0,523.594,0,7621.11,0,368.544,0
9140,0,15.4863,0,482.994,0,7090.7,0,343.317,0
9160,0,13.344,0,423.721,0,6073.31,0,296.215,0
9180,0,11.7075,0,376.77,0,5350.69,0,265.591,0
9200,0,12.4584,0,414.976,0,5812.84,0,288.941,0
9220,0,13.2087,0,447.785,0,6332.55,0,314.024,0
9240,0,14.0697,0,481.225,0,6820.12,0,335.757,0
9260,0,14.8885,0,509.748,0,7224.58,0,352.826,0
9280,0,15.5566,0,510.844,0,7511.12,0,364.66,0
9300,0,14.8326,0,480.361,0,7002.02,0,338.478,0
9320,0,12.8637,0,413.754,0,5995.11,0,290.901,0
9340,0,12.8691,0,421.959,0,6089.47,0,295.258,0
9360,0,12.1771,0,409.315,0,5760.61,0,280.505,0
9380,0,12.9437,0,440.209,0,6279.65,0,306.262,0
9400,0,13.6415,0,461.805,0,6746.8,0,327.795,0
9420,0,14.5444,0,488.085,0,7145.74,0,344.712,0
9440,0,15.3324,0,510.345,0,7453.49,0,357.451,0
9460,0,14.4977,0,471.508,0,6983.66,0,332.613,0
9480,0,11.9274,0,407.749,0,5954.21,0,284.943,0
9500,0,12.4098,0,416.107,0,6034.49,0,293.184,0
9520,0,13.1209,0,442.798,0,6380.26,0,313.239,0
9540,0,12.3664,0,424.313,0,6129.4,0,303.395,0
9560,0,13.3003,0,456.335,0,6604.46,0,328.148,0
9580,0,14.5661,0,492.745,0,7132.98,0,354.886,0
9600,0,15.4241,0,507.829,0,7421.06,0,366.555,0
9620,0,14.426,0,468.485,0,6906.02,0,341.881,0
9640,0,12.0609,0,398.965,0,5866.23,0,289.355,0
9660,0,12.5319,0,414.926,0,5958.37,0,295.737,0
9680,0,13.4153,0,438.685,0,6312.65,0,313.431,0
9700,0,14.4999,0,471.229,0,6807.6,0,335.933,0
9720,0,14.5247,0,476.086,0,6773.49,0,331.138,0
9740,0,14.9609,0,494.301,0,7067.71,0,344.511,0
9760,0,15.4783,0,510.915,0,7414.26,0,359.557,0
9780,0,14.1124,0,464.667,0,6716.29,0,327.514,0
9800,0,12.3895,0,424.085,0,5916.97,0,287.645,0
9820,0,12.0986,0,412.551,0,5836.4,0,283.652,0
9840,0,12.8893,0,432.236,0,6254.06,0,304.753,0
9860,0,13.836,0,465.57,0,6790.01,0,330.794,0
9880,0,14.7115,0,492.563,0,7267.29,0,351.302,0
9900,0,14.4337,0,485.3,0,7216.33,0,347.575,0
9920,0,14.3142,0,494.159,0,7311.35,0,352.293,0
9940,0,13.526,0,445.807,0,6455.53,0,310.788,0
9960,0,12.0808,0,417.798,0,5781.76,0,280.693,0
9980,0,11.6049,0,418.624,0,5687.22,0,275.625,0
10000,0,12.1762,0,446.023,0,6097.11,0,297.66,0
